nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;48;b'F';70.0;b'2005030';0.9691666666666666;0.6305553;324.1645;b'';;;;
0;49;b'F';70.0;b'2005030';1.005277777777778;-6.7028008;325.94324;b'';;;;
0;50;b'F';70.0;b'2005030';1.041111111111111;-13.928103;328.08453;b'';;;;
0;767;b'T';70.0;b'2005030';13.053888888888888;-11.780439;319.41846;b'T';;;;
0;768;b'T';70.0;b'2005030';13.090277777777777;-4.32975;320.79782;b'T';;;;
1;48;b'F';72.5;b'2005030';0.9691666666666666;0.6305553;324.1645;b'';;;;
1;49;b'F';72.5;b'2005030';1.005277777777778;-6.7028008;325.94324;b'';;;;
1;50;b'F';72.5;b'2005030';1.041111111111111;-13.928103;328.08453;b'';;;;
1;767;b'T';72.5;b'2005030';13.053888888888888;-11.780439;319.41846;b'T';;;;
1;768;b'T';72.5;b'2005030';13.090277777777777;-4.32975;320.79782;b'T';;;;
2;48;b'F';75.0;b'2005030';0.9691666666666666;0.6305553;324.1645;b'';;;;
2;49;b'F';75.0;b'2005030';1.005277777777778;-6.7028008;325.94324;b'';;;;
2;50;b'F';75.0;b'2005030';1.041111111111111;-13.928103;328.08453;b'';;;;
2;767;b'T';75.0;b'2005030';13.053888888888888;-11.780439;319.41846;b'T';;;;
2;768;b'T';75.0;b'2005030';13.090277777777777;-4.32975;320.79782;b'T';;;;
3;48;b'F';77.5;b'2005030';0.9691666666666666;0.6305553;324.1645;b'';;;;
3;49;b'F';77.5;b'2005030';1.005277777777778;-6.7028008;325.94324;b'';;;;
3;50;b'F';77.5;b'2005030';1.041111111111111;-13.928103;328.08453;b'';;;;
3;767;b'T';77.5;b'2005030';13.053888888888888;-11.780439;319.41846;b'T';;;;
3;768;b'T';77.5;b'2005030';13.090277777777777;-4.32975;320.79782;b'T';;;;
4;48;b'F';80.0;b'2005030';0.9691666666666666;0.6305553;324.1645;b'';;;;
4;49;b'F';80.0;b'2005030';1.005277777777778;-6.7028008;325.94324;b'';;;;
4;50;b'F';80.0;b'2005030';1.041111111111111;-13.928103;328.08453;b'';;;;
4;767;b'T';80.0;b'2005030';13.053888888888888;-11.780439;319.41846;b'T';49.417557;0.96868485;-67.06297;0.75307953
4;768;b'T';80.0;b'2005030';13.090277777777777;-4.32975;320.79782;b'T';11.1531;0.63004607;36.348244;0.50600946
5;48;b'F';82.5;b'2005030';0.9691666666666666;0.6305553;324.1645;b'';;;;
5;49;b'F';82.5;b'2005030';1.005277777777778;-6.7028008;325.94324;b'';;;;
5;50;b'F';82.5;b'2005030';1.041111111111111;-13.928103;328.08453;b'';;;;
5;767;b'T';82.5;b'2005030';13.053888888888888;-11.780439;319.41846;b'T';44.214554;0.96846616;-26.366796;0.7529447
5;768;b'T';82.5;b'2005030';13.090277777777777;-4.32975;320.79782;b'T';15.732172;0.62993485;21.517628;0.5059202
6;48;b'F';85.0;b'2005030';0.9691666666666666;0.6305553;324.1645;b'';;;;
6;49;b'F';85.0;b'2005030';1.005277777777778;-6.7028008;325.94324;b'';;;;
6;50;b'F';85.0;b'2005030';1.041111111111111;-13.928103;328.08453;b'';;;;
6;767;b'T';85.0;b'2005030';13.053888888888888;-11.780439;319.41846;b'T';22.891691;0.9683581;4.0387454;0.7528065
6;768;b'T';85.0;b'2005030';13.090277777777777;-4.32975;320.79782;b'T';24.929121;0.6297866;13.2439;0.5057649
7;48;b'F';87.5;b'2005030';0.9691666666666666;0.6305553;324.1645;b'';38.221317;0.6422493;-84.02965;0.6223041
7;49;b'F';87.5;b'2005030';1.005277777777778;-6.7028008;325.94324;b'';-39.45028;0.89678496;-71.000275;0.52868026
7;50;b'F';87.5;b'2005030';1.041111111111111;-13.928103;328.08453;b'';-55.124107;0.77998406;-57.5242;0.8882668
7;767;b'T';87.5;b'2005030';13.053888888888888;-11.780439;319.41846;b'T';14.521812;0.9681831;31.898254;0.75263155
7;768;b'T';87.5;b'2005030';13.090277777777777;-4.32975;320.79782;b'T';8.876342;0.62962264;0.38687396;0.50559086
8;48;b'F';90.0;b'2005030';0.9691666666666666;0.6305553;324.1645;b'';41.1943;0.641919;-73.07727;0.62192553
8;49;b'F';90.0;b'2005030';1.005277777777778;-6.7028008;325.94324;b'';-23.169437;0.89616156;-70.39932;0.5283271
8;50;b'F';90.0;b'2005030';1.041111111111111;-13.928103;328.08453;b'';-48.662178;0.7793485;-61.90791;0.88757074
8;767;b'T';90.0;b'2005030';13.053888888888888;-11.780439;319.41846;b'T';22.272778;0.9679993;51.08864;0.7524759
8;768;b'T';90.0;b'2005030';13.090277777777777;-4.32975;320.79782;b'T';36.462082;0.6294742;13.754377;0.50541866
9;48;b'F';92.5;b'2005030';0.9691666666666666;0.6305553;324.1645;b'';36.500843;0.6417232;-83.30348;0.6218508
9;49;b'F';92.5;b'2005030';1.005277777777778;-6.7028008;325.94324;b'';-10.618749;0.8958461;-77.862114;0.5282294
9;50;b'F';92.5;b'2005030';1.041111111111111;-13.928103;328.08453;b'';-19.220268;0.7791561;-81.968666;0.8873606
9;767;b'T';92.5;b'2005030';13.053888888888888;-11.780439;319.41846;b'T';-10.713711;0.9675915;27.348776;0.7523093
9;768;b'T';92.5;b'2005030';13.090277777777777;-4.32975;320.79782;b'T';43.95964;0.6293822;19.55553;0.5053293
10;48;b'F';95.0;b'2005030';0.9691666666666666;0.6305553;324.1645;b'';52.814217;0.6417876;-46.041416;0.6219804
10;49;b'F';95.0;b'2005030';1.005277777777778;-6.7028008;325.94324;b'';19.916553;0.89603734;-51.062973;0.52830386
10;50;b'F';95.0;b'2005030';1.041111111111111;-13.928103;328.08453;b'';15.916506;0.77904457;-56.842964;0.8873122
10;767;b'T';95.0;b'2005030';13.053888888888888;-11.780439;319.41846;b'T';-53.301888;0.9673665;17.251348;0.7522163
10;768;b'T';95.0;b'2005030';13.090277777777777;-4.32975;320.79782;b'T';77.544655;0.6294349;46.803806;0.50535274
11;48;b'F';97.5;b'2005030';0.9691666666666666;0.6305553;324.1645;b'';122.05332;0.6419691;-28.409752;0.6221183
11;49;b'F';97.5;b'2005030';1.005277777777778;-6.7028008;325.94324;b'';64.51961;0.896294;-59.34427;0.5284549
11;50;b'F';97.5;b'2005030';1.041111111111111;-13.928103;328.08453;b'';-0.2805556;0.7792923;-4.6726904;0.88760257
11;767;b'T';97.5;b'2005030';13.053888888888888;-11.780439;319.41846;b'T';-26.442484;0.96758133;17.508558;0.752352
11;768;b'T';97.5;b'2005030';13.090277777777777;-4.32975;320.79782;b'T';70.16044;0.62952524;75.3235;0.5054513
12;48;b'F';100.0;b'2005030';0.9691666666666666;0.6305553;324.1645;b'';161.65196;0.64215124;-7.7220116;0.62225163
12;49;b'F';100.0;b'2005030';1.005277777777778;-6.7028008;325.94324;b'';57.132935;0.8965915;-57.568787;0.5286204
12;50;b'F';100.0;b'2005030';1.041111111111111;-13.928103;328.08453;b'';-9.373652;0.77969944;19.205755;0.88803315
12;767;b'T';100.0;b'2005030';13.053888888888888;-11.780439;319.41846;b'T';-6.2974877;0.96800715;39.191864;0.7526146
12;768;b'T';100.0;b'2005030';13.090277777777777;-4.32975;320.79782;b'T';73.5165;0.62962747;78.37273;0.50559855
