nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;43;b'T';70.0;b'2005333';0.8844444444444445;-11.779552;324.99478;b'T';;;;
0;44;b'T';70.0;b'2005333';0.9202777777777779;-4.3286924;326.38202;b'T';;;;
0;382;b'F';70.0;b'2005333';11.420555555555556;-0.6294854;316.61862;b'T';;;;
0;383;b'F';70.0;b'2005333';11.456388888888888;-8.046014;318.12216;b'T';;;;
0;384;b'F';70.0;b'2005333';11.492222222222221;-15.527362;319.4061;b'T';;;;
0;697;b'F';70.0;b'2005333';13.074722222222222;0.62946963;324.61823;b'T';;;;
0;698;b'F';70.0;b'2005333';13.110555555555555;-6.704031;326.40067;b'T';;;;
0;699;b'F';70.0;b'2005333';13.14611111111111;-13.929394;328.54565;b'T';;;;
1;43;b'T';72.5;b'2005333';0.8844444444444445;-11.779552;324.99478;b'T';;;;
1;44;b'T';72.5;b'2005333';0.9202777777777779;-4.3286924;326.38202;b'T';;;;
1;382;b'F';72.5;b'2005333';11.420555555555556;-0.6294854;316.61862;b'T';;;;
1;383;b'F';72.5;b'2005333';11.456388888888888;-8.046014;318.12216;b'T';;;;
1;384;b'F';72.5;b'2005333';11.492222222222221;-15.527362;319.4061;b'T';;;;
1;697;b'F';72.5;b'2005333';13.074722222222222;0.62946963;324.61823;b'T';;;;
1;698;b'F';72.5;b'2005333';13.110555555555555;-6.704031;326.40067;b'T';;;;
1;699;b'F';72.5;b'2005333';13.14611111111111;-13.929394;328.54565;b'T';;;;
2;43;b'T';75.0;b'2005333';0.8844444444444445;-11.779552;324.99478;b'T';;;;
2;44;b'T';75.0;b'2005333';0.9202777777777779;-4.3286924;326.38202;b'T';;;;
2;382;b'F';75.0;b'2005333';11.420555555555556;-0.6294854;316.61862;b'T';;;;
2;383;b'F';75.0;b'2005333';11.456388888888888;-8.046014;318.12216;b'T';;;;
2;384;b'F';75.0;b'2005333';11.492222222222221;-15.527362;319.4061;b'T';;;;
2;697;b'F';75.0;b'2005333';13.074722222222222;0.62946963;324.61823;b'T';;;;
2;698;b'F';75.0;b'2005333';13.110555555555555;-6.704031;326.40067;b'T';;;;
2;699;b'F';75.0;b'2005333';13.14611111111111;-13.929394;328.54565;b'T';;;;
3;43;b'T';77.5;b'2005333';0.8844444444444445;-11.779552;324.99478;b'T';;;;
3;44;b'T';77.5;b'2005333';0.9202777777777779;-4.3286924;326.38202;b'T';;;;
3;382;b'F';77.5;b'2005333';11.420555555555556;-0.6294854;316.61862;b'T';;;;
3;383;b'F';77.5;b'2005333';11.456388888888888;-8.046014;318.12216;b'T';;;;
3;384;b'F';77.5;b'2005333';11.492222222222221;-15.527362;319.4061;b'T';;;;
3;697;b'F';77.5;b'2005333';13.074722222222222;0.62946963;324.61823;b'T';;;;
3;698;b'F';77.5;b'2005333';13.110555555555555;-6.704031;326.40067;b'T';;;;
3;699;b'F';77.5;b'2005333';13.14611111111111;-13.929394;328.54565;b'T';;;;
4;43;b'T';80.0;b'2005333';0.8844444444444445;-11.779552;324.99478;b'T';;;;
4;44;b'T';80.0;b'2005333';0.9202777777777779;-4.3286924;326.38202;b'T';;;;
4;382;b'F';80.0;b'2005333';11.420555555555556;-0.6294854;316.61862;b'T';;;;
4;383;b'F';80.0;b'2005333';11.456388888888888;-8.046014;318.12216;b'T';;;;
4;384;b'F';80.0;b'2005333';11.492222222222221;-15.527362;319.4061;b'T';;;;
4;697;b'F';80.0;b'2005333';13.074722222222222;0.62946963;324.61823;b'T';;;;
4;698;b'F';80.0;b'2005333';13.110555555555555;-6.704031;326.40067;b'T';;;;
4;699;b'F';80.0;b'2005333';13.14611111111111;-13.929394;328.54565;b'T';;;;
5;43;b'T';82.5;b'2005333';0.8844444444444445;-11.779552;324.99478;b'T';;;;
5;44;b'T';82.5;b'2005333';0.9202777777777779;-4.3286924;326.38202;b'T';;;;
5;382;b'F';82.5;b'2005333';11.420555555555556;-0.6294854;316.61862;b'T';-47.90612;666.1423;-5.752035;453.73538
5;383;b'F';82.5;b'2005333';11.456388888888888;-8.046014;318.12216;b'T';-69.4843;625.93365;-51.290997;603.89453
5;384;b'F';82.5;b'2005333';11.492222222222221;-15.527362;319.4061;b'T';-25.864273;468.99564;-14.756505;485.22705
5;697;b'F';82.5;b'2005333';13.074722222222222;0.62946963;324.61823;b'T';-86.26045;782.77734;-3.4634123;677.1209
5;698;b'F';82.5;b'2005333';13.110555555555555;-6.704031;326.40067;b'T';-56.258007;520.91113;-37.384686;444.7807
5;699;b'F';82.5;b'2005333';13.14611111111111;-13.929394;328.54565;b'T';-64.37939;671.6052;-65.06257;741.38965
6;43;b'T';85.0;b'2005333';0.8844444444444445;-11.779552;324.99478;b'T';;;;
6;44;b'T';85.0;b'2005333';0.9202777777777779;-4.3286924;326.38202;b'T';;;;
6;382;b'F';85.0;b'2005333';11.420555555555556;-0.6294854;316.61862;b'T';-57.47921;490.5861;-8.2597275;282.51923
6;383;b'F';85.0;b'2005333';11.456388888888888;-8.046014;318.12216;b'T';-41.856125;482.68277;-85.60358;401.24677
6;384;b'F';85.0;b'2005333';11.492222222222221;-15.527362;319.4061;b'T';-28.263046;305.46655;-30.221869;254.71521
6;697;b'F';85.0;b'2005333';13.074722222222222;0.62946963;324.61823;b'T';-59.328484;699.11786;-2.9446754;582.2211
6;698;b'F';85.0;b'2005333';13.110555555555555;-6.704031;326.40067;b'T';-56.84563;461.69647;-31.2402;338.16107
6;699;b'F';85.0;b'2005333';13.14611111111111;-13.929394;328.54565;b'T';-51.291412;557.505;-67.64535;486.84863
7;43;b'T';87.5;b'2005333';0.8844444444444445;-11.779552;324.99478;b'T';;;;
7;44;b'T';87.5;b'2005333';0.9202777777777779;-4.3286924;326.38202;b'T';;;;
7;382;b'F';87.5;b'2005333';11.420555555555556;-0.6294854;316.61862;b'T';-56.941956;419.1093;2.3571434;223.30603
7;383;b'F';87.5;b'2005333';11.456388888888888;-8.046014;318.12216;b'T';-6.3128357;404.08774;-116.438545;270.50644
7;384;b'F';87.5;b'2005333';11.492222222222221;-15.527362;319.4061;b'T';-28.401846;201.44223;-33.647507;162.17087
7;697;b'F';87.5;b'2005333';13.074722222222222;0.62946963;324.61823;b'T';-36.26744;581.22174;-7.737956;480.26212
7;698;b'F';87.5;b'2005333';13.110555555555555;-6.704031;326.40067;b'T';-55.82057;416.53302;-20.789875;267.41626
7;699;b'F';87.5;b'2005333';13.14611111111111;-13.929394;328.54565;b'T';-35.525784;502.0255;-55.16097;349.10022
8;43;b'T';90.0;b'2005333';0.8844444444444445;-11.779552;324.99478;b'T';;;;
8;44;b'T';90.0;b'2005333';0.9202777777777779;-4.3286924;326.38202;b'T';;;;
8;382;b'F';90.0;b'2005333';11.420555555555556;-0.6294854;316.61862;b'T';-45.09675;370.0155;0.77478695;200.44751
8;383;b'F';90.0;b'2005333';11.456388888888888;-8.046014;318.12216;b'T';10.961516;350.1432;-102.35245;222.43652
8;384;b'F';90.0;b'2005333';11.492222222222221;-15.527362;319.4061;b'T';-23.841557;195.82872;-32.78915;186.3143
8;697;b'F';90.0;b'2005333';13.074722222222222;0.62946963;324.61823;b'T';-9.298536;554.0375;-25.953766;349.97668
8;698;b'F';90.0;b'2005333';13.110555555555555;-6.704031;326.40067;b'T';-51.614113;356.14575;-12.519835;196.84769
8;699;b'F';90.0;b'2005333';13.14611111111111;-13.929394;328.54565;b'T';-31.81116;502.6598;-27.773046;290.4894
9;43;b'T';92.5;b'2005333';0.8844444444444445;-11.779552;324.99478;b'T';;;;
9;44;b'T';92.5;b'2005333';0.9202777777777779;-4.3286924;326.38202;b'T';;;;
9;382;b'F';92.5;b'2005333';11.420555555555556;-0.6294854;316.61862;b'T';-39.83243;374.86926;10.887401;190.93703
9;383;b'F';92.5;b'2005333';11.456388888888888;-8.046014;318.12216;b'T';-5.9996758;282.38812;-46.563335;206.19527
9;384;b'F';92.5;b'2005333';11.492222222222221;-15.527362;319.4061;b'T';-9.808478;200.23245;-18.444738;179.08192
9;697;b'F';92.5;b'2005333';13.074722222222222;0.62946963;324.61823;b'T';16.505724;412.37787;-25.077112;205.31737
9;698;b'F';92.5;b'2005333';13.110555555555555;-6.704031;326.40067;b'T';-48.86887;307.20584;8.484949;157.31494
9;699;b'F';92.5;b'2005333';13.14611111111111;-13.929394;328.54565;b'T';-27.788568;482.09995;0.25149983;272.7578
10;43;b'T';95.0;b'2005333';0.8844444444444445;-11.779552;324.99478;b'T';;;;
10;44;b'T';95.0;b'2005333';0.9202777777777779;-4.3286924;326.38202;b'T';;;;
