nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;11;b'T';70.0;b'2005337';0.36000000000000004;-11.779924;321.03415;b'T';;;;
0;12;b'T';70.0;b'2005337';0.3961111111111111;-4.3291154;322.41745;b'T';;;;
0;650;b'F';70.0;b'2005337';10.932500000000001;-8.04641;314.15372;b'T';;;;
0;651;b'F';70.0;b'2005337';10.96861111111111;-15.527708;315.43372;b'T';;;;
0;768;b'F';70.0;b'2005337';12.550833333333333;0.62992173;320.64957;b'T';;;;
0;769;b'F';70.0;b'2005337';12.586666666666668;-6.7035165;322.4322;b'T';;;;
0;770;b'F';70.0;b'2005337';12.6225;-13.928808;324.57324;b'T';;;;
0;1267;b'T';70.0;b'2005337';21.397222222222222;-3.04847;333.5889;b'T';;;;
1;11;b'T';72.5;b'2005337';0.36000000000000004;-11.779924;321.03415;b'T';;;;
1;12;b'T';72.5;b'2005337';0.3961111111111111;-4.3291154;322.41745;b'T';;;;
1;650;b'F';72.5;b'2005337';10.932500000000001;-8.04641;314.15372;b'T';;;;
1;651;b'F';72.5;b'2005337';10.96861111111111;-15.527708;315.43372;b'T';;;;
1;768;b'F';72.5;b'2005337';12.550833333333333;0.62992173;320.64957;b'T';;;;
1;769;b'F';72.5;b'2005337';12.586666666666668;-6.7035165;322.4322;b'T';;;;
1;770;b'F';72.5;b'2005337';12.6225;-13.928808;324.57324;b'T';;;;
1;1267;b'T';72.5;b'2005337';21.397222222222222;-3.04847;333.5889;b'T';;;;
2;11;b'T';75.0;b'2005337';0.36000000000000004;-11.779924;321.03415;b'T';;;;
2;12;b'T';75.0;b'2005337';0.3961111111111111;-4.3291154;322.41745;b'T';;;;
2;650;b'F';75.0;b'2005337';10.932500000000001;-8.04641;314.15372;b'T';;;;
2;651;b'F';75.0;b'2005337';10.96861111111111;-15.527708;315.43372;b'T';;;;
2;768;b'F';75.0;b'2005337';12.550833333333333;0.62992173;320.64957;b'T';;;;
2;769;b'F';75.0;b'2005337';12.586666666666668;-6.7035165;322.4322;b'T';;;;
