nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;352;b'F';70.0;b'2005348';7.432777777777777;-0.6307162;332.16534;b'?';;;;
0;353;b'F';70.0;b'2005348';7.4686111111111115;-8.04729;333.6694;b'?';;;;
0;530;b'F';70.0;b'2005348';10.705;0.63090664;315.82745;b'?';;;;
0;556;b'F';70.0;b'2005348';10.705;0.63090664;315.82745;b'?';;;;
0;557;b'F';70.0;b'2005348';10.740555555555554;-6.702617;317.61475;b'T';;;;
0;558;b'F';70.0;b'2005348';10.776666666666667;-13.927778;319.75195;b'T';;;;
0;946;b'T';70.0;b'2005348';19.515833333333333;-10.330606;326.81183;b'?';;;;
0;947;b'T';70.0;b'2005348';19.55194444444444;-3.047699;328.7584;b'?';;;;
1;352;b'F';72.5;b'2005348';7.432777777777777;-0.6307162;332.16534;b'?';;;;
1;353;b'F';72.5;b'2005348';7.4686111111111115;-8.04729;333.6694;b'?';;;;
1;530;b'F';72.5;b'2005348';10.705;0.63090664;315.82745;b'?';;;;
1;556;b'F';72.5;b'2005348';10.705;0.63090664;315.82745;b'?';;;;
1;557;b'F';72.5;b'2005348';10.740555555555554;-6.702617;317.61475;b'T';;;;
1;558;b'F';72.5;b'2005348';10.776666666666667;-13.927778;319.75195;b'T';;;;
1;946;b'T';72.5;b'2005348';19.515833333333333;-10.330606;326.81183;b'?';;;;
1;947;b'T';72.5;b'2005348';19.55194444444444;-3.047699;328.7584;b'?';;;;
2;352;b'F';75.0;b'2005348';7.432777777777777;-0.6307162;332.16534;b'?';;;;
2;353;b'F';75.0;b'2005348';7.4686111111111115;-8.04729;333.6694;b'?';;;;
2;530;b'F';75.0;b'2005348';10.705;0.63090664;315.82745;b'?';;;;
2;556;b'F';75.0;b'2005348';10.705;0.63090664;315.82745;b'?';;;;
2;557;b'F';75.0;b'2005348';10.740555555555554;-6.702617;317.61475;b'T';;;;
2;558;b'F';75.0;b'2005348';10.776666666666667;-13.927778;319.75195;b'T';;;;
2;946;b'T';75.0;b'2005348';19.515833333333333;-10.330606;326.81183;b'?';;;;
2;947;b'T';75.0;b'2005348';19.55194444444444;-3.047699;328.7584;b'?';;;;
3;352;b'F';77.5;b'2005348';7.432777777777777;-0.6307162;332.16534;b'?';;;;
3;353;b'F';77.5;b'2005348';7.4686111111111115;-8.04729;333.6694;b'?';;;;
3;530;b'F';77.5;b'2005348';10.705;0.63090664;315.82745;b'?';;;;
3;556;b'F';77.5;b'2005348';10.705;0.63090664;315.82745;b'?';;;;
3;557;b'F';77.5;b'2005348';10.740555555555554;-6.702617;317.61475;b'T';;;;
3;558;b'F';77.5;b'2005348';10.776666666666667;-13.927778;319.75195;b'T';;;;
3;946;b'T';77.5;b'2005348';19.515833333333333;-10.330606;326.81183;b'?';;;;
3;947;b'T';77.5;b'2005348';19.55194444444444;-3.047699;328.7584;b'?';;;;
4;352;b'F';80.0;b'2005348';7.432777777777777;-0.6307162;332.16534;b'?';;;;
