nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;637;b'F';70.0;b'2005095';12.444166666666666;0.6303759;319.0593;b'T';;;;
0;638;b'F';70.0;b'2005095';12.479999999999999;-6.7030005;320.84213;b'T';;;;
0;639;b'F';70.0;b'2005095';12.515833333333335;-13.928225;322.9833;b'T';;;;
0;1055;b'T';70.0;b'2005095';21.25583333333333;-10.330955;330.0313;b'T';;;;
0;1056;b'T';70.0;b'2005095';21.291944444444443;-3.0479875;331.97775;b'T';;;;
1;637;b'F';72.5;b'2005095';12.444166666666666;0.6303759;319.0593;b'T';;;;
1;638;b'F';72.5;b'2005095';12.479999999999999;-6.7030005;320.84213;b'T';;;;
1;639;b'F';72.5;b'2005095';12.515833333333335;-13.928225;322.9833;b'T';;;;
1;1055;b'T';72.5;b'2005095';21.25583333333333;-10.330955;330.0313;b'T';;;;
1;1056;b'T';72.5;b'2005095';21.291944444444443;-3.0479875;331.97775;b'T';;;;
2;637;b'F';75.0;b'2005095';12.444166666666666;0.6303759;319.0593;b'T';;;;
2;638;b'F';75.0;b'2005095';12.479999999999999;-6.7030005;320.84213;b'T';;;;
2;639;b'F';75.0;b'2005095';12.515833333333335;-13.928225;322.9833;b'T';;;;
2;1055;b'T';75.0;b'2005095';21.25583333333333;-10.330955;330.0313;b'T';;;;
2;1056;b'T';75.0;b'2005095';21.291944444444443;-3.0479875;331.97775;b'T';;;;
3;637;b'F';77.5;b'2005095';12.444166666666666;0.6303759;319.0593;b'T';;;;
3;638;b'F';77.5;b'2005095';12.479999999999999;-6.7030005;320.84213;b'T';;;;
3;639;b'F';77.5;b'2005095';12.515833333333335;-13.928225;322.9833;b'T';;;;
3;1055;b'T';77.5;b'2005095';21.25583333333333;-10.330955;330.0313;b'T';;;;
3;1056;b'T';77.5;b'2005095';21.291944444444443;-3.0479875;331.97775;b'T';;;;
4;637;b'F';80.0;b'2005095';12.444166666666666;0.6303759;319.0593;b'T';;;;
4;638;b'F';80.0;b'2005095';12.479999999999999;-6.7030005;320.84213;b'T';;;;
4;639;b'F';80.0;b'2005095';12.515833333333335;-13.928225;322.9833;b'T';;;;
4;1055;b'T';80.0;b'2005095';21.25583333333333;-10.330955;330.0313;b'T';;;;
4;1056;b'T';80.0;b'2005095';21.291944444444443;-3.0479875;331.97775;b'T';;;;
5;637;b'F';82.5;b'2005095';12.444166666666666;0.6303759;319.0593;b'T';-89.94748;895.8037;-6.7264614;786.4418
5;638;b'F';82.5;b'2005095';12.479999999999999;-6.7030005;320.84213;b'T';-107.34192;539.0209;-66.133644;529.8467
5;639;b'F';82.5;b'2005095';12.515833333333335;-13.928225;322.9833;b'T';-69.399254;570.90283;-179.24687;528.8109
5;1055;b'T';82.5;b'2005095';21.25583333333333;-10.330955;330.0313;b'T';;;;
5;1056;b'T';82.5;b'2005095';21.291944444444443;-3.0479875;331.97775;b'T';;;;
6;637;b'F';85.0;b'2005095';12.444166666666666;0.6303759;319.0593;b'T';-55.87188;769.0799;10.441008;677.3085
6;638;b'F';85.0;b'2005095';12.479999999999999;-6.7030005;320.84213;b'T';-64.63867;478.7772;-50.353096;454.98773
6;639;b'F';85.0;b'2005095';12.515833333333335;-13.928225;322.9833;b'T';-53.806385;508.0476;-127.5073;443.3653
6;1055;b'T';85.0;b'2005095';21.25583333333333;-10.330955;330.0313;b'T';;;;
6;1056;b'T';85.0;b'2005095';21.291944444444443;-3.0479875;331.97775;b'T';;;;
7;637;b'F';87.5;b'2005095';12.444166666666666;0.6303759;319.0593;b'T';-26.82271;560.56476;37.32444;363.31424
7;638;b'F';87.5;b'2005095';12.479999999999999;-6.7030005;320.84213;b'T';-22.462652;404.1821;-5.1166515;288.09924
7;639;b'F';87.5;b'2005095';12.515833333333335;-13.928225;322.9833;b'T';-21.75869;443.4001;-40.591057;301.80536
7;1055;b'T';87.5;b'2005095';21.25583333333333;-10.330955;330.0313;b'T';;;;
7;1056;b'T';87.5;b'2005095';21.291944444444443;-3.0479875;331.97775;b'T';;;;
8;637;b'F';90.0;b'2005095';12.444166666666666;0.6303759;319.0593;b'T';-33.101204;509.42044;27.963507;235.17369
8;638;b'F';90.0;b'2005095';12.479999999999999;-6.7030005;320.84213;b'T';-28.97899;337.95502;14.848998;199.86896
8;639;b'F';90.0;b'2005095';12.515833333333335;-13.928225;322.9833;b'T';-18.169836;336.28796;-1.238143;239.94113
8;1055;b'T';90.0;b'2005095';21.25583333333333;-10.330955;330.0313;b'T';;;;
8;1056;b'T';90.0;b'2005095';21.291944444444443;-3.0479875;331.97775;b'T';;;;
9;637;b'F';92.5;b'2005095';12.444166666666666;0.6303759;319.0593;b'T';-61.68625;462.40042;13.649311;184.8686
9;638;b'F';92.5;b'2005095';12.479999999999999;-6.7030005;320.84213;b'T';-56.083637;312.77914;10.239903;171.19217
9;639;b'F';92.5;b'2005095';12.515833333333335;-13.928225;322.9833;b'T';-39.9813;338.4472;-1.8226404;200.39085
9;1055;b'T';92.5;b'2005095';21.25583333333333;-10.330955;330.0313;b'T';;;;
9;1056;b'T';92.5;b'2005095';21.291944444444443;-3.0479875;331.97775;b'T';;;;
10;637;b'F';95.0;b'2005095';12.444166666666666;0.6303759;319.0593;b'T';-85.208954;474.42328;-9.402933;218.08562
10;638;b'F';95.0;b'2005095';12.479999999999999;-6.7030005;320.84213;b'T';-83.46207;242.14508;2.031557;171.16492
10;639;b'F';95.0;b'2005095';12.515833333333335;-13.928225;322.9833;b'T';-55.66215;151.85933;-9.571862;132.36905
10;1055;b'T';95.0;b'2005095';21.25583333333333;-10.330955;330.0313;b'T';;;;
10;1056;b'T';95.0;b'2005095';21.291944444444443;-3.0479875;331.97775;b'T';;;;
11;637;b'F';97.5;b'2005095';12.444166666666666;0.6303759;319.0593;b'T';-102.919716;497.84924;-47.15228;381.49454
11;638;b'F';97.5;b'2005095';12.479999999999999;-6.7030005;320.84213;b'T';-83.25721;317.2152;-33.393948;209.88
