nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;252;b'F';70.0;b'2006244';4.163333333333333;-0.630881;328.15762;b'T';;;;
0;253;b'F';70.0;b'2006244';4.199166666666667;-8.047247;329.66165;b'T';;;;
0;254;b'F';70.0;b'2006244';4.235277777777778;-15.528241;330.94202;b'T';;;;
0;475;b'F';70.0;b'2006244';7.507499999999999;-13.927671;315.74005;b'T';;;;
0;1039;b'T';70.0;b'2006244';16.245833333333334;-10.330442;322.8125;b'';;;;
0;1040;b'T';70.0;b'2006244';16.281666666666666;-3.0475366;324.7632;b'';;;;
0;1121;b'T';70.0;b'2006244';17.9;-11.780874;331.44418;b'';;;;
0;1122;b'T';70.0;b'2006244';17.935833333333335;-4.329811;332.83212;b'';;;;
1;252;b'F';72.5;b'2006244';4.163333333333333;-0.630881;328.15762;b'T';;;;
1;253;b'F';72.5;b'2006244';4.199166666666667;-8.047247;329.66165;b'T';;;;
1;254;b'F';72.5;b'2006244';4.235277777777778;-15.528241;330.94202;b'T';;;;
1;475;b'F';72.5;b'2006244';7.507499999999999;-13.927671;315.74005;b'T';;;;
1;1039;b'T';72.5;b'2006244';16.245833333333334;-10.330442;322.8125;b'';;;;
1;1040;b'T';72.5;b'2006244';16.281666666666666;-3.0475366;324.7632;b'';;;;
1;1121;b'T';72.5;b'2006244';17.9;-11.780874;331.44418;b'';;;;
1;1122;b'T';72.5;b'2006244';17.935833333333335;-4.329811;332.83212;b'';;;;
2;252;b'F';75.0;b'2006244';4.163333333333333;-0.630881;328.15762;b'T';;;;
2;253;b'F';75.0;b'2006244';4.199166666666667;-8.047247;329.66165;b'T';;;;
2;254;b'F';75.0;b'2006244';4.235277777777778;-15.528241;330.94202;b'T';;;;
2;475;b'F';75.0;b'2006244';7.507499999999999;-13.927671;315.74005;b'T';;;;
2;1039;b'T';75.0;b'2006244';16.245833333333334;-10.330442;322.8125;b'';;;;
2;1040;b'T';75.0;b'2006244';16.281666666666666;-3.0475366;324.7632;b'';;;;
2;1121;b'T';75.0;b'2006244';17.9;-11.780874;331.44418;b'';;;;
2;1122;b'T';75.0;b'2006244';17.935833333333335;-4.329811;332.83212;b'';;;;
3;252;b'F';77.5;b'2006244';4.163333333333333;-0.630881;328.15762;b'T';;;;
3;253;b'F';77.5;b'2006244';4.199166666666667;-8.047247;329.66165;b'T';;;;
3;254;b'F';77.5;b'2006244';4.235277777777778;-15.528241;330.94202;b'T';;;;
3;475;b'F';77.5;b'2006244';7.507499999999999;-13.927671;315.74005;b'T';;;;
3;1039;b'T';77.5;b'2006244';16.245833333333334;-10.330442;322.8125;b'';;;;
3;1040;b'T';77.5;b'2006244';16.281666666666666;-3.0475366;324.7632;b'';;;;
3;1121;b'T';77.5;b'2006244';17.9;-11.780874;331.44418;b'';;;;
3;1122;b'T';77.5;b'2006244';17.935833333333335;-4.329811;332.83212;b'';;;;
4;252;b'F';80.0;b'2006244';4.163333333333333;-0.630881;328.15762;b'T';-148.31393;585.1797;-48.36574;480.47607
4;253;b'F';80.0;b'2006244';4.199166666666667;-8.047247;329.66165;b'T';-117.73645;584.74;-60.77427;487.0933
4;254;b'F';80.0;b'2006244';4.235277777777778;-15.528241;330.94202;b'T';-121.459625;581.8758;-21.03484;481.0678
4;475;b'F';80.0;b'2006244';7.507499999999999;-13.927671;315.74005;b'T';-77.38278;941.5272;87.77145;470.8298
4;1039;b'T';80.0;b'2006244';16.245833333333334;-10.330442;322.8125;b'';-161.0349;473.7697;76.32286;432.9846
4;1040;b'T';80.0;b'2006244';16.281666666666666;-3.0475366;324.7632;b'';-155.35992;545.0687;55.88548;509.70877
4;1121;b'T';80.0;b'2006244';17.9;-11.780874;331.44418;b'';-6.865983;493.67255;-63.07769;473.9004
4;1122;b'T';80.0;b'2006244';17.935833333333335;-4.329811;332.83212;b'';73.83006;461.5125;-55.56636;431.64636
