nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;358;b'F';70.0;b'2006221';9.234166666666665;-0.6313881;320.0263;b'T';;;;
0;359;b'F';70.0;b'2006221';9.26972222222222;-8.047693;321.53482;b'T';;;;
0;360;b'F';70.0;b'2006221';9.305277777777778;-15.528636;322.82388;b'T';;;;
0;451;b'F';70.0;b'2006221';10.887777777777778;0.631442;328.03415;b'T';;;;
0;452;b'F';70.0;b'2006221';10.92361111111111;-6.7020044;329.81744;b'T';;;;
0;453;b'F';70.0;b'2006221';10.959444444444445;-13.927084;331.95905;b'T';;;;
0;899;b'T';70.0;b'2006221';21.316944444444445;-10.329823;314.67676;b'T';;;;
0;900;b'T';70.0;b'2006221';21.352500000000003;-3.0469916;316.6319;b'T';;;;
1;358;b'F';72.5;b'2006221';9.234166666666665;-0.6313881;320.0263;b'T';;;;
1;359;b'F';72.5;b'2006221';9.26972222222222;-8.047693;321.53482;b'T';;;;
1;360;b'F';72.5;b'2006221';9.305277777777778;-15.528636;322.82388;b'T';;;;
1;451;b'F';72.5;b'2006221';10.887777777777778;0.631442;328.03415;b'T';;;;
1;452;b'F';72.5;b'2006221';10.92361111111111;-6.7020044;329.81744;b'T';;;;
1;453;b'F';72.5;b'2006221';10.959444444444445;-13.927084;331.95905;b'T';;;;
1;899;b'T';72.5;b'2006221';21.316944444444445;-10.329823;314.67676;b'T';;;;
1;900;b'T';72.5;b'2006221';21.352500000000003;-3.0469916;316.6319;b'T';;;;
2;358;b'F';75.0;b'2006221';9.234166666666665;-0.6313881;320.0263;b'T';;;;
2;359;b'F';75.0;b'2006221';9.26972222222222;-8.047693;321.53482;b'T';;;;
2;360;b'F';75.0;b'2006221';9.305277777777778;-15.528636;322.82388;b'T';;;;
2;451;b'F';75.0;b'2006221';10.887777777777778;0.631442;328.03415;b'T';;;;
2;452;b'F';75.0;b'2006221';10.92361111111111;-6.7020044;329.81744;b'T';;;;
2;453;b'F';75.0;b'2006221';10.959444444444445;-13.927084;331.95905;b'T';;;;
2;899;b'T';75.0;b'2006221';21.316944444444445;-10.329823;314.67676;b'T';;;;
2;900;b'T';75.0;b'2006221';21.352500000000003;-3.0469916;316.6319;b'T';;;;
3;358;b'F';77.5;b'2006221';9.234166666666665;-0.6313881;320.0263;b'T';;;;
3;359;b'F';77.5;b'2006221';9.26972222222222;-8.047693;321.53482;b'T';;;;
3;360;b'F';77.5;b'2006221';9.305277777777778;-15.528636;322.82388;b'T';;;;
3;451;b'F';77.5;b'2006221';10.887777777777778;0.631442;328.03415;b'T';;;;
3;452;b'F';77.5;b'2006221';10.92361111111111;-6.7020044;329.81744;b'T';;;;
3;453;b'F';77.5;b'2006221';10.959444444444445;-13.927084;331.95905;b'T';;;;
3;899;b'T';77.5;b'2006221';21.316944444444445;-10.329823;314.67676;b'T';;;;
3;900;b'T';77.5;b'2006221';21.352500000000003;-3.0469916;316.6319;b'T';;;;
4;358;b'F';80.0;b'2006221';9.234166666666665;-0.6313881;320.0263;b'T';;;;
4;359;b'F';80.0;b'2006221';9.26972222222222;-8.047693;321.53482;b'T';;;;
4;360;b'F';80.0;b'2006221';9.305277777777778;-15.528636;322.82388;b'T';;;;
4;451;b'F';80.0;b'2006221';10.887777777777778;0.631442;328.03415;b'T';;;;
4;452;b'F';80.0;b'2006221';10.92361111111111;-6.7020044;329.81744;b'T';;;;
4;453;b'F';80.0;b'2006221';10.959444444444445;-13.927084;331.95905;b'T';;;;
4;899;b'T';80.0;b'2006221';21.316944444444445;-10.329823;314.67676;b'T';;;;
4;900;b'T';80.0;b'2006221';21.352500000000003;-3.0469916;316.6319;b'T';;;;
5;358;b'F';82.5;b'2006221';9.234166666666665;-0.6313881;320.0263;b'T';-46.08901;723.89557;-25.080957;692.0275
5;359;b'F';82.5;b'2006221';9.26972222222222;-8.047693;321.53482;b'T';2.3411493;473.71924;8.185081;639.6373
5;360;b'F';82.5;b'2006221';9.305277777777778;-15.528636;322.82388;b'T';-9.078585;423.48004;-2.2233367;437.22028
5;451;b'F';82.5;b'2006221';10.887777777777778;0.631442;328.03415;b'T';2.272005;835.4091;-56.569855;568.53784
5;452;b'F';82.5;b'2006221';10.92361111111111;-6.7020044;329.81744;b'T';-34.1298;568.44257;-116.829575;457.71716
5;453;b'F';82.5;b'2006221';10.959444444444445;-13.927084;331.95905;b'T';-30.154408;441.57758;-132.28233;357.591
5;899;b'T';82.5;b'2006221';21.316944444444445;-10.329823;314.67676;b'T';;;;
5;900;b'T';82.5;b'2006221';21.352500000000003;-3.0469916;316.6319;b'T';;;;
6;358;b'F';85.0;b'2006221';9.234166666666665;-0.6313881;320.0263;b'T';-3.6590128;256.7031;2.234778;148.8945
6;359;b'F';85.0;b'2006221';9.26972222222222;-8.047693;321.53482;b'T';-0.7057791;280.16858;-1.1635566;212.74542
6;360;b'F';85.0;b'2006221';9.305277777777778;-15.528636;322.82388;b'T';-10.359804;242.44612;-0.48145747;176.54376
6;451;b'F';85.0;b'2006221';10.887777777777778;0.631442;328.03415;b'T';21.202852;704.475;-38.674114;422.5052
6;452;b'F';85.0;b'2006221';10.92361111111111;-6.7020044;329.81744;b'T';2.1886024;424.14398;-84.15232;313.7932
6;453;b'F';85.0;b'2006221';10.959444444444445;-13.927084;331.95905;b'T';6.010702;296.0158;-108.25539;223.74048
6;899;b'T';85.0;b'2006221';21.316944444444445;-10.329823;314.67676;b'T';;;;
6;900;b'T';85.0;b'2006221';21.352500000000003;-3.0469916;316.6319;b'T';;;;
7;358;b'F';87.5;b'2006221';9.234166666666665;-0.6313881;320.0263;b'T';4.352141;163.75253;-14.484503;73.73569
