nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;31;b'F';70.0;b'2005148';1.1513888888888888;0.62979496;331.93497;b'T';;;;
0;32;b'F';70.0;b'2005148';1.1872222222222222;-6.703667;333.71753;b'T';;;;
0;399;b'T';70.0;b'2005148';11.581666666666667;-10.331908;318.5616;b'T';;;;
0;400;b'T';70.0;b'2005148';11.617222222222221;-3.0486546;320.51614;b'T';;;;
0;745;b'T';70.0;b'2005148';13.235555555555555;-11.779812;327.1977;b'T';;;;
0;746;b'T';70.0;b'2005148';13.271666666666667;-4.3290353;328.5809;b'T';;;;
0;1317;b'F';70.0;b'2005148';23.772222222222222;-0.6298453;318.8135;b'T';;;;
0;1318;b'F';70.0;b'2005148';23.808055555555555;-8.04634;320.31705;b'T';;;;
0;1319;b'F';70.0;b'2005148';23.84388888888889;-15.527449;321.60117;b'T';;;;
1;31;b'F';72.5;b'2005148';1.1513888888888888;0.62979496;331.93497;b'T';;;;
1;32;b'F';72.5;b'2005148';1.1872222222222222;-6.703667;333.71753;b'T';;;;
1;399;b'T';72.5;b'2005148';11.581666666666667;-10.331908;318.5616;b'T';;;;
1;400;b'T';72.5;b'2005148';11.617222222222221;-3.0486546;320.51614;b'T';;;;
1;745;b'T';72.5;b'2005148';13.235555555555555;-11.779812;327.1977;b'T';;;;
1;746;b'T';72.5;b'2005148';13.271666666666667;-4.3290353;328.5809;b'T';;;;
1;1317;b'F';72.5;b'2005148';23.772222222222222;-0.6298453;318.8135;b'T';;;;
1;1318;b'F';72.5;b'2005148';23.808055555555555;-8.04634;320.31705;b'T';;;;
1;1319;b'F';72.5;b'2005148';23.84388888888889;-15.527449;321.60117;b'T';;;;
2;31;b'F';75.0;b'2005148';1.1513888888888888;0.62979496;331.93497;b'T';;;;
2;32;b'F';75.0;b'2005148';1.1872222222222222;-6.703667;333.71753;b'T';;;;
2;399;b'T';75.0;b'2005148';11.581666666666667;-10.331908;318.5616;b'T';;;;
2;400;b'T';75.0;b'2005148';11.617222222222221;-3.0486546;320.51614;b'T';;;;
2;745;b'T';75.0;b'2005148';13.235555555555555;-11.779812;327.1977;b'T';;;;
2;746;b'T';75.0;b'2005148';13.271666666666667;-4.3290353;328.5809;b'T';;;;
2;1317;b'F';75.0;b'2005148';23.772222222222222;-0.6298453;318.8135;b'T';;;;
2;1318;b'F';75.0;b'2005148';23.808055555555555;-8.04634;320.31705;b'T';;;;
2;1319;b'F';75.0;b'2005148';23.84388888888889;-15.527449;321.60117;b'T';;;;
3;31;b'F';77.5;b'2005148';1.1513888888888888;0.62979496;331.93497;b'T';;;;
3;32;b'F';77.5;b'2005148';1.1872222222222222;-6.703667;333.71753;b'T';;;;
3;399;b'T';77.5;b'2005148';11.581666666666667;-10.331908;318.5616;b'T';;;;
3;400;b'T';77.5;b'2005148';11.617222222222221;-3.0486546;320.51614;b'T';;;;
3;745;b'T';77.5;b'2005148';13.235555555555555;-11.779812;327.1977;b'T';;;;
3;746;b'T';77.5;b'2005148';13.271666666666667;-4.3290353;328.5809;b'T';;;;
3;1317;b'F';77.5;b'2005148';23.772222222222222;-0.6298453;318.8135;b'T';;;;
3;1318;b'F';77.5;b'2005148';23.808055555555555;-8.04634;320.31705;b'T';;;;
3;1319;b'F';77.5;b'2005148';23.84388888888889;-15.527449;321.60117;b'T';;;;
4;31;b'F';80.0;b'2005148';1.1513888888888888;0.62979496;331.93497;b'T';;;;
4;32;b'F';80.0;b'2005148';1.1872222222222222;-6.703667;333.71753;b'T';;;;
4;399;b'T';80.0;b'2005148';11.581666666666667;-10.331908;318.5616;b'T';-17.986322;772.22565;-13.268467;487.0537
4;400;b'T';80.0;b'2005148';11.617222222222221;-3.0486546;320.51614;b'T';-27.955652;537.9264;-28.805502;444.39734
4;745;b'T';80.0;b'2005148';13.235555555555555;-11.779812;327.1977;b'T';;;;
4;746;b'T';80.0;b'2005148';13.271666666666667;-4.3290353;328.5809;b'T';;;;
4;1317;b'F';80.0;b'2005148';23.772222222222222;-0.6298453;318.8135;b'T';;;;
4;1318;b'F';80.0;b'2005148';23.808055555555555;-8.04634;320.31705;b'T';;;;
4;1319;b'F';80.0;b'2005148';23.84388888888889;-15.527449;321.60117;b'T';;;;
5;31;b'F';82.5;b'2005148';1.1513888888888888;0.62979496;331.93497;b'T';;;;
5;32;b'F';82.5;b'2005148';1.1872222222222222;-6.703667;333.71753;b'T';;;;
5;399;b'T';82.5;b'2005148';11.581666666666667;-10.331908;318.5616;b'T';-36.816223;516.88983;-6.6095862;328.43195
5;400;b'T';82.5;b'2005148';11.617222222222221;-3.0486546;320.51614;b'T';-33.331066;432.4128;-22.85275;330.42538
5;745;b'T';82.5;b'2005148';13.235555555555555;-11.779812;327.1977;b'T';6.256645;490.66058;74.42029;868.09186
5;746;b'T';82.5;b'2005148';13.271666666666667;-4.3290353;328.5809;b'T';;;;
5;1317;b'F';82.5;b'2005148';23.772222222222222;-0.6298453;318.8135;b'T';;;;
5;1318;b'F';82.5;b'2005148';23.808055555555555;-8.04634;320.31705;b'T';;;;
5;1319;b'F';82.5;b'2005148';23.84388888888889;-15.527449;321.60117;b'T';;;;
6;31;b'F';85.0;b'2005148';1.1513888888888888;0.62979496;331.93497;b'T';;;;
6;32;b'F';85.0;b'2005148';1.1872222222222222;-6.703667;333.71753;b'T';;;;
6;399;b'T';85.0;b'2005148';11.581666666666667;-10.331908;318.5616;b'T';-51.937508;386.76254;-2.699368;250.29326
6;400;b'T';85.0;b'2005148';11.617222222222221;-3.0486546;320.51614;b'T';-51.399105;269.35477;-17.489279;218.67212
6;745;b'T';85.0;b'2005148';13.235555555555555;-11.779812;327.1977;b'T';7.5953283;427.68213;29.193424;759.63257
6;746;b'T';85.0;b'2005148';13.271666666666667;-4.3290353;328.5809;b'T';;;;
6;1317;b'F';85.0;b'2005148';23.772222222222222;-0.6298453;318.8135;b'T';;;;
6;1318;b'F';85.0;b'2005148';23.808055555555555;-8.04634;320.31705;b'T';;;;
6;1319;b'F';85.0;b'2005148';23.84388888888889;-15.527449;321.60117;b'T';;;;
7;31;b'F';87.5;b'2005148';1.1513888888888888;0.62979496;331.93497;b'T';;;;
7;32;b'F';87.5;b'2005148';1.1872222222222222;-6.703667;333.71753;b'T';;;;
7;399;b'T';87.5;b'2005148';11.581666666666667;-10.331908;318.5616;b'T';-46.814804;250.25816;-2.5550985;236.30635
7;400;b'T';87.5;b'2005148';11.617222222222221;-3.0486546;320.51614;b'T';-64.704834;230.7731;-13.152576;317.0621
7;745;b'T';87.5;b'2005148';13.235555555555555;-11.779812;327.1977;b'T';12.021231;373.6748;-4.9396424;630.45703
7;746;b'T';87.5;b'2005148';13.271666666666667;-4.3290353;328.5809;b'T';;;;
7;1317;b'F';87.5;b'2005148';23.772222222222222;-0.6298453;318.8135;b'T';;;;
7;1318;b'F';87.5;b'2005148';23.808055555555555;-8.04634;320.31705;b'T';;;;
7;1319;b'F';87.5;b'2005148';23.84388888888889;-15.527449;321.60117;b'T';;;;
8;31;b'F';90.0;b'2005148';1.1513888888888888;0.62979496;331.93497;b'T';;;;
8;32;b'F';90.0;b'2005148';1.1872222222222222;-6.703667;333.71753;b'T';;;;
8;399;b'T';90.0;b'2005148';11.581666666666667;-10.331908;318.5616;b'T';4.209878;247.52974;-18.74774;205.96776
8;400;b'T';90.0;b'2005148';11.617222222222221;-3.0486546;320.51614;b'T';-13.127872;186.97491;-32.804478;241.2707
8;745;b'T';90.0;b'2005148';13.235555555555555;-11.779812;327.1977;b'T';40.229088;300.57184;-36.507004;497.86023
8;746;b'T';90.0;b'2005148';13.271666666666667;-4.3290353;328.5809;b'T';;;;
8;1317;b'F';90.0;b'2005148';23.772222222222222;-0.6298453;318.8135;b'T';;;;
8;1318;b'F';90.0;b'2005148';23.808055555555555;-8.04634;320.31705;b'T';;;;
8;1319;b'F';90.0;b'2005148';23.84388888888889;-15.527449;321.60117;b'T';;;;
9;31;b'F';92.5;b'2005148';1.1513888888888888;0.62979496;331.93497;b'T';;;;
9;32;b'F';92.5;b'2005148';1.1872222222222222;-6.703667;333.71753;b'T';;;;
9;399;b'T';92.5;b'2005148';11.581666666666667;-10.331908;318.5616;b'T';25.688698;157.1068;-31.129631;99.555984
9;400;b'T';92.5;b'2005148';11.617222222222221;-3.0486546;320.51614;b'T';46.779583;175.19441;-61.45144;201.65298
