nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;474;b'T';70.0;b'2006158';9.022222222222222;-10.331471;326.2415;b'T';;;;
0;475;b'T';70.0;b'2006158';9.058055555555557;-3.0484526;328.19186;b'T';;;;
0;1196;b'F';70.0;b'2006158';21.212777777777777;-0.6298278;326.49332;b'T';;;;
0;1197;b'F';70.0;b'2006158';21.248333333333335;-8.046693;328.00134;b'T';;;;
0;1198;b'F';70.0;b'2006158';21.284166666666668;-15.527779;329.28552;b'T';;;;
1;474;b'T';72.5;b'2006158';9.022222222222222;-10.331471;326.2415;b'T';;;;
1;475;b'T';72.5;b'2006158';9.058055555555557;-3.0484526;328.19186;b'T';;;;
1;1196;b'F';72.5;b'2006158';21.212777777777777;-0.6298278;326.49332;b'T';;;;
1;1197;b'F';72.5;b'2006158';21.248333333333335;-8.046693;328.00134;b'T';;;;
1;1198;b'F';72.5;b'2006158';21.284166666666668;-15.527779;329.28552;b'T';;;;
2;474;b'T';75.0;b'2006158';9.022222222222222;-10.331471;326.2415;b'T';;;;
2;475;b'T';75.0;b'2006158';9.058055555555557;-3.0484526;328.19186;b'T';;;;
2;1196;b'F';75.0;b'2006158';21.212777777777777;-0.6298278;326.49332;b'T';;;;
2;1197;b'F';75.0;b'2006158';21.248333333333335;-8.046693;328.00134;b'T';;;;
2;1198;b'F';75.0;b'2006158';21.284166666666668;-15.527779;329.28552;b'T';;;;
3;474;b'T';77.5;b'2006158';9.022222222222222;-10.331471;326.2415;b'T';;;;
3;475;b'T';77.5;b'2006158';9.058055555555557;-3.0484526;328.19186;b'T';;;;
3;1196;b'F';77.5;b'2006158';21.212777777777777;-0.6298278;326.49332;b'T';;;;
3;1197;b'F';77.5;b'2006158';21.248333333333335;-8.046693;328.00134;b'T';;;;
3;1198;b'F';77.5;b'2006158';21.284166666666668;-15.527779;329.28552;b'T';;;;
4;474;b'T';80.0;b'2006158';9.022222222222222;-10.331471;326.2415;b'T';;;;
4;475;b'T';80.0;b'2006158';9.058055555555557;-3.0484526;328.19186;b'T';;;;
4;1196;b'F';80.0;b'2006158';21.212777777777777;-0.6298278;326.49332;b'T';;;;
4;1197;b'F';80.0;b'2006158';21.248333333333335;-8.046693;328.00134;b'T';;;;
4;1198;b'F';80.0;b'2006158';21.284166666666668;-15.527779;329.28552;b'T';;;;
