nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;444;b'T';70.0;b'2005044';7.178055555555556;-10.330132;332.8189;b'T';;;;
0;672;b'T';70.0;b'2005044';10.450277777777778;-11.781092;317.1134;b'T';;;;
0;673;b'T';70.0;b'2005044';10.48611111111111;-4.3302794;318.50146;b'T';;;;
0;1241;b'F';70.0;b'2005044';19.36888888888889;-0.63130915;333.0675;b'T';;;;
0;1424;b'F';70.0;b'2005044';22.641944444444444;0.63141936;316.71707;b'T';;;;
0;1425;b'F';70.0;b'2005044';22.67777777777778;-6.701845;318.50024;b'T';;;;
0;1426;b'F';70.0;b'2005044';22.71361111111111;-13.926938;320.64175;b'T';;;;
1;444;b'T';72.5;b'2005044';7.178055555555556;-10.330132;332.8189;b'T';;;;
1;672;b'T';72.5;b'2005044';10.450277777777778;-11.781092;317.1134;b'T';;;;
1;673;b'T';72.5;b'2005044';10.48611111111111;-4.3302794;318.50146;b'T';;;;
1;1241;b'F';72.5;b'2005044';19.36888888888889;-0.63130915;333.0675;b'T';;;;
1;1424;b'F';72.5;b'2005044';22.641944444444444;0.63141936;316.71707;b'T';;;;
1;1425;b'F';72.5;b'2005044';22.67777777777778;-6.701845;318.50024;b'T';;;;
1;1426;b'F';72.5;b'2005044';22.71361111111111;-13.926938;320.64175;b'T';;;;
2;444;b'T';75.0;b'2005044';7.178055555555556;-10.330132;332.8189;b'T';;;;
2;672;b'T';75.0;b'2005044';10.450277777777778;-11.781092;317.1134;b'T';;;;
2;673;b'T';75.0;b'2005044';10.48611111111111;-4.3302794;318.50146;b'T';;;;
2;1241;b'F';75.0;b'2005044';19.36888888888889;-0.63130915;333.0675;b'T';;;;
2;1424;b'F';75.0;b'2005044';22.641944444444444;0.63141936;316.71707;b'T';;;;
2;1425;b'F';75.0;b'2005044';22.67777777777778;-6.701845;318.50024;b'T';;;;
2;1426;b'F';75.0;b'2005044';22.71361111111111;-13.926938;320.64175;b'T';;;;
3;444;b'T';77.5;b'2005044';7.178055555555556;-10.330132;332.8189;b'T';;;;
3;672;b'T';77.5;b'2005044';10.450277777777778;-11.781092;317.1134;b'T';;;;
3;673;b'T';77.5;b'2005044';10.48611111111111;-4.3302794;318.50146;b'T';;;;
3;1241;b'F';77.5;b'2005044';19.36888888888889;-0.63130915;333.0675;b'T';;;;
3;1424;b'F';77.5;b'2005044';22.641944444444444;0.63141936;316.71707;b'T';;;;
3;1425;b'F';77.5;b'2005044';22.67777777777778;-6.701845;318.50024;b'T';;;;
3;1426;b'F';77.5;b'2005044';22.71361111111111;-13.926938;320.64175;b'T';;;;
4;444;b'T';80.0;b'2005044';7.178055555555556;-10.330132;332.8189;b'T';;;;
