nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;64;b'F';70.0;b'2005262';1.7183333333333333;-8.0460825;314.90375;b'T';;;;
0;65;b'F';70.0;b'2005262';1.7544444444444445;-15.527228;316.1835;b'T';;;;
0;145;b'F';70.0;b'2005262';3.3369444444444443;0.62954557;321.39566;b'T';;;;
0;146;b'F';70.0;b'2005262';3.3730555555555553;-6.704056;323.17392;b'T';;;;
0;147;b'F';70.0;b'2005262';3.4091666666666667;-13.929425;325.31055;b'T';;;;
0;671;b'T';70.0;b'2005262';12.147222222222222;-10.332287;332.38904;b'T';;;;
0;879;b'T';70.0;b'2005262';15.420277777777779;-11.779624;316.67114;b'T';;;;
0;880;b'T';70.0;b'2005262';15.456111111111111;-4.3288083;318.0584;b'T';;;;
1;64;b'F';72.5;b'2005262';1.7183333333333333;-8.0460825;314.90375;b'T';;;;
1;65;b'F';72.5;b'2005262';1.7544444444444445;-15.527228;316.1835;b'T';;;;
1;145;b'F';72.5;b'2005262';3.3369444444444443;0.62954557;321.39566;b'T';;;;
1;146;b'F';72.5;b'2005262';3.3730555555555553;-6.704056;323.17392;b'T';;;;
1;147;b'F';72.5;b'2005262';3.4091666666666667;-13.929425;325.31055;b'T';;;;
1;671;b'T';72.5;b'2005262';12.147222222222222;-10.332287;332.38904;b'T';;;;
1;879;b'T';72.5;b'2005262';15.420277777777779;-11.779624;316.67114;b'T';;;;
1;880;b'T';72.5;b'2005262';15.456111111111111;-4.3288083;318.0584;b'T';;;;
2;64;b'F';75.0;b'2005262';1.7183333333333333;-8.0460825;314.90375;b'T';;;;
2;65;b'F';75.0;b'2005262';1.7544444444444445;-15.527228;316.1835;b'T';;;;
2;145;b'F';75.0;b'2005262';3.3369444444444443;0.62954557;321.39566;b'T';;;;
2;146;b'F';75.0;b'2005262';3.3730555555555553;-6.704056;323.17392;b'T';;;;
2;147;b'F';75.0;b'2005262';3.4091666666666667;-13.929425;325.31055;b'T';;;;
2;671;b'T';75.0;b'2005262';12.147222222222222;-10.332287;332.38904;b'T';;;;
2;879;b'T';75.0;b'2005262';15.420277777777779;-11.779624;316.67114;b'T';;;;
2;880;b'T';75.0;b'2005262';15.456111111111111;-4.3288083;318.0584;b'T';;;;
3;64;b'F';77.5;b'2005262';1.7183333333333333;-8.0460825;314.90375;b'T';;;;
3;65;b'F';77.5;b'2005262';1.7544444444444445;-15.527228;316.1835;b'T';;;;
3;145;b'F';77.5;b'2005262';3.3369444444444443;0.62954557;321.39566;b'T';;;;
3;146;b'F';77.5;b'2005262';3.3730555555555553;-6.704056;323.17392;b'T';;;;
3;147;b'F';77.5;b'2005262';3.4091666666666667;-13.929425;325.31055;b'T';;;;
3;671;b'T';77.5;b'2005262';12.147222222222222;-10.332287;332.38904;b'T';;;;
3;879;b'T';77.5;b'2005262';15.420277777777779;-11.779624;316.67114;b'T';;;;
3;880;b'T';77.5;b'2005262';15.456111111111111;-4.3288083;318.0584;b'T';;;;
4;64;b'F';80.0;b'2005262';1.7183333333333333;-8.0460825;314.90375;b'T';;;;
