nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;64;b'F';70.0;b'2005264';2.266388888888889;0.62962157;331.57358;b'T';;;;
0;65;b'F';70.0;b'2005264';2.302222222222222;-6.703861;333.35602;b'T';;;;
0;85;b'F';70.0;b'2005264';0.6130555555555556;-0.6296079;323.5614;b'T';;;;
0;86;b'F';70.0;b'2005264';0.6488888888888888;-8.046174;325.065;b'T';;;;
0;87;b'F';70.0;b'2005264';0.6847222222222222;-15.527357;326.34897;b'T';;;;
0;489;b'T';70.0;b'2005264';12.695555555555556;-10.332117;318.21704;b'T';;;;
0;490;b'T';70.0;b'2005264';12.731666666666666;-3.048838;320.16315;b'T';;;;
0;1042;b'T';70.0;b'2005264';14.35;-11.779671;326.84482;b'T';;;;
0;1043;b'T';70.0;b'2005264';14.386111111111111;-4.328874;328.22797;b'T';;;;
1;64;b'F';72.5;b'2005264';2.266388888888889;0.62962157;331.57358;b'T';;;;
1;65;b'F';72.5;b'2005264';2.302222222222222;-6.703861;333.35602;b'T';;;;
1;85;b'F';72.5;b'2005264';0.6130555555555556;-0.6296079;323.5614;b'T';;;;
1;86;b'F';72.5;b'2005264';0.6488888888888888;-8.046174;325.065;b'T';;;;
1;87;b'F';72.5;b'2005264';0.6847222222222222;-15.527357;326.34897;b'T';;;;
1;489;b'T';72.5;b'2005264';12.695555555555556;-10.332117;318.21704;b'T';;;;
1;490;b'T';72.5;b'2005264';12.731666666666666;-3.048838;320.16315;b'T';;;;
1;1042;b'T';72.5;b'2005264';14.35;-11.779671;326.84482;b'T';;;;
1;1043;b'T';72.5;b'2005264';14.386111111111111;-4.328874;328.22797;b'T';;;;
2;64;b'F';75.0;b'2005264';2.266388888888889;0.62962157;331.57358;b'T';;;;
2;65;b'F';75.0;b'2005264';2.302222222222222;-6.703861;333.35602;b'T';;;;
2;85;b'F';75.0;b'2005264';0.6130555555555556;-0.6296079;323.5614;b'T';;;;
2;86;b'F';75.0;b'2005264';0.6488888888888888;-8.046174;325.065;b'T';;;;
2;87;b'F';75.0;b'2005264';0.6847222222222222;-15.527357;326.34897;b'T';;;;
2;489;b'T';75.0;b'2005264';12.695555555555556;-10.332117;318.21704;b'T';;;;
2;490;b'T';75.0;b'2005264';12.731666666666666;-3.048838;320.16315;b'T';;;;
2;1042;b'T';75.0;b'2005264';14.35;-11.779671;326.84482;b'T';;;;
2;1043;b'T';75.0;b'2005264';14.386111111111111;-4.328874;328.22797;b'T';;;;
3;64;b'F';77.5;b'2005264';2.266388888888889;0.62962157;331.57358;b'T';;;;
3;65;b'F';77.5;b'2005264';2.302222222222222;-6.703861;333.35602;b'T';;;;
3;85;b'F';77.5;b'2005264';0.6130555555555556;-0.6296079;323.5614;b'T';;;;
3;86;b'F';77.5;b'2005264';0.6488888888888888;-8.046174;325.065;b'T';;;;
3;87;b'F';77.5;b'2005264';0.6847222222222222;-15.527357;326.34897;b'T';;;;
3;489;b'T';77.5;b'2005264';12.695555555555556;-10.332117;318.21704;b'T';;;;
3;490;b'T';77.5;b'2005264';12.731666666666666;-3.048838;320.16315;b'T';;;;
3;1042;b'T';77.5;b'2005264';14.35;-11.779671;326.84482;b'T';;;;
3;1043;b'T';77.5;b'2005264';14.386111111111111;-4.328874;328.22797;b'T';;;;
4;64;b'F';80.0;b'2005264';2.266388888888889;0.62962157;331.57358;b'T';;;;
4;65;b'F';80.0;b'2005264';2.302222222222222;-6.703861;333.35602;b'T';;;;
4;85;b'F';80.0;b'2005264';0.6130555555555556;-0.6296079;323.5614;b'T';;;;
4;86;b'F';80.0;b'2005264';0.6488888888888888;-8.046174;325.065;b'T';;;;
