nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;163;b'T';70.0;b'2006186';3.701111111111111;-10.331098;323.32214;b'T';;;;
0;164;b'T';70.0;b'2006186';3.7366666666666664;-3.0481231;325.27686;b'T';;;;
0;796;b'F';70.0;b'2006186';17.54416666666667;0.63051856;331.59882;b'T';;;;
0;797;b'F';70.0;b'2006186';17.58;-6.70287;333.3816;b'T';;;;
0;1042;b'F';70.0;b'2006186';15.889999999999999;-0.6305395;323.59943;b'T';;;;
0;1043;b'F';70.0;b'2006186';15.926111111111112;-8.046964;325.09903;b'T';;;;
0;1044;b'F';70.0;b'2006186';15.961944444444445;-15.528014;326.3834;b'T';;;;
1;163;b'T';72.5;b'2006186';3.701111111111111;-10.331098;323.32214;b'T';;;;
1;164;b'T';72.5;b'2006186';3.7366666666666664;-3.0481231;325.27686;b'T';;;;
1;796;b'F';72.5;b'2006186';17.54416666666667;0.63051856;331.59882;b'T';;;;
1;797;b'F';72.5;b'2006186';17.58;-6.70287;333.3816;b'T';;;;
1;1042;b'F';72.5;b'2006186';15.889999999999999;-0.6305395;323.59943;b'T';;;;
1;1043;b'F';72.5;b'2006186';15.926111111111112;-8.046964;325.09903;b'T';;;;
1;1044;b'F';72.5;b'2006186';15.961944444444445;-15.528014;326.3834;b'T';;;;
2;163;b'T';75.0;b'2006186';3.701111111111111;-10.331098;323.32214;b'T';;;;
2;164;b'T';75.0;b'2006186';3.7366666666666664;-3.0481231;325.27686;b'T';;;;
2;796;b'F';75.0;b'2006186';17.54416666666667;0.63051856;331.59882;b'T';;;;
2;797;b'F';75.0;b'2006186';17.58;-6.70287;333.3816;b'T';;;;
2;1042;b'F';75.0;b'2006186';15.889999999999999;-0.6305395;323.59943;b'T';;;;
2;1043;b'F';75.0;b'2006186';15.926111111111112;-8.046964;325.09903;b'T';;;;
2;1044;b'F';75.0;b'2006186';15.961944444444445;-15.528014;326.3834;b'T';;;;
3;163;b'T';77.5;b'2006186';3.701111111111111;-10.331098;323.32214;b'T';;;;
3;164;b'T';77.5;b'2006186';3.7366666666666664;-3.0481231;325.27686;b'T';;;;
3;796;b'F';77.5;b'2006186';17.54416666666667;0.63051856;331.59882;b'T';;;;
3;797;b'F';77.5;b'2006186';17.58;-6.70287;333.3816;b'T';;;;
3;1042;b'F';77.5;b'2006186';15.889999999999999;-0.6305395;323.59943;b'T';;;;
3;1043;b'F';77.5;b'2006186';15.926111111111112;-8.046964;325.09903;b'T';;;;
3;1044;b'F';77.5;b'2006186';15.961944444444445;-15.528014;326.3834;b'T';;;;
4;163;b'T';80.0;b'2006186';3.701111111111111;-10.331098;323.32214;b'T';;;;
4;164;b'T';80.0;b'2006186';3.7366666666666664;-3.0481231;325.27686;b'T';;;;
4;796;b'F';80.0;b'2006186';17.54416666666667;0.63051856;331.59882;b'T';;;;
4;797;b'F';80.0;b'2006186';17.58;-6.70287;333.3816;b'T';;;;
4;1042;b'F';80.0;b'2006186';15.889999999999999;-0.6305395;323.59943;b'T';;;;
4;1043;b'F';80.0;b'2006186';15.926111111111112;-8.046964;325.09903;b'T';;;;
4;1044;b'F';80.0;b'2006186';15.961944444444445;-15.528014;326.3834;b'T';;;;
5;163;b'T';82.5;b'2006186';3.701111111111111;-10.331098;323.32214;b'T';;;;
5;164;b'T';82.5;b'2006186';3.7366666666666664;-3.0481231;325.27686;b'T';;;;
5;796;b'F';82.5;b'2006186';17.54416666666667;0.63051856;331.59882;b'T';-11.384832;962.6504;-9.444934;279.10693
5;797;b'F';82.5;b'2006186';17.58;-6.70287;333.3816;b'T';-20.261543;405.31024;-9.811248;341.19922
5;1042;b'F';82.5;b'2006186';15.889999999999999;-0.6305395;323.59943;b'T';18.60008;544.02405;1.8963485;452.89645
5;1043;b'F';82.5;b'2006186';15.926111111111112;-8.046964;325.09903;b'T';-0.9701576;434.15192;-14.343219;423.08704
5;1044;b'F';82.5;b'2006186';15.961944444444445;-15.528014;326.3834;b'T';-21.34663;556.67883;38.592934;553.8565
6;163;b'T';85.0;b'2006186';3.701111111111111;-10.331098;323.32214;b'T';;;;
6;164;b'T';85.0;b'2006186';3.7366666666666664;-3.0481231;325.27686;b'T';;;;
6;796;b'F';85.0;b'2006186';17.54416666666667;0.63051856;331.59882;b'T';8.510317;603.97363;-16.79617;161.5156
6;797;b'F';85.0;b'2006186';17.58;-6.70287;333.3816;b'T';-21.992443;211.50325;-7.4621415;188.53
6;1042;b'F';85.0;b'2006186';15.889999999999999;-0.6305395;323.59943;b'T';31.668434;458.3177;-2.6102443;368.80954
6;1043;b'F';85.0;b'2006186';15.926111111111112;-8.046964;325.09903;b'T';-16.1819;332.16742;4.471946;310.8232
6;1044;b'F';85.0;b'2006186';15.961944444444445;-15.528014;326.3834;b'T';-29.90482;442.14194;56.092026;432.62677
7;163;b'T';87.5;b'2006186';3.701111111111111;-10.331098;323.32214;b'T';;;;
7;164;b'T';87.5;b'2006186';3.7366666666666664;-3.0481231;325.27686;b'T';;;;
7;796;b'F';87.5;b'2006186';17.54416666666667;0.63051856;331.59882;b'T';20.77016;266.754;-33.70011;86.37031
7;797;b'F';87.5;b'2006186';17.58;-6.70287;333.3816;b'T';-12.457447;159.81999;-20.55255;130.55684
7;1042;b'F';87.5;b'2006186';15.889999999999999;-0.6305395;323.59943;b'T';34.169144;313.54126;-15.159436;238.59735
7;1043;b'F';87.5;b'2006186';15.926111111111112;-8.046964;325.09903;b'T';-17.797482;264.22635;22.59604;236.3747
