nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;397;b'T';70.0;b'2005165';9.821111111111112;-11.780092;328.2017;b'T';;;;
0;398;b'T';70.0;b'2005165';9.856666666666666;-4.3291397;329.59348;b'T';;;;
0;983;b'F';70.0;b'2005165';20.357222222222223;-0.6298278;319.82596;b'T';;;;
0;984;b'F';70.0;b'2005165';20.39333333333333;-8.046693;321.3256;b'T';;;;
1;397;b'T';72.5;b'2005165';9.821111111111112;-11.780092;328.2017;b'T';;;;
1;398;b'T';72.5;b'2005165';9.856666666666666;-4.3291397;329.59348;b'T';;;;
1;983;b'F';72.5;b'2005165';20.357222222222223;-0.6298278;319.82596;b'T';;;;
1;984;b'F';72.5;b'2005165';20.39333333333333;-8.046693;321.3256;b'T';;;;
2;397;b'T';75.0;b'2005165';9.821111111111112;-11.780092;328.2017;b'T';;;;
2;398;b'T';75.0;b'2005165';9.856666666666666;-4.3291397;329.59348;b'T';;;;
2;983;b'F';75.0;b'2005165';20.357222222222223;-0.6298278;319.82596;b'T';;;;
2;984;b'F';75.0;b'2005165';20.39333333333333;-8.046693;321.3256;b'T';;;;
3;397;b'T';77.5;b'2005165';9.821111111111112;-11.780092;328.2017;b'T';;;;
3;398;b'T';77.5;b'2005165';9.856666666666666;-4.3291397;329.59348;b'T';;;;
3;983;b'F';77.5;b'2005165';20.357222222222223;-0.6298278;319.82596;b'T';;;;
3;984;b'F';77.5;b'2005165';20.39333333333333;-8.046693;321.3256;b'T';;;;
4;397;b'T';80.0;b'2005165';9.821111111111112;-11.780092;328.2017;b'T';;;;
4;398;b'T';80.0;b'2005165';9.856666666666666;-4.3291397;329.59348;b'T';;;;
4;983;b'F';80.0;b'2005165';20.357222222222223;-0.6298278;319.82596;b'T';;;;
4;984;b'F';80.0;b'2005165';20.39333333333333;-8.046693;321.3256;b'T';;;;
5;397;b'T';82.5;b'2005165';9.821111111111112;-11.780092;328.2017;b'T';;;;
5;398;b'T';82.5;b'2005165';9.856666666666666;-4.3291397;329.59348;b'T';;;;
5;983;b'F';82.5;b'2005165';20.357222222222223;-0.6298278;319.82596;b'T';;;;
5;984;b'F';82.5;b'2005165';20.39333333333333;-8.046693;321.3256;b'T';;;;
6;397;b'T';85.0;b'2005165';9.821111111111112;-11.780092;328.2017;b'T';;;;
6;398;b'T';85.0;b'2005165';9.856666666666666;-4.3291397;329.59348;b'T';;;;
6;983;b'F';85.0;b'2005165';20.357222222222223;-0.6298278;319.82596;b'T';;;;
6;984;b'F';85.0;b'2005165';20.39333333333333;-8.046693;321.3256;b'T';;;;
7;397;b'T';87.5;b'2005165';9.821111111111112;-11.780092;328.2017;b'T';;;;
7;398;b'T';87.5;b'2005165';9.856666666666666;-4.3291397;329.59348;b'T';;;;
7;983;b'F';87.5;b'2005165';20.357222222222223;-0.6298278;319.82596;b'T';;;;
7;984;b'F';87.5;b'2005165';20.39333333333333;-8.046693;321.3256;b'T';;;;
8;397;b'T';90.0;b'2005165';9.821111111111112;-11.780092;328.2017;b'T';;;;
8;398;b'T';90.0;b'2005165';9.856666666666666;-4.3291397;329.59348;b'T';;;;
8;983;b'F';90.0;b'2005165';20.357222222222223;-0.6298278;319.82596;b'T';;;;
8;984;b'F';90.0;b'2005165';20.39333333333333;-8.046693;321.3256;b'T';;;;
9;397;b'T';92.5;b'2005165';9.821111111111112;-11.780092;328.2017;b'T';;;;
9;398;b'T';92.5;b'2005165';9.856666666666666;-4.3291397;329.59348;b'T';;;;
9;983;b'F';92.5;b'2005165';20.357222222222223;-0.6298278;319.82596;b'T';;;;
9;984;b'F';92.5;b'2005165';20.39333333333333;-8.046693;321.3256;b'T';;;;
10;397;b'T';95.0;b'2005165';9.821111111111112;-11.780092;328.2017;b'T';;;;
10;398;b'T';95.0;b'2005165';9.856666666666666;-4.3291397;329.59348;b'T';;;;
10;983;b'F';95.0;b'2005165';20.357222222222223;-0.6298278;319.82596;b'T';;;;
10;984;b'F';95.0;b'2005165';20.39333333333333;-8.046693;321.3256;b'T';;;;
11;397;b'T';97.5;b'2005165';9.821111111111112;-11.780092;328.2017;b'T';;;;
11;398;b'T';97.5;b'2005165';9.856666666666666;-4.3291397;329.59348;b'T';;;;
11;983;b'F';97.5;b'2005165';20.357222222222223;-0.6298278;319.82596;b'T';;;;
11;984;b'F';97.5;b'2005165';20.39333333333333;-8.046693;321.3256;b'T';;;;
12;397;b'T';100.0;b'2005165';9.821111111111112;-11.780092;328.2017;b'T';;;;
12;398;b'T';100.0;b'2005165';9.856666666666666;-4.3291397;329.59348;b'T';;;;
12;983;b'F';100.0;b'2005165';20.357222222222223;-0.6298278;319.82596;b'T';;;;
12;984;b'F';100.0;b'2005165';20.39333333333333;-8.046693;321.3256;b'T';;;;
