nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;581;b'F';70.0;b'2006093';9.966666666666667;-0.6305395;328.2036;b'T';;;;
0;582;b'F';70.0;b'2006093';10.0025;-8.0469475;329.70752;b'T';;;;
0;583;b'F';70.0;b'2006093';10.038333333333332;-15.527986;330.99194;b'T';;;;
0;813;b'F';70.0;b'2006093';13.310833333333333;-13.928116;315.78577;b'T';;;;
0;1367;b'T';70.0;b'2006093';22.049444444444443;-10.330851;322.85452;b'?';;;;
0;1368;b'T';70.0;b'2006093';22.085277777777776;-3.0478966;324.8051;b'T';;;;
0;1451;b'T';70.0;b'2006093';23.703611111111112;-11.780592;331.48624;b'T';;;;
0;1452;b'T';70.0;b'2006093';23.739722222222223;-4.329489;332.86987;b'T';;;;
1;581;b'F';72.5;b'2006093';9.966666666666667;-0.6305395;328.2036;b'T';;;;
1;582;b'F';72.5;b'2006093';10.0025;-8.0469475;329.70752;b'T';;;;
1;583;b'F';72.5;b'2006093';10.038333333333332;-15.527986;330.99194;b'T';;;;
1;813;b'F';72.5;b'2006093';13.310833333333333;-13.928116;315.78577;b'T';;;;
1;1367;b'T';72.5;b'2006093';22.049444444444443;-10.330851;322.85452;b'?';;;;
1;1368;b'T';72.5;b'2006093';22.085277777777776;-3.0478966;324.8051;b'T';;;;
1;1451;b'T';72.5;b'2006093';23.703611111111112;-11.780592;331.48624;b'T';;;;
1;1452;b'T';72.5;b'2006093';23.739722222222223;-4.329489;332.86987;b'T';;;;
2;581;b'F';75.0;b'2006093';9.966666666666667;-0.6305395;328.2036;b'T';;;;
2;582;b'F';75.0;b'2006093';10.0025;-8.0469475;329.70752;b'T';;;;
2;583;b'F';75.0;b'2006093';10.038333333333332;-15.527986;330.99194;b'T';;;;
2;813;b'F';75.0;b'2006093';13.310833333333333;-13.928116;315.78577;b'T';;;;
2;1367;b'T';75.0;b'2006093';22.049444444444443;-10.330851;322.85452;b'?';;;;
2;1368;b'T';75.0;b'2006093';22.085277777777776;-3.0478966;324.8051;b'T';;;;
2;1451;b'T';75.0;b'2006093';23.703611111111112;-11.780592;331.48624;b'T';;;;
2;1452;b'T';75.0;b'2006093';23.739722222222223;-4.329489;332.86987;b'T';;;;
3;581;b'F';77.5;b'2006093';9.966666666666667;-0.6305395;328.2036;b'T';;;;
3;582;b'F';77.5;b'2006093';10.0025;-8.0469475;329.70752;b'T';;;;
3;583;b'F';77.5;b'2006093';10.038333333333332;-15.527986;330.99194;b'T';;;;
3;813;b'F';77.5;b'2006093';13.310833333333333;-13.928116;315.78577;b'T';;;;
3;1367;b'T';77.5;b'2006093';22.049444444444443;-10.330851;322.85452;b'?';;;;
3;1368;b'T';77.5;b'2006093';22.085277777777776;-3.0478966;324.8051;b'T';;;;
3;1451;b'T';77.5;b'2006093';23.703611111111112;-11.780592;331.48624;b'T';;;;
3;1452;b'T';77.5;b'2006093';23.739722222222223;-4.329489;332.86987;b'T';;;;
4;581;b'F';80.0;b'2006093';9.966666666666667;-0.6305395;328.2036;b'T';-130.96423;566.744;-57.402145;549.4158
4;582;b'F';80.0;b'2006093';10.0025;-8.0469475;329.70752;b'T';-152.38214;545.7163;-59.702568;459.23022
4;583;b'F';80.0;b'2006093';10.038333333333332;-15.527986;330.99194;b'T';-93.62074;768.0489;-69.43249;605.70325
4;813;b'F';80.0;b'2006093';13.310833333333333;-13.928116;315.78577;b'T';95.10798;898.884;-188.64703;738.5785
4;1367;b'T';80.0;b'2006093';22.049444444444443;-10.330851;322.85452;b'?';;;;
4;1368;b'T';80.0;b'2006093';22.085277777777776;-3.0478966;324.8051;b'T';;;;
4;1451;b'T';80.0;b'2006093';23.703611111111112;-11.780592;331.48624;b'T';-41.24613;599.2126;-145.88605;441.51398
4;1452;b'T';80.0;b'2006093';23.739722222222223;-4.329489;332.86987;b'T';-94.97976;687.4721;-171.24893;475.65268
5;581;b'F';82.5;b'2006093';9.966666666666667;-0.6305395;328.2036;b'T';-120.26246;366.73193;-80.7734;300.20825
5;582;b'F';82.5;b'2006093';10.0025;-8.0469475;329.70752;b'T';-121.63954;386.19867;-84.20761;302.05084
5;583;b'F';82.5;b'2006093';10.038333333333332;-15.527986;330.99194;b'T';-94.50371;551.48773;-84.17899;396.33514
5;813;b'F';82.5;b'2006093';13.310833333333333;-13.928116;315.78577;b'T';103.49085;576.46185;-18.212858;523.4526
5;1367;b'T';82.5;b'2006093';22.049444444444443;-10.330851;322.85452;b'?';;;;
5;1368;b'T';82.5;b'2006093';22.085277777777776;-3.0478966;324.8051;b'T';-36.0768;972.7868;114.8087;4368.08
5;1451;b'T';82.5;b'2006093';23.703611111111112;-11.780592;331.48624;b'T';-36.951523;538.2695;-137.58562;399.54352
5;1452;b'T';82.5;b'2006093';23.739722222222223;-4.329489;332.86987;b'T';-89.33807;589.90137;-164.02057;410.41718
6;581;b'F';85.0;b'2006093';9.966666666666667;-0.6305395;328.2036;b'T';-118.31671;241.53256;-62.034508;172.87599
6;582;b'F';85.0;b'2006093';10.0025;-8.0469475;329.70752;b'T';-108.99574;285.75146;-70.51839;177.10815
6;583;b'F';85.0;b'2006093';10.038333333333332;-15.527986;330.99194;b'T';-78.40714;491.17725;-103.2288;278.57214
6;813;b'F';85.0;b'2006093';13.310833333333333;-13.928116;315.78577;b'T';101.72695;496.287;26.947435;286.42072
6;1367;b'T';85.0;b'2006093';22.049444444444443;-10.330851;322.85452;b'?';;;;
6;1368;b'T';85.0;b'2006093';22.085277777777776;-3.0478966;324.8051;b'T';-77.6882;846.0034;102.36335;3497.3257
6;1451;b'T';85.0;b'2006093';23.703611111111112;-11.780592;331.48624;b'T';15.686082;427.3491;-97.199486;339.64212
6;1452;b'T';85.0;b'2006093';23.739722222222223;-4.329489;332.86987;b'T';-15.335519;418.4734;-111.72725;324.29974
7;581;b'F';87.5;b'2006093';9.966666666666667;-0.6305395;328.2036;b'T';-111.97867;155.88382;-3.434641;134.60501
7;582;b'F';87.5;b'2006093';10.0025;-8.0469475;329.70752;b'T';-103.746414;227.5609;-33.105698;142.28406
7;583;b'F';87.5;b'2006093';10.038333333333332;-15.527986;330.99194;b'T';-48.998665;419.5362;-75.48446;241.33777
7;813;b'F';87.5;b'2006093';13.310833333333333;-13.928116;315.78577;b'T';68.49937;506.0408;0.4504776;523.6232
7;1367;b'T';87.5;b'2006093';22.049444444444443;-10.330851;322.85452;b'?';;;;
7;1368;b'T';87.5;b'2006093';22.085277777777776;-3.0478966;324.8051;b'T';-109.97796;585.2709;83.83563;2080.956
7;1451;b'T';87.5;b'2006093';23.703611111111112;-11.780592;331.48624;b'T';90.4459;282.48755;-47.367588;254.91255
7;1452;b'T';87.5;b'2006093';23.739722222222223;-4.329489;332.86987;b'T';86.6981;190.16206;-36.35161;193.49777
8;581;b'F';90.0;b'2006093';9.966666666666667;-0.6305395;328.2036;b'T';-104.83644;187.58453;13.933767;145.64085
8;582;b'F';90.0;b'2006093';10.0025;-8.0469475;329.70752;b'T';-79.816505;194.74008;-20.81054;126.174255
8;583;b'F';90.0;b'2006093';10.038333333333332;-15.527986;330.99194;b'T';-37.243618;349.45627;-42.218567;211.17163
8;813;b'F';90.0;b'2006093';13.310833333333333;-13.928116;315.78577;b'T';65.6755;408.16553;2.3412666;436.25864
8;1367;b'T';90.0;b'2006093';22.049444444444443;-10.330851;322.85452;b'?';;;;
8;1368;b'T';90.0;b'2006093';22.085277777777776;-3.0478966;324.8051;b'T';-118.66717;336.1572;38.179123;1120.9319
8;1451;b'T';90.0;b'2006093';23.703611111111112;-11.780592;331.48624;b'T';74.614235;193.13463;-54.46695;170.68263
8;1452;b'T';90.0;b'2006093';23.739722222222223;-4.329489;332.86987;b'T';63.266567;87.62791;-35.078243;88.825584
9;581;b'F';92.5;b'2006093';9.966666666666667;-0.6305395;328.2036;b'T';-100.722855;197.05618;16.81989;158.8166
9;582;b'F';92.5;b'2006093';10.0025;-8.0469475;329.70752;b'T';-84.32209;251.76355;-38.182217;155.61543
9;583;b'F';92.5;b'2006093';10.038333333333332;-15.527986;330.99194;b'T';-65.627426;311.59937;-39.06998;188.69272
9;813;b'F';92.5;b'2006093';13.310833333333333;-13.928116;315.78577;b'T';64.32081;366.21365;9.004732;330.22968
9;1367;b'T';92.5;b'2006093';22.049444444444443;-10.330851;322.85452;b'?';;;;
9;1368;b'T';92.5;b'2006093';22.085277777777776;-3.0478966;324.8051;b'T';-54.098095;223.36897;-16.03833;1048.0487
9;1451;b'T';92.5;b'2006093';23.703611111111112;-11.780592;331.48624;b'T';-41.65272;124.31343;-121.50926;100.35379
