nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;151;b'F';70.0;b'2005132';3.185;-0.6298274;315.8549;b'T';;;;
0;152;b'F';70.0;b'2005132';3.220833333333333;-8.046313;317.35855;b'T';;;;
0;153;b'F';70.0;b'2005132';3.256666666666667;-15.527528;318.64264;b'T';;;;
0;261;b'F';70.0;b'2005132';4.838333333333334;0.62985474;323.867;b'T';;;;
0;262;b'F';70.0;b'2005132';4.873888888888889;-6.7036047;325.65378;b'T';;;;
0;972;b'T';70.0;b'2005132';16.923333333333332;-11.779765;319.11728;b'T';;;;
0;973;b'T';70.0;b'2005132';16.959166666666665;-4.3289914;320.50467;b'T';;;;
1;151;b'F';72.5;b'2005132';3.185;-0.6298274;315.8549;b'T';;;;
1;152;b'F';72.5;b'2005132';3.220833333333333;-8.046313;317.35855;b'T';;;;
1;153;b'F';72.5;b'2005132';3.256666666666667;-15.527528;318.64264;b'T';;;;
1;261;b'F';72.5;b'2005132';4.838333333333334;0.62985474;323.867;b'T';;;;
1;262;b'F';72.5;b'2005132';4.873888888888889;-6.7036047;325.65378;b'T';;;;
1;972;b'T';72.5;b'2005132';16.923333333333332;-11.779765;319.11728;b'T';;;;
1;973;b'T';72.5;b'2005132';16.959166666666665;-4.3289914;320.50467;b'T';;;;
2;151;b'F';75.0;b'2005132';3.185;-0.6298274;315.8549;b'T';;;;
2;152;b'F';75.0;b'2005132';3.220833333333333;-8.046313;317.35855;b'T';;;;
2;153;b'F';75.0;b'2005132';3.256666666666667;-15.527528;318.64264;b'T';;;;
2;261;b'F';75.0;b'2005132';4.838333333333334;0.62985474;323.867;b'T';;;;
2;262;b'F';75.0;b'2005132';4.873888888888889;-6.7036047;325.65378;b'T';;;;
2;972;b'T';75.0;b'2005132';16.923333333333332;-11.779765;319.11728;b'T';;;;
2;973;b'T';75.0;b'2005132';16.959166666666665;-4.3289914;320.50467;b'T';;;;
3;151;b'F';77.5;b'2005132';3.185;-0.6298274;315.8549;b'T';;;;
3;152;b'F';77.5;b'2005132';3.220833333333333;-8.046313;317.35855;b'T';;;;
3;153;b'F';77.5;b'2005132';3.256666666666667;-15.527528;318.64264;b'T';;;;
3;261;b'F';77.5;b'2005132';4.838333333333334;0.62985474;323.867;b'T';;;;
3;262;b'F';77.5;b'2005132';4.873888888888889;-6.7036047;325.65378;b'T';;;;
3;972;b'T';77.5;b'2005132';16.923333333333332;-11.779765;319.11728;b'T';;;;
3;973;b'T';77.5;b'2005132';16.959166666666665;-4.3289914;320.50467;b'T';;;;
4;151;b'F';80.0;b'2005132';3.185;-0.6298274;315.8549;b'T';22.339657;742.5093;12.997022;579.07666
4;152;b'F';80.0;b'2005132';3.220833333333333;-8.046313;317.35855;b'T';30.66012;682.4608;0.7605009;539.80365
4;153;b'F';80.0;b'2005132';3.256666666666667;-15.527528;318.64264;b'T';35.805004;773.56934;-5.09542;592.04504
4;261;b'F';80.0;b'2005132';4.838333333333334;0.62985474;323.867;b'T';;;;
4;262;b'F';80.0;b'2005132';4.873888888888889;-6.7036047;325.65378;b'T';;;;
4;972;b'T';80.0;b'2005132';16.923333333333332;-11.779765;319.11728;b'T';;;;
4;973;b'T';80.0;b'2005132';16.959166666666665;-4.3289914;320.50467;b'T';;;;
5;151;b'F';82.5;b'2005132';3.185;-0.6298274;315.8549;b'T';14.46493;686.7203;22.45885;514.55194
5;152;b'F';82.5;b'2005132';3.220833333333333;-8.046313;317.35855;b'T';23.645233;622.7181;7.8713164;479.10498
5;153;b'F';82.5;b'2005132';3.256666666666667;-15.527528;318.64264;b'T';16.123823;722.65765;-14.778445;542.97034
5;261;b'F';82.5;b'2005132';4.838333333333334;0.62985474;323.867;b'T';;;;
5;262;b'F';82.5;b'2005132';4.873888888888889;-6.7036047;325.65378;b'T';;;;
5;972;b'T';82.5;b'2005132';16.923333333333332;-11.779765;319.11728;b'T';29.235645;467.93295;-24.610659;410.57574
5;973;b'T';82.5;b'2005132';16.959166666666665;-4.3289914;320.50467;b'T';43.90743;377.9994;4.133585;429.56393
6;151;b'F';85.0;b'2005132';3.185;-0.6298274;315.8549;b'T';10.7619295;534.0707;30.48852;386.80377
6;152;b'F';85.0;b'2005132';3.220833333333333;-8.046313;317.35855;b'T';16.392105;472.7929;16.86552;330.40576
6;153;b'F';85.0;b'2005132';3.256666666666667;-15.527528;318.64264;b'T';-2.6973238;633.83105;-17.332157;455.13937
6;261;b'F';85.0;b'2005132';4.838333333333334;0.62985474;323.867;b'T';;;;
6;262;b'F';85.0;b'2005132';4.873888888888889;-6.7036047;325.65378;b'T';;;;
6;972;b'T';85.0;b'2005132';16.923333333333332;-11.779765;319.11728;b'T';37.497753;320.72144;-25.873915;272.6894
6;973;b'T';85.0;b'2005132';16.959166666666665;-4.3289914;320.50467;b'T';20.194782;250.72803;-14.920086;305.15436
7;151;b'F';87.5;b'2005132';3.185;-0.6298274;315.8549;b'T';6.283292;338.56982;33.324562;242.34314
7;152;b'F';87.5;b'2005132';3.220833333333333;-8.046313;317.35855;b'T';5.134555;304.3631;17.283678;184.29727
7;153;b'F';87.5;b'2005132';3.256666666666667;-15.527528;318.64264;b'T';-15.38414;457.06473;-15.526956;292.58954
7;261;b'F';87.5;b'2005132';4.838333333333334;0.62985474;323.867;b'T';;;;
7;262;b'F';87.5;b'2005132';4.873888888888889;-6.7036047;325.65378;b'T';;;;
7;972;b'T';87.5;b'2005132';16.923333333333332;-11.779765;319.11728;b'T';14.080304;227.18182;-45.32928;227.03119
7;973;b'T';87.5;b'2005132';16.959166666666665;-4.3289914;320.50467;b'T';-9.163613;179.81184;-32.726078;234.10669
8;151;b'F';90.0;b'2005132';3.185;-0.6298274;315.8549;b'T';-3.3533807;239.02199;29.527897;174.22806
8;152;b'F';90.0;b'2005132';3.220833333333333;-8.046313;317.35855;b'T';-9.686901;190.6896;11.33161;125.97626
8;153;b'F';90.0;b'2005132';3.256666666666667;-15.527528;318.64264;b'T';-24.52286;222.41849;-15.435741;139.29858
8;261;b'F';90.0;b'2005132';4.838333333333334;0.62985474;323.867;b'T';;;;
8;262;b'F';90.0;b'2005132';4.873888888888889;-6.7036047;325.65378;b'T';;;;
8;972;b'T';90.0;b'2005132';16.923333333333332;-11.779765;319.11728;b'T';23.101017;215.7261;-36.109848;206.3954
8;973;b'T';90.0;b'2005132';16.959166666666665;-4.3289914;320.50467;b'T';6.546049;146.06306;-44.27459;168.80602
9;151;b'F';92.5;b'2005132';3.185;-0.6298274;315.8549;b'T';-14.924777;187.2803;15.572678;158.22229
9;152;b'F';92.5;b'2005132';3.220833333333333;-8.046313;317.35855;b'T';-19.920921;143.24985;1.559464;120.54125
9;153;b'F';92.5;b'2005132';3.256666666666667;-15.527528;318.64264;b'T';-21.189928;110.9303;-12.931267;79.70379
9;261;b'F';92.5;b'2005132';4.838333333333334;0.62985474;323.867;b'T';;;;
9;262;b'F';92.5;b'2005132';4.873888888888889;-6.7036047;325.65378;b'T';;;;
9;972;b'T';92.5;b'2005132';16.923333333333332;-11.779765;319.11728;b'T';39.865932;204.21002;3.2683096;189.54892
9;973;b'T';92.5;b'2005132';16.959166666666665;-4.3289914;320.50467;b'T';33.687195;166.47034;-41.508873;181.42757
10;151;b'F';95.0;b'2005132';3.185;-0.6298274;315.8549;b'T';-22.531036;187.99094;-0.46834517;164.0712
10;152;b'F';95.0;b'2005132';3.220833333333333;-8.046313;317.35855;b'T';-20.798424;178.54065;-25.670216;155.62471
10;153;b'F';95.0;b'2005132';3.256666666666667;-15.527528;318.64264;b'T';17.00436;167.8003;-20.667068;128.58511
10;261;b'F';95.0;b'2005132';4.838333333333334;0.62985474;323.867;b'T';;;;
10;262;b'F';95.0;b'2005132';4.873888888888889;-6.7036047;325.65378;b'T';;;;
10;972;b'T';95.0;b'2005132';16.923333333333332;-11.779765;319.11728;b'T';45.080524;168.77911;-0.75869656;181.26024
10;973;b'T';95.0;b'2005132';16.959166666666665;-4.3289914;320.50467;b'T';22.255877;174.16402;-17.862642;189.79486
11;151;b'F';97.5;b'2005132';3.185;-0.6298274;315.8549;b'T';1.0307217;286.39124;-25.252518;192.27208
11;152;b'F';97.5;b'2005132';3.220833333333333;-8.046313;317.35855;b'T';-17.827278;310.99078;-58.675858;219.95609
11;153;b'F';97.5;b'2005132';3.256666666666667;-15.527528;318.64264;b'T';50.635635;308.6167;-23.981102;229.07182
11;261;b'F';97.5;b'2005132';4.838333333333334;0.62985474;323.867;b'T';;;;
11;262;b'F';97.5;b'2005132';4.873888888888889;-6.7036047;325.65378;b'T';;;;
11;972;b'T';97.5;b'2005132';16.923333333333332;-11.779765;319.11728;b'T';32.439022;154.58684;-21.012754;168.9053
11;973;b'T';97.5;b'2005132';16.959166666666665;-4.3289914;320.50467;b'T';19.932411;149.50615;-24.716095;183.66321
