nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;60;b'T';70.0;b'2005211';1.4241666666666668;-11.780065;318.2498;b'T';;;;
0;61;b'T';70.0;b'2005211';1.4597222222222221;-4.329275;319.6415;b'T';;;;
0;975;b'F';70.0;b'2005211';13.613888888888889;0.63009167;317.88205;b'T';;;;
0;976;b'F';70.0;b'2005211';13.649722222222222;-6.7033224;319.66473;b'T';;;;
0;977;b'F';70.0;b'2005211';13.685833333333333;-13.92859;321.80164;b'T';;;;
0;1261;b'T';70.0;b'2005211';22.425833333333333;-10.331298;328.85;b'T';;;;
0;1262;b'T';70.0;b'2005211';22.461666666666666;-3.0482886;330.80045;b'T';;;;
1;60;b'T';72.5;b'2005211';1.4241666666666668;-11.780065;318.2498;b'T';;;;
1;61;b'T';72.5;b'2005211';1.4597222222222221;-4.329275;319.6415;b'T';;;;
1;975;b'F';72.5;b'2005211';13.613888888888889;0.63009167;317.88205;b'T';;;;
1;976;b'F';72.5;b'2005211';13.649722222222222;-6.7033224;319.66473;b'T';;;;
1;977;b'F';72.5;b'2005211';13.685833333333333;-13.92859;321.80164;b'T';;;;
1;1261;b'T';72.5;b'2005211';22.425833333333333;-10.331298;328.85;b'T';;;;
1;1262;b'T';72.5;b'2005211';22.461666666666666;-3.0482886;330.80045;b'T';;;;
2;60;b'T';75.0;b'2005211';1.4241666666666668;-11.780065;318.2498;b'T';;;;
2;61;b'T';75.0;b'2005211';1.4597222222222221;-4.329275;319.6415;b'T';;;;
2;975;b'F';75.0;b'2005211';13.613888888888889;0.63009167;317.88205;b'T';;;;
2;976;b'F';75.0;b'2005211';13.649722222222222;-6.7033224;319.66473;b'T';;;;
2;977;b'F';75.0;b'2005211';13.685833333333333;-13.92859;321.80164;b'T';;;;
2;1261;b'T';75.0;b'2005211';22.425833333333333;-10.331298;328.85;b'T';;;;
2;1262;b'T';75.0;b'2005211';22.461666666666666;-3.0482886;330.80045;b'T';;;;
3;60;b'T';77.5;b'2005211';1.4241666666666668;-11.780065;318.2498;b'T';;;;
3;61;b'T';77.5;b'2005211';1.4597222222222221;-4.329275;319.6415;b'T';;;;
3;975;b'F';77.5;b'2005211';13.613888888888889;0.63009167;317.88205;b'T';;;;
3;976;b'F';77.5;b'2005211';13.649722222222222;-6.7033224;319.66473;b'T';;;;
3;977;b'F';77.5;b'2005211';13.685833333333333;-13.92859;321.80164;b'T';;;;
3;1261;b'T';77.5;b'2005211';22.425833333333333;-10.331298;328.85;b'T';;;;
3;1262;b'T';77.5;b'2005211';22.461666666666666;-3.0482886;330.80045;b'T';;;;
4;60;b'T';80.0;b'2005211';1.4241666666666668;-11.780065;318.2498;b'T';;;;
4;61;b'T';80.0;b'2005211';1.4597222222222221;-4.329275;319.6415;b'T';;;;
4;975;b'F';80.0;b'2005211';13.613888888888889;0.63009167;317.88205;b'T';;;;
4;976;b'F';80.0;b'2005211';13.649722222222222;-6.7033224;319.66473;b'T';;;;
4;977;b'F';80.0;b'2005211';13.685833333333333;-13.92859;321.80164;b'T';;;;
4;1261;b'T';80.0;b'2005211';22.425833333333333;-10.331298;328.85;b'T';;;;
4;1262;b'T';80.0;b'2005211';22.461666666666666;-3.0482886;330.80045;b'T';;;;
5;60;b'T';82.5;b'2005211';1.4241666666666668;-11.780065;318.2498;b'T';;;;
5;61;b'T';82.5;b'2005211';1.4597222222222221;-4.329275;319.6415;b'T';;;;
5;975;b'F';82.5;b'2005211';13.613888888888889;0.63009167;317.88205;b'T';;;;
5;976;b'F';82.5;b'2005211';13.649722222222222;-6.7033224;319.66473;b'T';63.84388;888.2684;-57.37699;408.05984
5;977;b'F';82.5;b'2005211';13.685833333333333;-13.92859;321.80164;b'T';-7.3190436;651.13544;-45.732918;599.5705
5;1261;b'T';82.5;b'2005211';22.425833333333333;-10.331298;328.85;b'T';;;;
5;1262;b'T';82.5;b'2005211';22.461666666666666;-3.0482886;330.80045;b'T';;;;
6;60;b'T';85.0;b'2005211';1.4241666666666668;-11.780065;318.2498;b'T';;;;
6;61;b'T';85.0;b'2005211';1.4597222222222221;-4.329275;319.6415;b'T';;;;
6;975;b'F';85.0;b'2005211';13.613888888888889;0.63009167;317.88205;b'T';;;;
6;976;b'F';85.0;b'2005211';13.649722222222222;-6.7033224;319.66473;b'T';37.46494;816.82715;-43.982933;335.40118
6;977;b'F';85.0;b'2005211';13.685833333333333;-13.92859;321.80164;b'T';3.2666044;608.509;-55.51728;518.88885
6;1261;b'T';85.0;b'2005211';22.425833333333333;-10.331298;328.85;b'T';;;;
6;1262;b'T';85.0;b'2005211';22.461666666666666;-3.0482886;330.80045;b'T';;;;
7;60;b'T';87.5;b'2005211';1.4241666666666668;-11.780065;318.2498;b'T';;;;
7;61;b'T';87.5;b'2005211';1.4597222222222221;-4.329275;319.6415;b'T';;;;
7;975;b'F';87.5;b'2005211';13.613888888888889;0.63009167;317.88205;b'T';-21.361034;459.46066;-10.840587;353.14474
7;976;b'F';87.5;b'2005211';13.649722222222222;-6.7033224;319.66473;b'T';-13.412857;751.8106;-32.710262;315.2094
7;977;b'F';87.5;b'2005211';13.685833333333333;-13.92859;321.80164;b'T';-0.27843285;630.72253;-64.4257;535.1975
7;1261;b'T';87.5;b'2005211';22.425833333333333;-10.331298;328.85;b'T';;;;
7;1262;b'T';87.5;b'2005211';22.461666666666666;-3.0482886;330.80045;b'T';;;;
8;60;b'T';90.0;b'2005211';1.4241666666666668;-11.780065;318.2498;b'T';;;;
8;61;b'T';90.0;b'2005211';1.4597222222222221;-4.329275;319.6415;b'T';;;;
8;975;b'F';90.0;b'2005211';13.613888888888889;0.63009167;317.88205;b'T';-39.298332;422.73297;1.3135529;328.90042
8;976;b'F';90.0;b'2005211';13.649722222222222;-6.7033224;319.66473;b'T';-49.15967;676.348;-13.262545;273.43896
8;977;b'F';90.0;b'2005211';13.685833333333333;-13.92859;321.80164;b'T';-13.097789;572.4169;-49.248627;441.04736
8;1261;b'T';90.0;b'2005211';22.425833333333333;-10.331298;328.85;b'T';;;;
8;1262;b'T';90.0;b'2005211';22.461666666666666;-3.0482886;330.80045;b'T';;;;
9;60;b'T';92.5;b'2005211';1.4241666666666668;-11.780065;318.2498;b'T';;;;
9;61;b'T';92.5;b'2005211';1.4597222222222221;-4.329275;319.6415;b'T';;;;
9;975;b'F';92.5;b'2005211';13.613888888888889;0.63009167;317.88205;b'T';-30.69293;395.1109;5.9264946;259.60925
9;976;b'F';92.5;b'2005211';13.649722222222222;-6.7033224;319.66473;b'T';-40.97061;580.2002;1.4609509;222.5751
9;977;b'F';92.5;b'2005211';13.685833333333333;-13.92859;321.80164;b'T';-22.812002;526.6725;-17.576744;373.23596
9;1261;b'T';92.5;b'2005211';22.425833333333333;-10.331298;328.85;b'T';;;;
9;1262;b'T';92.5;b'2005211';22.461666666666666;-3.0482886;330.80045;b'T';;;;
10;60;b'T';95.0;b'2005211';1.4241666666666668;-11.780065;318.2498;b'T';;;;
10;61;b'T';95.0;b'2005211';1.4597222222222221;-4.329275;319.6415;b'T';;;;
10;975;b'F';95.0;b'2005211';13.613888888888889;0.63009167;317.88205;b'T';-0.08202988;399.99124;7.5092053;259.03772
10;976;b'F';95.0;b'2005211';13.649722222222222;-6.7033224;319.66473;b'T';-23.32698;564.5328;8.342627;198.41359
10;977;b'F';95.0;b'2005211';13.685833333333333;-13.92859;321.80164;b'T';-31.30529;527.12054;13.350012;313.81232
10;1261;b'T';95.0;b'2005211';22.425833333333333;-10.331298;328.85;b'T';;;;
