nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;100;b'T';70.0;b'2006086';2.411111111111111;-4.328812;314.41104;b'T';;;;
0;640;b'F';70.0;b'2006086';11.293055555555556;-0.6295968;328.98914;b'T';;;;
0;641;b'F';70.0;b'2006086';11.329166666666667;-8.046112;330.4885;b'T';;;;
0;642;b'F';70.0;b'2006086';11.365;-15.527446;331.7725;b'T';;;;
0;861;b'F';70.0;b'2006086';14.601666666666667;-6.703839;314.42554;b'T';;;;
0;862;b'F';70.0;b'2006086';14.637777777777778;-13.929187;316.56223;b'T';;;;
0;1377;b'T';70.0;b'2006086';23.375833333333333;-10.332178;323.64053;b'T';;;;
0;1378;b'T';70.0;b'2006086';23.411944444444444;-3.0490992;325.58655;b'T';;;;
1;100;b'T';72.5;b'2006086';2.411111111111111;-4.328812;314.41104;b'T';;;;
1;640;b'F';72.5;b'2006086';11.293055555555556;-0.6295968;328.98914;b'T';;;;
1;641;b'F';72.5;b'2006086';11.329166666666667;-8.046112;330.4885;b'T';;;;
1;642;b'F';72.5;b'2006086';11.365;-15.527446;331.7725;b'T';;;;
1;861;b'F';72.5;b'2006086';14.601666666666667;-6.703839;314.42554;b'T';;;;
1;862;b'F';72.5;b'2006086';14.637777777777778;-13.929187;316.56223;b'T';;;;
1;1377;b'T';72.5;b'2006086';23.375833333333333;-10.332178;323.64053;b'T';;;;
1;1378;b'T';72.5;b'2006086';23.411944444444444;-3.0490992;325.58655;b'T';;;;
2;100;b'T';75.0;b'2006086';2.411111111111111;-4.328812;314.41104;b'T';;;;
2;640;b'F';75.0;b'2006086';11.293055555555556;-0.6295968;328.98914;b'T';;;;
2;641;b'F';75.0;b'2006086';11.329166666666667;-8.046112;330.4885;b'T';;;;
2;642;b'F';75.0;b'2006086';11.365;-15.527446;331.7725;b'T';;;;
2;861;b'F';75.0;b'2006086';14.601666666666667;-6.703839;314.42554;b'T';;;;
2;862;b'F';75.0;b'2006086';14.637777777777778;-13.929187;316.56223;b'T';;;;
2;1377;b'T';75.0;b'2006086';23.375833333333333;-10.332178;323.64053;b'T';;;;
2;1378;b'T';75.0;b'2006086';23.411944444444444;-3.0490992;325.58655;b'T';;;;
3;100;b'T';77.5;b'2006086';2.411111111111111;-4.328812;314.41104;b'T';;;;
3;640;b'F';77.5;b'2006086';11.293055555555556;-0.6295968;328.98914;b'T';;;;
3;641;b'F';77.5;b'2006086';11.329166666666667;-8.046112;330.4885;b'T';;;;
3;642;b'F';77.5;b'2006086';11.365;-15.527446;331.7725;b'T';;;;
3;861;b'F';77.5;b'2006086';14.601666666666667;-6.703839;314.42554;b'T';;;;
3;862;b'F';77.5;b'2006086';14.637777777777778;-13.929187;316.56223;b'T';;;;
3;1377;b'T';77.5;b'2006086';23.375833333333333;-10.332178;323.64053;b'T';;;;
3;1378;b'T';77.5;b'2006086';23.411944444444444;-3.0490992;325.58655;b'T';;;;
4;100;b'T';80.0;b'2006086';2.411111111111111;-4.328812;314.41104;b'T';;;;
4;640;b'F';80.0;b'2006086';11.293055555555556;-0.6295968;328.98914;b'T';;;;
4;641;b'F';80.0;b'2006086';11.329166666666667;-8.046112;330.4885;b'T';;;;
4;642;b'F';80.0;b'2006086';11.365;-15.527446;331.7725;b'T';;;;
4;861;b'F';80.0;b'2006086';14.601666666666667;-6.703839;314.42554;b'T';;;;
4;862;b'F';80.0;b'2006086';14.637777777777778;-13.929187;316.56223;b'T';;;;
4;1377;b'T';80.0;b'2006086';23.375833333333333;-10.332178;323.64053;b'T';;;;
4;1378;b'T';80.0;b'2006086';23.411944444444444;-3.0490992;325.58655;b'T';;;;
5;100;b'T';82.5;b'2006086';2.411111111111111;-4.328812;314.41104;b'T';;;;
5;640;b'F';82.5;b'2006086';11.293055555555556;-0.6295968;328.98914;b'T';-81.69362;573.54407;0.56993866;337.53143
5;641;b'F';82.5;b'2006086';11.329166666666667;-8.046112;330.4885;b'T';;;;
5;642;b'F';82.5;b'2006086';11.365;-15.527446;331.7725;b'T';;;;
5;861;b'F';82.5;b'2006086';14.601666666666667;-6.703839;314.42554;b'T';-14.292118;793.93475;50.576763;377.94263
5;862;b'F';82.5;b'2006086';14.637777777777778;-13.929187;316.56223;b'T';-2.7603998;699.1456;33.077404;592.5678
5;1377;b'T';82.5;b'2006086';23.375833333333333;-10.332178;323.64053;b'T';;;;
5;1378;b'T';82.5;b'2006086';23.411944444444444;-3.0490992;325.58655;b'T';;;;
6;100;b'T';85.0;b'2006086';2.411111111111111;-4.328812;314.41104;b'T';;;;
6;640;b'F';85.0;b'2006086';11.293055555555556;-0.6295968;328.98914;b'T';-71.381454;445.12665;-3.8622494;247.42755
6;641;b'F';85.0;b'2006086';11.329166666666667;-8.046112;330.4885;b'T';-134.71053;366.22278;6.4495525;227.28905
6;642;b'F';85.0;b'2006086';11.365;-15.527446;331.7725;b'T';-59.72218;339.10635;-36.108765;358.02325
6;861;b'F';85.0;b'2006086';14.601666666666667;-6.703839;314.42554;b'T';-11.727074;691.84326;47.23615;281.8037
6;862;b'F';85.0;b'2006086';14.637777777777778;-13.929187;316.56223;b'T';19.220886;607.30005;39.747448;389.6397
6;1377;b'T';85.0;b'2006086';23.375833333333333;-10.332178;323.64053;b'T';;;;
6;1378;b'T';85.0;b'2006086';23.411944444444444;-3.0490992;325.58655;b'T';;;;
7;100;b'T';87.5;b'2006086';2.411111111111111;-4.328812;314.41104;b'T';;;;
7;640;b'F';87.5;b'2006086';11.293055555555556;-0.6295968;328.98914;b'T';-43.93106;333.31067;-7.9678936;185.98123
7;641;b'F';87.5;b'2006086';11.329166666666667;-8.046112;330.4885;b'T';-70.076195;326.7038;-12.644876;176.22797
7;642;b'F';87.5;b'2006086';11.365;-15.527446;331.7725;b'T';-44.542866;273.96204;-36.373287;252.8959
7;861;b'F';87.5;b'2006086';14.601666666666667;-6.703839;314.42554;b'T';-6.758201;696.25305;23.606276;245.39255
7;862;b'F';87.5;b'2006086';14.637777777777778;-13.929187;316.56223;b'T';28.407494;553.5176;23.700066;305.89496
7;1377;b'T';87.5;b'2006086';23.375833333333333;-10.332178;323.64053;b'T';;;;
7;1378;b'T';87.5;b'2006086';23.411944444444444;-3.0490992;325.58655;b'T';;;;
8;100;b'T';90.0;b'2006086';2.411111111111111;-4.328812;314.41104;b'T';;;;
8;640;b'F';90.0;b'2006086';11.293055555555556;-0.6295968;328.98914;b'T';-25.353933;249.65587;-3.8212547;171.37167
8;641;b'F';90.0;b'2006086';11.329166666666667;-8.046112;330.4885;b'T';-22.898026;370.24423;41.527718;430.9936
8;642;b'F';90.0;b'2006086';11.365;-15.527446;331.7725;b'T';-30.677769;248.99129;-14.087437;220.82965
8;861;b'F';90.0;b'2006086';14.601666666666667;-6.703839;314.42554;b'T';-13.583984;611.8855;8.220095;242.46729
8;862;b'F';90.0;b'2006086';14.637777777777778;-13.929187;316.56223;b'T';3.8301222;486.4906;-0.41000247;327.66385
8;1377;b'T';90.0;b'2006086';23.375833333333333;-10.332178;323.64053;b'T';;;;
8;1378;b'T';90.0;b'2006086';23.411944444444444;-3.0490992;325.58655;b'T';;;;
9;100;b'T';92.5;b'2006086';2.411111111111111;-4.328812;314.41104;b'T';;;;
9;640;b'F';92.5;b'2006086';11.293055555555556;-0.6295968;328.98914;b'T';0.1300354;260.7331;30.05573;200.00403
9;641;b'F';92.5;b'2006086';11.329166666666667;-8.046112;330.4885;b'T';-13.770855;224.60738;52.96899;239.76143
9;642;b'F';92.5;b'2006086';11.365;-15.527446;331.7725;b'T';-2.3972497;236.14821;55.307365;210.58824
9;861;b'F';92.5;b'2006086';14.601666666666667;-6.703839;314.42554;b'T';-27.326374;552.96594;13.644278;255.43869
9;862;b'F';92.5;b'2006086';14.637777777777778;-13.929187;316.56223;b'T';-22.698143;472.85706;0.29256725;368.6089
9;1377;b'T';92.5;b'2006086';23.375833333333333;-10.332178;323.64053;b'T';;;;
9;1378;b'T';92.5;b'2006086';23.411944444444444;-3.0490992;325.58655;b'T';;;;
10;100;b'T';95.0;b'2006086';2.411111111111111;-4.328812;314.41104;b'T';;;;
10;640;b'F';95.0;b'2006086';11.293055555555556;-0.6295968;328.98914;b'T';-15.955612;219.29233;93.28812;155.93631
10;641;b'F';95.0;b'2006086';11.329166666666667;-8.046112;330.4885;b'T';-4.191724;239.35855;107.63935;213.83086
10;642;b'F';95.0;b'2006086';11.365;-15.527446;331.7725;b'T';16.63103;208.34515;113.07141;190.88051
10;861;b'F';95.0;b'2006086';14.601666666666667;-6.703839;314.42554;b'T';-1.9204311;607.8636;45.055523;233.17615
10;862;b'F';95.0;b'2006086';14.637777777777778;-13.929187;316.56223;b'T';8.67311;467.81165;60.479073;339.20056
10;1377;b'T';95.0;b'2006086';23.375833333333333;-10.332178;323.64053;b'T';;;;
10;1378;b'T';95.0;b'2006086';23.411944444444444;-3.0490992;325.58655;b'T';;;;
11;100;b'T';97.5;b'2006086';2.411111111111111;-4.328812;314.41104;b'T';;;;
11;640;b'F';97.5;b'2006086';11.293055555555556;-0.6295968;328.98914;b'T';-35.66065;126.637146;92.52821;78.417145
11;641;b'F';97.5;b'2006086';11.329166666666667;-8.046112;330.4885;b'T';-28.919868;244.2328;90.66603;154.74156
11;642;b'F';97.5;b'2006086';11.365;-15.527446;331.7725;b'T';14.860079;178.29579;102.61288;143.76306
11;861;b'F';97.5;b'2006086';14.601666666666667;-6.703839;314.42554;b'T';27.9912;611.7261;39.58857;193.58372
11;862;b'F';97.5;b'2006086';14.637777777777778;-13.929187;316.56223;b'T';32.2184;474.2493;50.918423;211.97446
11;1377;b'T';97.5;b'2006086';23.375833333333333;-10.332178;323.64053;b'T';;;;
11;1378;b'T';97.5;b'2006086';23.411944444444444;-3.0490992;325.58655;b'T';;;;
12;100;b'T';100.0;b'2006086';2.411111111111111;-4.328812;314.41104;b'T';;;;
12;640;b'F';100.0;b'2006086';11.293055555555556;-0.6295968;328.98914;b'T';-28.463915;177.51923;56.51276;93.998245
12;641;b'F';100.0;b'2006086';11.329166666666667;-8.046112;330.4885;b'T';-49.67195;232.91249;70.710655;222.68153
12;642;b'F';100.0;b'2006086';11.365;-15.527446;331.7725;b'T';-20.610325;171.05058;53.751556;130.60834
12;861;b'F';100.0;b'2006086';14.601666666666667;-6.703839;314.42554;b'T';92.347755;632.6904;14.541372;191.47284
12;862;b'F';100.0;b'2006086';14.637777777777778;-13.929187;316.56223;b'T';70.52845;459.48557;43.23442;176.40169
12;1377;b'T';100.0;b'2006086';23.375833333333333;-10.332178;323.64053;b'T';;;;
12;1378;b'T';100.0;b'2006086';23.411944444444444;-3.0490992;325.58655;b'T';;;;
