nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;258;b'F';70.0;b'2006340';9.212222222222222;-0.6303431;327.81375;b'T';;;;
0;259;b'F';70.0;b'2006340';9.248055555555556;-8.046775;329.31763;b'T';;;;
0;260;b'F';70.0;b'2006340';9.284166666666666;-15.527833;330.59775;b'T';;;;
0;707;b'F';70.0;b'2006340';12.556388888888888;-13.92837;315.39575;b'T';;;;
0;1216;b'T';70.0;b'2006340';21.294444444444444;-10.331091;322.47314;b'T';;;;
0;1217;b'T';70.0;b'2006340';21.330555555555556;-3.0481076;324.41953;b'T';;;;
0;1261;b'T';70.0;b'2006340';22.948611111111113;-11.780432;331.1049;b'T';;;;
0;1262;b'T';70.0;b'2006340';22.98472222222222;-4.3293047;332.4885;b'T';;;;
1;258;b'F';72.5;b'2006340';9.212222222222222;-0.6303431;327.81375;b'T';;;;
1;259;b'F';72.5;b'2006340';9.248055555555556;-8.046775;329.31763;b'T';;;;
1;260;b'F';72.5;b'2006340';9.284166666666666;-15.527833;330.59775;b'T';;;;
1;707;b'F';72.5;b'2006340';12.556388888888888;-13.92837;315.39575;b'T';;;;
1;1216;b'T';72.5;b'2006340';21.294444444444444;-10.331091;322.47314;b'T';;;;
1;1217;b'T';72.5;b'2006340';21.330555555555556;-3.0481076;324.41953;b'T';;;;
1;1261;b'T';72.5;b'2006340';22.948611111111113;-11.780432;331.1049;b'T';;;;
1;1262;b'T';72.5;b'2006340';22.98472222222222;-4.3293047;332.4885;b'T';;;;
2;258;b'F';75.0;b'2006340';9.212222222222222;-0.6303431;327.81375;b'T';;;;
2;259;b'F';75.0;b'2006340';9.248055555555556;-8.046775;329.31763;b'T';;;;
2;260;b'F';75.0;b'2006340';9.284166666666666;-15.527833;330.59775;b'T';;;;
2;707;b'F';75.0;b'2006340';12.556388888888888;-13.92837;315.39575;b'T';;;;
2;1216;b'T';75.0;b'2006340';21.294444444444444;-10.331091;322.47314;b'T';;;;
2;1217;b'T';75.0;b'2006340';21.330555555555556;-3.0481076;324.41953;b'T';;;;
2;1261;b'T';75.0;b'2006340';22.948611111111113;-11.780432;331.1049;b'T';;;;
2;1262;b'T';75.0;b'2006340';22.98472222222222;-4.3293047;332.4885;b'T';;;;
3;258;b'F';77.5;b'2006340';9.212222222222222;-0.6303431;327.81375;b'T';;;;
3;259;b'F';77.5;b'2006340';9.248055555555556;-8.046775;329.31763;b'T';;;;
3;260;b'F';77.5;b'2006340';9.284166666666666;-15.527833;330.59775;b'T';;;;
3;707;b'F';77.5;b'2006340';12.556388888888888;-13.92837;315.39575;b'T';;;;
3;1216;b'T';77.5;b'2006340';21.294444444444444;-10.331091;322.47314;b'T';;;;
3;1217;b'T';77.5;b'2006340';21.330555555555556;-3.0481076;324.41953;b'T';;;;
3;1261;b'T';77.5;b'2006340';22.948611111111113;-11.780432;331.1049;b'T';;;;
3;1262;b'T';77.5;b'2006340';22.98472222222222;-4.3293047;332.4885;b'T';;;;
4;258;b'F';80.0;b'2006340';9.212222222222222;-0.6303431;327.81375;b'T';;;;
4;259;b'F';80.0;b'2006340';9.248055555555556;-8.046775;329.31763;b'T';;;;
4;260;b'F';80.0;b'2006340';9.284166666666666;-15.527833;330.59775;b'T';;;;
4;707;b'F';80.0;b'2006340';12.556388888888888;-13.92837;315.39575;b'T';;;;
4;1216;b'T';80.0;b'2006340';21.294444444444444;-10.331091;322.47314;b'T';;;;
4;1217;b'T';80.0;b'2006340';21.330555555555556;-3.0481076;324.41953;b'T';;;;
4;1261;b'T';80.0;b'2006340';22.948611111111113;-11.780432;331.1049;b'T';;;;
4;1262;b'T';80.0;b'2006340';22.98472222222222;-4.3293047;332.4885;b'T';;;;
5;258;b'F';82.5;b'2006340';9.212222222222222;-0.6303431;327.81375;b'T';-50.366535;746.77716;24.88567;659.8721
5;259;b'F';82.5;b'2006340';9.248055555555556;-8.046775;329.31763;b'T';-2.9842;486.9428;-8.767231;518.3456
5;260;b'F';82.5;b'2006340';9.284166666666666;-15.527833;330.59775;b'T';1.99018;415.65967;36.570305;379.1995
5;707;b'F';82.5;b'2006340';12.556388888888888;-13.92837;315.39575;b'T';-70.409386;604.6655;-141.73116;641.55536
5;1216;b'T';82.5;b'2006340';21.294444444444444;-10.331091;322.47314;b'T';;;;
5;1217;b'T';82.5;b'2006340';21.330555555555556;-3.0481076;324.41953;b'T';;;;
5;1261;b'T';82.5;b'2006340';22.948611111111113;-11.780432;331.1049;b'T';;;;
5;1262;b'T';82.5;b'2006340';22.98472222222222;-4.3293047;332.4885;b'T';;;;
6;258;b'F';85.0;b'2006340';9.212222222222222;-0.6303431;327.81375;b'T';-41.226;508.20605;34.415165;338.52585
