nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;738;b'T';70.0;b'2005118';19.53944444444444;-11.781063;321.2331;b'T';;;;
0;739;b'T';70.0;b'2005118';19.575555555555557;-4.3304515;322.61688;b'T';;;;
0;1099;b'T';70.0;b'2005118';17.921666666666667;-3.047382;314.54388;b'T';;;;
1;738;b'T';72.5;b'2005118';19.53944444444444;-11.781063;321.2331;b'T';;;;
1;739;b'T';72.5;b'2005118';19.575555555555557;-4.3304515;322.61688;b'T';;;;
1;1099;b'T';72.5;b'2005118';17.921666666666667;-3.047382;314.54388;b'T';;;;
2;738;b'T';75.0;b'2005118';19.53944444444444;-11.781063;321.2331;b'T';;;;
2;739;b'T';75.0;b'2005118';19.575555555555557;-4.3304515;322.61688;b'T';;;;
2;1099;b'T';75.0;b'2005118';17.921666666666667;-3.047382;314.54388;b'T';;;;
3;738;b'T';77.5;b'2005118';19.53944444444444;-11.781063;321.2331;b'T';;;;
3;739;b'T';77.5;b'2005118';19.575555555555557;-4.3304515;322.61688;b'T';;;;
3;1099;b'T';77.5;b'2005118';17.921666666666667;-3.047382;314.54388;b'T';;;;
4;738;b'T';80.0;b'2005118';19.53944444444444;-11.781063;321.2331;b'T';;;;
4;739;b'T';80.0;b'2005118';19.575555555555557;-4.3304515;322.61688;b'T';;;;
4;1099;b'T';80.0;b'2005118';17.921666666666667;-3.047382;314.54388;b'T';;;;
5;738;b'T';82.5;b'2005118';19.53944444444444;-11.781063;321.2331;b'T';65.136856;215.90718;8.345963;361.33716
5;739;b'T';82.5;b'2005118';19.575555555555557;-4.3304515;322.61688;b'T';65.09134;279.22192;29.428349;347.4972
5;1099;b'T';82.5;b'2005118';17.921666666666667;-3.047382;314.54388;b'T';-59.01503;479.08115;69.30479;513.8915
6;738;b'T';85.0;b'2005118';19.53944444444444;-11.781063;321.2331;b'T';67.05636;104.35518;-9.336145;159.35916
6;739;b'T';85.0;b'2005118';19.575555555555557;-4.3304515;322.61688;b'T';75.27792;138.72147;11.138811;155.52243
6;1099;b'T';85.0;b'2005118';17.921666666666667;-3.047382;314.54388;b'T';-34.818336;283.01593;32.51855;296.2177
7;738;b'T';87.5;b'2005118';19.53944444444444;-11.781063;321.2331;b'T';-20.223969;165.93369;92.093834;189.81645
7;739;b'T';87.5;b'2005118';19.575555555555557;-4.3304515;322.61688;b'T';78.65561;79.226006;-1.3460121;73.953384
7;1099;b'T';87.5;b'2005118';17.921666666666667;-3.047382;314.54388;b'T';6.373105;185.73041;4.846461;201.1499
8;738;b'T';90.0;b'2005118';19.53944444444444;-11.781063;321.2331;b'T';-25.871315;99.60387;102.84917;108.260216
8;739;b'T';90.0;b'2005118';19.575555555555557;-4.3304515;322.61688;b'T';69.13991;93.35826;13.465569;86.68653
8;1099;b'T';90.0;b'2005118';17.921666666666667;-3.047382;314.54388;b'T';25.606647;197.98691;-7.559566;230.98022
9;738;b'T';92.5;b'2005118';19.53944444444444;-11.781063;321.2331;b'T';-22.826183;101.631065;103.653366;106.71921
9;739;b'T';92.5;b'2005118';19.575555555555557;-4.3304515;322.61688;b'T';38.46324;122.34474;73.41523;104.68939
9;1099;b'T';92.5;b'2005118';17.921666666666667;-3.047382;314.54388;b'T';8.666772;256.06073;6.8574686;323.65823
10;738;b'T';95.0;b'2005118';19.53944444444444;-11.781063;321.2331;b'T';0.90158176;128.1327;70.34371;129.93541
10;739;b'T';95.0;b'2005118';19.575555555555557;-4.3304515;322.61688;b'T';29.023775;160.92998;65.83591;130.53249
10;1099;b'T';95.0;b'2005118';17.921666666666667;-3.047382;314.54388;b'T';27.620218;239.30675;23.231821;275.17288
11;738;b'T';97.5;b'2005118';19.53944444444444;-11.781063;321.2331;b'T';28.177488;177.77594;-14.473089;173.10388
11;739;b'T';97.5;b'2005118';19.575555555555557;-4.3304515;322.61688;b'T';24.556187;227.2597;24.190514;175.2311
11;1099;b'T';97.5;b'2005118';17.921666666666667;-3.047382;314.54388;b'T';31.74887;227.82632;32.43528;253.12822
12;738;b'T';100.0;b'2005118';19.53944444444444;-11.781063;321.2331;b'T';22.649935;212.10384;-61.72666;197.66104
12;739;b'T';100.0;b'2005118';19.575555555555557;-4.3304515;322.61688;b'T';-8.1446;266.14682;1.5478783;223.12512
12;1099;b'T';100.0;b'2005118';17.921666666666667;-3.047382;314.54388;b'T';-6.3762074;240.62994;36.403282;257.78458
