nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;864;b'F';70.0;b'2006302';16.693055555555556;-0.6313032;327.871;b'T';;;;
0;865;b'F';70.0;b'2006302';16.72888888888889;-8.047639;329.3752;b'T';;;;
0;866;b'F';70.0;b'2006302';16.765;-15.5286045;330.65573;b'T';;;;
0;1034;b'F';70.0;b'2006302';20.036944444444444;-13.927246;315.45776;b'T';;;;
1;864;b'F';72.5;b'2006302';16.693055555555556;-0.6313032;327.871;b'T';;;;
1;865;b'F';72.5;b'2006302';16.72888888888889;-8.047639;329.3752;b'T';;;;
1;866;b'F';72.5;b'2006302';16.765;-15.5286045;330.65573;b'T';;;;
1;1034;b'F';72.5;b'2006302';20.036944444444444;-13.927246;315.45776;b'T';;;;
2;864;b'F';75.0;b'2006302';16.693055555555556;-0.6313032;327.871;b'T';;;;
2;865;b'F';75.0;b'2006302';16.72888888888889;-8.047639;329.3752;b'T';;;;
2;866;b'F';75.0;b'2006302';16.765;-15.5286045;330.65573;b'T';;;;
2;1034;b'F';75.0;b'2006302';20.036944444444444;-13.927246;315.45776;b'T';;;;
3;864;b'F';77.5;b'2006302';16.693055555555556;-0.6313032;327.871;b'T';;;;
3;865;b'F';77.5;b'2006302';16.72888888888889;-8.047639;329.3752;b'T';;;;
3;866;b'F';77.5;b'2006302';16.765;-15.5286045;330.65573;b'T';;;;
3;1034;b'F';77.5;b'2006302';20.036944444444444;-13.927246;315.45776;b'T';;;;
4;864;b'F';80.0;b'2006302';16.693055555555556;-0.6313032;327.871;b'T';;;;
4;865;b'F';80.0;b'2006302';16.72888888888889;-8.047639;329.3752;b'T';;;;
4;866;b'F';80.0;b'2006302';16.765;-15.5286045;330.65573;b'T';;;;
4;1034;b'F';80.0;b'2006302';20.036944444444444;-13.927246;315.45776;b'T';;;;
5;864;b'F';82.5;b'2006302';16.693055555555556;-0.6313032;327.871;b'T';-12.349656;815.11707;10.298632;776.56146
5;865;b'F';82.5;b'2006302';16.72888888888889;-8.047639;329.3752;b'T';34.03936;744.26575;14.191305;548.0918
5;866;b'F';82.5;b'2006302';16.765;-15.5286045;330.65573;b'T';71.624016;437.58014;-22.950277;385.03073
5;1034;b'F';82.5;b'2006302';20.036944444444444;-13.927246;315.45776;b'T';18.660458;457.52753;1.6806123;700.0185
6;864;b'F';85.0;b'2006302';16.693055555555556;-0.6313032;327.871;b'T';-25.619183;655.4064;24.578756;604.56836
6;865;b'F';85.0;b'2006302';16.72888888888889;-8.047639;329.3752;b'T';13.702789;589.71063;15.99168;398.29257
6;866;b'F';85.0;b'2006302';16.765;-15.5286045;330.65573;b'T';57.014492;337.21982;-17.159073;270.02463
6;1034;b'F';85.0;b'2006302';20.036944444444444;-13.927246;315.45776;b'T';-23.756084;290.62735;-116.40341;425.88284
7;864;b'F';87.5;b'2006302';16.693055555555556;-0.6313032;327.871;b'T';-38.640816;531.269;41.75325;371.58997
7;865;b'F';87.5;b'2006302';16.72888888888889;-8.047639;329.3752;b'T';-1.3356099;426.84048;33.252724;308.80426
7;866;b'F';87.5;b'2006302';16.765;-15.5286045;330.65573;b'T';32.004776;259.8142;11.396644;208.37851
7;1034;b'F';87.5;b'2006302';20.036944444444444;-13.927246;315.45776;b'T';12.243891;139.43619;-37.27703;121.234146
8;864;b'F';90.0;b'2006302';16.693055555555556;-0.6313032;327.871;b'T';-53.38246;402.72723;54.15881;294.412
8;865;b'F';90.0;b'2006302';16.72888888888889;-8.047639;329.3752;b'T';-11.055145;433.71613;58.905525;273.41147
8;866;b'F';90.0;b'2006302';16.765;-15.5286045;330.65573;b'T';5.007593;241.19785;60.59277;183.06357
8;1034;b'F';90.0;b'2006302';20.036944444444444;-13.927246;315.45776;b'T';8.593497;118.31866;36.041885;67.91474
9;864;b'F';92.5;b'2006302';16.693055555555556;-0.6313032;327.871;b'T';-119.26797;443.95782;87.67424;334.84772
9;865;b'F';92.5;b'2006302';16.72888888888889;-8.047639;329.3752;b'T';-59.502747;421.99493;90.666214;280.09857
9;866;b'F';92.5;b'2006302';16.765;-15.5286045;330.65573;b'T';-65.094376;268.21646;86.462326;198.36865
9;1034;b'F';92.5;b'2006302';20.036944444444444;-13.927246;315.45776;b'T';-2.7481804;123.55449;89.27934;78.73416
10;864;b'F';95.0;b'2006302';16.693055555555556;-0.6313032;327.871;b'T';-136.72527;506.4248;97.31355;399.99698
10;865;b'F';95.0;b'2006302';16.72888888888889;-8.047639;329.3752;b'T';-89.780464;370.80588;100.33162;277.0935
10;866;b'F';95.0;b'2006302';16.765;-15.5286045;330.65573;b'T';-112.18666;286.3303;58.44618;221.70622
10;1034;b'F';95.0;b'2006302';20.036944444444444;-13.927246;315.45776;b'T';28.003448;171.59512;83.30699;125.58206
11;864;b'F';97.5;b'2006302';16.693055555555556;-0.6313032;327.871;b'T';-111.42389;565.3009;106.52034;397.17502
11;865;b'F';97.5;b'2006302';16.72888888888889;-8.047639;329.3752;b'T';-104.27288;390.3192;70.17601;284.5884
11;866;b'F';97.5;b'2006302';16.765;-15.5286045;330.65573;b'T';-87.15644;301.46603;8.250952;234.19518
11;1034;b'F';97.5;b'2006302';20.036944444444444;-13.927246;315.45776;b'T';20.886574;235.43155;50.037304;176.59114
12;864;b'F';100.0;b'2006302';16.693055555555556;-0.6313032;327.871;b'T';-103.03142;432.4437;84.231995;371.9309
12;865;b'F';100.0;b'2006302';16.72888888888889;-8.047639;329.3752;b'T';-62.2189;460.9363;36.35215;298.56253
12;866;b'F';100.0;b'2006302';16.765;-15.5286045;330.65573;b'T';-30.486814;289.70993;-0.35089302;227.35547
12;1034;b'F';100.0;b'2006302';20.036944444444444;-13.927246;315.45776;b'T';4.288392;252.0906;13.107677;209.21823
