nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;168;b'F';70.0;b'2006252';3.1027777777777774;-0.62996656;320.41043;b'?';;;;
0;169;b'F';70.0;b'2006252';3.138611111111111;-8.04644;321.91415;b'T';;;;
0;170;b'F';70.0;b'2006252';3.1744444444444446;-15.527634;323.19833;b'T';;;;
0;293;b'F';70.0;b'2006252';4.756666666666666;0.62999344;328.41425;b'T';;;;
0;294;b'F';70.0;b'2006252';4.792777777777777;-6.703445;330.1926;b'T';;;;
0;295;b'F';70.0;b'2006252';4.828611111111111;-13.928838;332.33368;b'T';;;;
0;984;b'T';70.0;b'2006252';15.185277777777777;-10.331638;315.06586;b'T';;;;
0;985;b'T';70.0;b'2006252';15.22111111111111;-3.0486076;317.01624;b'T';;;;
0;1063;b'T';70.0;b'2006252';16.839166666666667;-11.7798815;323.70197;b'';;;;
0;1064;b'T';70.0;b'2006252';16.87527777777778;-4.3291235;325.08527;b'';;;;
1;168;b'F';72.5;b'2006252';3.1027777777777774;-0.62996656;320.41043;b'?';;;;
1;169;b'F';72.5;b'2006252';3.138611111111111;-8.04644;321.91415;b'T';;;;
1;170;b'F';72.5;b'2006252';3.1744444444444446;-15.527634;323.19833;b'T';;;;
1;293;b'F';72.5;b'2006252';4.756666666666666;0.62999344;328.41425;b'T';;;;
1;294;b'F';72.5;b'2006252';4.792777777777777;-6.703445;330.1926;b'T';;;;
1;295;b'F';72.5;b'2006252';4.828611111111111;-13.928838;332.33368;b'T';;;;
1;984;b'T';72.5;b'2006252';15.185277777777777;-10.331638;315.06586;b'T';;;;
1;985;b'T';72.5;b'2006252';15.22111111111111;-3.0486076;317.01624;b'T';;;;
1;1063;b'T';72.5;b'2006252';16.839166666666667;-11.7798815;323.70197;b'';;;;
1;1064;b'T';72.5;b'2006252';16.87527777777778;-4.3291235;325.08527;b'';;;;
2;168;b'F';75.0;b'2006252';3.1027777777777774;-0.62996656;320.41043;b'?';;;;
2;169;b'F';75.0;b'2006252';3.138611111111111;-8.04644;321.91415;b'T';;;;
2;170;b'F';75.0;b'2006252';3.1744444444444446;-15.527634;323.19833;b'T';;;;
2;293;b'F';75.0;b'2006252';4.756666666666666;0.62999344;328.41425;b'T';;;;
2;294;b'F';75.0;b'2006252';4.792777777777777;-6.703445;330.1926;b'T';;;;
2;295;b'F';75.0;b'2006252';4.828611111111111;-13.928838;332.33368;b'T';;;;
2;984;b'T';75.0;b'2006252';15.185277777777777;-10.331638;315.06586;b'T';;;;
2;985;b'T';75.0;b'2006252';15.22111111111111;-3.0486076;317.01624;b'T';;;;
2;1063;b'T';75.0;b'2006252';16.839166666666667;-11.7798815;323.70197;b'';;;;
2;1064;b'T';75.0;b'2006252';16.87527777777778;-4.3291235;325.08527;b'';;;;
3;168;b'F';77.5;b'2006252';3.1027777777777774;-0.62996656;320.41043;b'?';;;;
3;169;b'F';77.5;b'2006252';3.138611111111111;-8.04644;321.91415;b'T';;;;
3;170;b'F';77.5;b'2006252';3.1744444444444446;-15.527634;323.19833;b'T';;;;
3;293;b'F';77.5;b'2006252';4.756666666666666;0.62999344;328.41425;b'T';;;;
3;294;b'F';77.5;b'2006252';4.792777777777777;-6.703445;330.1926;b'T';;;;
3;295;b'F';77.5;b'2006252';4.828611111111111;-13.928838;332.33368;b'T';;;;
3;984;b'T';77.5;b'2006252';15.185277777777777;-10.331638;315.06586;b'T';;;;
3;985;b'T';77.5;b'2006252';15.22111111111111;-3.0486076;317.01624;b'T';;;;
3;1063;b'T';77.5;b'2006252';16.839166666666667;-11.7798815;323.70197;b'';;;;
3;1064;b'T';77.5;b'2006252';16.87527777777778;-4.3291235;325.08527;b'';;;;
4;168;b'F';80.0;b'2006252';3.1027777777777774;-0.62996656;320.41043;b'?';;;;
4;169;b'F';80.0;b'2006252';3.138611111111111;-8.04644;321.91415;b'T';-31.775959;502.32086;-104.623055;433.46606
4;170;b'F';80.0;b'2006252';3.1744444444444446;-15.527634;323.19833;b'T';-7.0831223;669.50415;-120.48297;481.3052
4;293;b'F';80.0;b'2006252';4.756666666666666;0.62999344;328.41425;b'T';34.614094;568.62335;-42.006496;538.7553
4;294;b'F';80.0;b'2006252';4.792777777777777;-6.703445;330.1926;b'T';95.87621;619.89856;-36.77655;451.8204
4;295;b'F';80.0;b'2006252';4.828611111111111;-13.928838;332.33368;b'T';157.13832;816.2777;-31.546598;432.05273
4;984;b'T';80.0;b'2006252';15.185277777777777;-10.331638;315.06586;b'T';-169.5033;620.2224;15.546806;455.87985
4;985;b'T';80.0;b'2006252';15.22111111111111;-3.0486076;317.01624;b'T';-186.26938;501.8968;45.374443;434.40833
4;1063;b'T';80.0;b'2006252';16.839166666666667;-11.7798815;323.70197;b'';156.71867;504.41953;-24.54818;468.47382
4;1064;b'T';80.0;b'2006252';16.87527777777778;-4.3291235;325.08527;b'';120.24029;792.0091;-74.261375;884.6972
5;168;b'F';82.5;b'2006252';3.1027777777777774;-0.62996656;320.41043;b'?';;;;
5;169;b'F';82.5;b'2006252';3.138611111111111;-8.04644;321.91415;b'T';-37.87826;445.7837;-119.46541;363.4904
5;170;b'F';82.5;b'2006252';3.1744444444444446;-15.527634;323.19833;b'T';11.511368;601.2634;-149.59259;430.89417
5;293;b'F';82.5;b'2006252';4.756666666666666;0.62999344;328.41425;b'T';-34.111393;588.04254;76.10009;915.12366
5;294;b'F';82.5;b'2006252';4.792777777777777;-6.703445;330.1926;b'T';4.6926646;587.7417;43.398346;1076.3069
