nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;243;b'F';70.0;b'2006001';4.2625;-0.6303708;326.52625;b'T';;;;
0;244;b'F';70.0;b'2006001';4.298333333333333;-8.0468;328.03006;b'T';;;;
0;245;b'F';70.0;b'2006001';4.3341666666666665;-15.52785;329.31442;b'T';;;;
0;474;b'F';70.0;b'2006001';7.606388888888889;-13.928332;314.11237;b'?';;;;
0;1040;b'T';70.0;b'2006001';16.345833333333335;-10.331061;321.16895;b'T';;;;
0;1041;b'T';70.0;b'2006001';16.381944444444443;-3.0480795;323.11526;b'T';;;;
0;1115;b'T';70.0;b'2006001';18.0;-11.780457;329.8006;b'T';;;;
0;1116;b'T';70.0;b'2006001';18.03611111111111;-4.3293343;331.1842;b'T';;;;
1;243;b'F';72.5;b'2006001';4.2625;-0.6303708;326.52625;b'T';;;;
1;244;b'F';72.5;b'2006001';4.298333333333333;-8.0468;328.03006;b'T';;;;
1;245;b'F';72.5;b'2006001';4.3341666666666665;-15.52785;329.31442;b'T';;;;
1;474;b'F';72.5;b'2006001';7.606388888888889;-13.928332;314.11237;b'?';;;;
1;1040;b'T';72.5;b'2006001';16.345833333333335;-10.331061;321.16895;b'T';;;;
1;1041;b'T';72.5;b'2006001';16.381944444444443;-3.0480795;323.11526;b'T';;;;
1;1115;b'T';72.5;b'2006001';18.0;-11.780457;329.8006;b'T';;;;
1;1116;b'T';72.5;b'2006001';18.03611111111111;-4.3293343;331.1842;b'T';;;;
2;243;b'F';75.0;b'2006001';4.2625;-0.6303708;326.52625;b'T';;;;
2;244;b'F';75.0;b'2006001';4.298333333333333;-8.0468;328.03006;b'T';;;;
2;245;b'F';75.0;b'2006001';4.3341666666666665;-15.52785;329.31442;b'T';;;;
2;474;b'F';75.0;b'2006001';7.606388888888889;-13.928332;314.11237;b'?';;;;
2;1040;b'T';75.0;b'2006001';16.345833333333335;-10.331061;321.16895;b'T';;;;
2;1041;b'T';75.0;b'2006001';16.381944444444443;-3.0480795;323.11526;b'T';;;;
2;1115;b'T';75.0;b'2006001';18.0;-11.780457;329.8006;b'T';;;;
2;1116;b'T';75.0;b'2006001';18.03611111111111;-4.3293343;331.1842;b'T';;;;
3;243;b'F';77.5;b'2006001';4.2625;-0.6303708;326.52625;b'T';;;;
3;244;b'F';77.5;b'2006001';4.298333333333333;-8.0468;328.03006;b'T';;;;
3;245;b'F';77.5;b'2006001';4.3341666666666665;-15.52785;329.31442;b'T';;;;
3;474;b'F';77.5;b'2006001';7.606388888888889;-13.928332;314.11237;b'?';;;;
3;1040;b'T';77.5;b'2006001';16.345833333333335;-10.331061;321.16895;b'T';;;;
3;1041;b'T';77.5;b'2006001';16.381944444444443;-3.0480795;323.11526;b'T';;;;
3;1115;b'T';77.5;b'2006001';18.0;-11.780457;329.8006;b'T';;;;
3;1116;b'T';77.5;b'2006001';18.03611111111111;-4.3293343;331.1842;b'T';;;;
4;243;b'F';80.0;b'2006001';4.2625;-0.6303708;326.52625;b'T';-193.59802;899.3199;37.3648;676.51135
4;244;b'F';80.0;b'2006001';4.298333333333333;-8.0468;328.03006;b'T';-126.15749;928.0924;-31.314;697.56323
4;245;b'F';80.0;b'2006001';4.3341666666666665;-15.52785;329.31442;b'T';-149.25955;601.3084;-95.468895;568.25073
4;474;b'F';80.0;b'2006001';7.606388888888889;-13.928332;314.11237;b'?';;;;
4;1040;b'T';80.0;b'2006001';16.345833333333335;-10.331061;321.16895;b'T';-136.68802;709.4433;-16.760948;715.4037
4;1041;b'T';80.0;b'2006001';16.381944444444443;-3.0480795;323.11526;b'T';-98.933975;540.4414;23.608486;524.2802
4;1115;b'T';80.0;b'2006001';18.0;-11.780457;329.8006;b'T';87.89217;799.27496;-60.36042;666.0692
4;1116;b'T';80.0;b'2006001';18.03611111111111;-4.3293343;331.1842;b'T';-15.922283;670.8317;-109.32356;503.3464
5;243;b'F';82.5;b'2006001';4.2625;-0.6303708;326.52625;b'T';-176.65898;889.1025;10.745178;661.0222
