nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;57;b'T';70.0;b'2006087';1.03;-11.779854;330.2962;b'T';;;;
0;58;b'T';70.0;b'2006087';1.0661111111111112;-4.3290358;331.67947;b'T';;;;
0;583;b'F';70.0;b'2006087';11.56611111111111;-0.6298522;321.92032;b'T';;;;
0;584;b'F';70.0;b'2006087';11.601944444444445;-8.046336;323.42395;b'T';;;;
0;585;b'F';70.0;b'2006087';11.637777777777778;-15.52764;324.70807;b'T';;;;
0;720;b'F';70.0;b'2006087';13.22;0.6298372;329.92404;b'';;;;
0;721;b'F';70.0;b'2006087';13.256111111111112;-6.703611;331.70245;b'';;;;
0;722;b'F';70.0;b'2006087';13.291944444444445;-13.928916;333.8434;b'';;;;
0;1368;b'T';70.0;b'2006087';23.65;-10.331867;316.5548;b'?';;;;
0;1369;b'T';70.0;b'2006087';23.686111111111114;-3.0488267;318.501;b'?';;;;
1;57;b'T';72.5;b'2006087';1.03;-11.779854;330.2962;b'T';;;;
1;58;b'T';72.5;b'2006087';1.0661111111111112;-4.3290358;331.67947;b'T';;;;
1;583;b'F';72.5;b'2006087';11.56611111111111;-0.6298522;321.92032;b'T';;;;
1;584;b'F';72.5;b'2006087';11.601944444444445;-8.046336;323.42395;b'T';;;;
1;585;b'F';72.5;b'2006087';11.637777777777778;-15.52764;324.70807;b'T';;;;
1;720;b'F';72.5;b'2006087';13.22;0.6298372;329.92404;b'';;;;
1;721;b'F';72.5;b'2006087';13.256111111111112;-6.703611;331.70245;b'';;;;
1;722;b'F';72.5;b'2006087';13.291944444444445;-13.928916;333.8434;b'';;;;
1;1368;b'T';72.5;b'2006087';23.65;-10.331867;316.5548;b'?';;;;
1;1369;b'T';72.5;b'2006087';23.686111111111114;-3.0488267;318.501;b'?';;;;
2;57;b'T';75.0;b'2006087';1.03;-11.779854;330.2962;b'T';;;;
2;58;b'T';75.0;b'2006087';1.0661111111111112;-4.3290358;331.67947;b'T';;;;
2;583;b'F';75.0;b'2006087';11.56611111111111;-0.6298522;321.92032;b'T';;;;
2;584;b'F';75.0;b'2006087';11.601944444444445;-8.046336;323.42395;b'T';;;;
2;585;b'F';75.0;b'2006087';11.637777777777778;-15.52764;324.70807;b'T';;;;
2;720;b'F';75.0;b'2006087';13.22;0.6298372;329.92404;b'';;;;
2;721;b'F';75.0;b'2006087';13.256111111111112;-6.703611;331.70245;b'';;;;
2;722;b'F';75.0;b'2006087';13.291944444444445;-13.928916;333.8434;b'';;;;
2;1368;b'T';75.0;b'2006087';23.65;-10.331867;316.5548;b'?';;;;
2;1369;b'T';75.0;b'2006087';23.686111111111114;-3.0488267;318.501;b'?';;;;
3;57;b'T';77.5;b'2006087';1.03;-11.779854;330.2962;b'T';;;;
3;58;b'T';77.5;b'2006087';1.0661111111111112;-4.3290358;331.67947;b'T';;;;
3;583;b'F';77.5;b'2006087';11.56611111111111;-0.6298522;321.92032;b'T';;;;
3;584;b'F';77.5;b'2006087';11.601944444444445;-8.046336;323.42395;b'T';;;;
3;585;b'F';77.5;b'2006087';11.637777777777778;-15.52764;324.70807;b'T';;;;
3;720;b'F';77.5;b'2006087';13.22;0.6298372;329.92404;b'';;;;
3;721;b'F';77.5;b'2006087';13.256111111111112;-6.703611;331.70245;b'';;;;
3;722;b'F';77.5;b'2006087';13.291944444444445;-13.928916;333.8434;b'';;;;
3;1368;b'T';77.5;b'2006087';23.65;-10.331867;316.5548;b'?';;;;
3;1369;b'T';77.5;b'2006087';23.686111111111114;-3.0488267;318.501;b'?';;;;
4;57;b'T';80.0;b'2006087';1.03;-11.779854;330.2962;b'T';-33.17201;459.18723;-130.17732;519.09265
4;58;b'T';80.0;b'2006087';1.0661111111111112;-4.3290358;331.67947;b'T';-31.486063;478.44586;-119.71854;493.5047
4;583;b'F';80.0;b'2006087';11.56611111111111;-0.6298522;321.92032;b'T';-108.487946;925.1192;-82.644424;738.89105
4;584;b'F';80.0;b'2006087';11.601944444444445;-8.046336;323.42395;b'T';-120.2695;632.82404;-49.2992;624.1193
4;585;b'F';80.0;b'2006087';11.637777777777778;-15.52764;324.70807;b'T';-101.47385;491.96478;-88.95262;446.27914
4;720;b'F';80.0;b'2006087';13.22;0.6298372;329.92404;b'';171.94556;569.32385;-72.06259;606.376
