nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;514;b'T';70.0;b'2005267';11.899444444444445;-10.331566;321.30658;b'T';;;;
0;515;b'T';70.0;b'2005267';11.935555555555556;-3.0483537;323.25293;b'T';;;;
0;628;b'T';70.0;b'2005267';13.554166666666667;-11.780046;329.93018;b'T';;;;
0;629;b'T';70.0;b'2005267';13.59;-4.3293004;331.3177;b'T';;;;
0;1121;b'F';70.0;b'2005268';0.09027777777777778;-0.6301271;321.5544;b'?';;;;
0;1122;b'F';70.0;b'2005268';0.12611111111111112;-8.046586;323.05814;b'?';;;;
0;1123;b'F';70.0;b'2005268';0.1622222222222222;-15.527666;324.33817;b'?';;;;
1;514;b'T';72.5;b'2005267';11.899444444444445;-10.331566;321.30658;b'T';;;;
1;515;b'T';72.5;b'2005267';11.935555555555556;-3.0483537;323.25293;b'T';;;;
1;628;b'T';72.5;b'2005267';13.554166666666667;-11.780046;329.93018;b'T';;;;
1;629;b'T';72.5;b'2005267';13.59;-4.3293004;331.3177;b'T';;;;
1;1121;b'F';72.5;b'2005268';0.09027777777777778;-0.6301271;321.5544;b'?';;;;
1;1122;b'F';72.5;b'2005268';0.12611111111111112;-8.046586;323.05814;b'?';;;;
1;1123;b'F';72.5;b'2005268';0.1622222222222222;-15.527666;324.33817;b'?';;;;
2;514;b'T';75.0;b'2005267';11.899444444444445;-10.331566;321.30658;b'T';;;;
2;515;b'T';75.0;b'2005267';11.935555555555556;-3.0483537;323.25293;b'T';;;;
2;628;b'T';75.0;b'2005267';13.554166666666667;-11.780046;329.93018;b'T';;;;
2;629;b'T';75.0;b'2005267';13.59;-4.3293004;331.3177;b'T';;;;
2;1121;b'F';75.0;b'2005268';0.09027777777777778;-0.6301271;321.5544;b'?';;;;
2;1122;b'F';75.0;b'2005268';0.12611111111111112;-8.046586;323.05814;b'?';;;;
2;1123;b'F';75.0;b'2005268';0.1622222222222222;-15.527666;324.33817;b'?';;;;
3;514;b'T';77.5;b'2005267';11.899444444444445;-10.331566;321.30658;b'T';;;;
3;515;b'T';77.5;b'2005267';11.935555555555556;-3.0483537;323.25293;b'T';;;;
3;628;b'T';77.5;b'2005267';13.554166666666667;-11.780046;329.93018;b'T';;;;
3;629;b'T';77.5;b'2005267';13.59;-4.3293004;331.3177;b'T';;;;
3;1121;b'F';77.5;b'2005268';0.09027777777777778;-0.6301271;321.5544;b'?';;;;
3;1122;b'F';77.5;b'2005268';0.12611111111111112;-8.046586;323.05814;b'?';;;;
3;1123;b'F';77.5;b'2005268';0.1622222222222222;-15.527666;324.33817;b'?';;;;
