nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;28;b'F';70.0;b'2005035';0.7683333333333333;-6.7026563;314.69846;b'T';;;;
0;29;b'F';70.0;b'2005035';0.8041666666666667;-13.927882;316.8398;b'T';;;;
0;380;b'T';70.0;b'2005035';9.545277777777779;-10.330683;323.87064;b'T';;;;
0;381;b'T';70.0;b'2005035';9.581111111111111;-3.0477586;325.82135;b'T';;;;
0;492;b'T';70.0;b'2005035';11.199722222222222;-11.780627;332.4982;b'T';;;;
0;493;b'T';70.0;b'2005035';11.235555555555555;-4.3297496;333.8861;b'T';;;;
0;1082;b'F';70.0;b'2005035';21.737222222222222;-0.6304754;324.10202;b'T';;;;
0;1083;b'F';70.0;b'2005035';21.77305555555556;-8.047263;325.60617;b'T';;;;
0;1084;b'F';70.0;b'2005035';21.809166666666666;-15.52828;326.88647;b'T';;;;
1;28;b'F';72.5;b'2005035';0.7683333333333333;-6.7026563;314.69846;b'T';;;;
1;29;b'F';72.5;b'2005035';0.8041666666666667;-13.927882;316.8398;b'T';;;;
1;380;b'T';72.5;b'2005035';9.545277777777779;-10.330683;323.87064;b'T';;;;
1;381;b'T';72.5;b'2005035';9.581111111111111;-3.0477586;325.82135;b'T';;;;
1;492;b'T';72.5;b'2005035';11.199722222222222;-11.780627;332.4982;b'T';;;;
1;493;b'T';72.5;b'2005035';11.235555555555555;-4.3297496;333.8861;b'T';;;;
1;1082;b'F';72.5;b'2005035';21.737222222222222;-0.6304754;324.10202;b'T';;;;
1;1083;b'F';72.5;b'2005035';21.77305555555556;-8.047263;325.60617;b'T';;;;
1;1084;b'F';72.5;b'2005035';21.809166666666666;-15.52828;326.88647;b'T';;;;
2;28;b'F';75.0;b'2005035';0.7683333333333333;-6.7026563;314.69846;b'T';;;;
2;29;b'F';75.0;b'2005035';0.8041666666666667;-13.927882;316.8398;b'T';;;;
2;380;b'T';75.0;b'2005035';9.545277777777779;-10.330683;323.87064;b'T';;;;
2;381;b'T';75.0;b'2005035';9.581111111111111;-3.0477586;325.82135;b'T';;;;
2;492;b'T';75.0;b'2005035';11.199722222222222;-11.780627;332.4982;b'T';;;;
2;493;b'T';75.0;b'2005035';11.235555555555555;-4.3297496;333.8861;b'T';;;;
2;1082;b'F';75.0;b'2005035';21.737222222222222;-0.6304754;324.10202;b'T';;;;
2;1083;b'F';75.0;b'2005035';21.77305555555556;-8.047263;325.60617;b'T';;;;
2;1084;b'F';75.0;b'2005035';21.809166666666666;-15.52828;326.88647;b'T';;;;
