nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;431;b'F';70.0;b'2006094';10.239166666666668;-0.6306859;321.14233;b'T';;;;
0;432;b'F';70.0;b'2006094';10.275277777777777;-8.047075;322.64212;b'T';;;;
0;433;b'F';70.0;b'2006094';10.311388888888889;-15.528091;323.9224;b'T';;;;
0;549;b'F';70.0;b'2006094';11.894166666666667;0.6307371;329.12918;b'T';;;;
0;550;b'F';70.0;b'2006094';11.930277777777778;-6.702808;330.90802;b'T';;;;
0;551;b'F';70.0;b'2006094';11.96638888888889;-13.927992;333.0451;b'T';;;;
0;1154;b'T';70.0;b'2006094';22.32222222222222;-10.330679;315.78894;b'T';;;;
0;1155;b'T';70.0;b'2006094';22.358055555555556;-3.0477448;317.7396;b'T';;;;
0;1220;b'T';70.0;b'2006095';0.01361111111111111;-4.3296237;325.78763;b'T';;;;
1;431;b'F';72.5;b'2006094';10.239166666666668;-0.6306859;321.14233;b'T';;;;
1;432;b'F';72.5;b'2006094';10.275277777777777;-8.047075;322.64212;b'T';;;;
1;433;b'F';72.5;b'2006094';10.311388888888889;-15.528091;323.9224;b'T';;;;
1;549;b'F';72.5;b'2006094';11.894166666666667;0.6307371;329.12918;b'T';;;;
1;550;b'F';72.5;b'2006094';11.930277777777778;-6.702808;330.90802;b'T';;;;
1;551;b'F';72.5;b'2006094';11.96638888888889;-13.927992;333.0451;b'T';;;;
1;1154;b'T';72.5;b'2006094';22.32222222222222;-10.330679;315.78894;b'T';;;;
1;1155;b'T';72.5;b'2006094';22.358055555555556;-3.0477448;317.7396;b'T';;;;
1;1220;b'T';72.5;b'2006095';0.01361111111111111;-4.3296237;325.78763;b'T';;;;
2;431;b'F';75.0;b'2006094';10.239166666666668;-0.6306859;321.14233;b'T';;;;
2;432;b'F';75.0;b'2006094';10.275277777777777;-8.047075;322.64212;b'T';;;;
2;433;b'F';75.0;b'2006094';10.311388888888889;-15.528091;323.9224;b'T';;;;
2;549;b'F';75.0;b'2006094';11.894166666666667;0.6307371;329.12918;b'T';;;;
2;550;b'F';75.0;b'2006094';11.930277777777778;-6.702808;330.90802;b'T';;;;
2;551;b'F';75.0;b'2006094';11.96638888888889;-13.927992;333.0451;b'T';;;;
2;1154;b'T';75.0;b'2006094';22.32222222222222;-10.330679;315.78894;b'T';;;;
2;1155;b'T';75.0;b'2006094';22.358055555555556;-3.0477448;317.7396;b'T';;;;
2;1220;b'T';75.0;b'2006095';0.01361111111111111;-4.3296237;325.78763;b'T';;;;
3;431;b'F';77.5;b'2006094';10.239166666666668;-0.6306859;321.14233;b'T';;;;
3;432;b'F';77.5;b'2006094';10.275277777777777;-8.047075;322.64212;b'T';;;;
3;433;b'F';77.5;b'2006094';10.311388888888889;-15.528091;323.9224;b'T';;;;
3;549;b'F';77.5;b'2006094';11.894166666666667;0.6307371;329.12918;b'T';;;;
3;550;b'F';77.5;b'2006094';11.930277777777778;-6.702808;330.90802;b'T';;;;
3;551;b'F';77.5;b'2006094';11.96638888888889;-13.927992;333.0451;b'T';;;;
3;1154;b'T';77.5;b'2006094';22.32222222222222;-10.330679;315.78894;b'T';;;;
3;1155;b'T';77.5;b'2006094';22.358055555555556;-3.0477448;317.7396;b'T';;;;
3;1220;b'T';77.5;b'2006095';0.01361111111111111;-4.3296237;325.78763;b'T';;;;
4;431;b'F';80.0;b'2006094';10.239166666666668;-0.6306859;321.14233;b'T';;;;
4;432;b'F';80.0;b'2006094';10.275277777777777;-8.047075;322.64212;b'T';;;;
4;433;b'F';80.0;b'2006094';10.311388888888889;-15.528091;323.9224;b'T';;;;
4;549;b'F';80.0;b'2006094';11.894166666666667;0.6307371;329.12918;b'T';;;;
4;550;b'F';80.0;b'2006094';11.930277777777778;-6.702808;330.90802;b'T';;;;
4;551;b'F';80.0;b'2006094';11.96638888888889;-13.927992;333.0451;b'T';-663.6416;9015.747;24.269625;721.701
4;1154;b'T';80.0;b'2006094';22.32222222222222;-10.330679;315.78894;b'T';;;;
4;1155;b'T';80.0;b'2006094';22.358055555555556;-3.0477448;317.7396;b'T';;;;
