nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;81;b'T';70.0;b'2006185';3.4280555555555554;-10.330995;330.3911;b'T';;;;
0;82;b'T';70.0;b'2006185';3.4641666666666664;-3.0480335;332.33762;b'T';;;;
0;817;b'F';70.0;b'2006185';15.617777777777778;-0.6306245;330.65594;b'T';;;;
0;818;b'F';70.0;b'2006185';15.653611111111111;-8.047038;332.15988;b'T';;;;
0;819;b'F';70.0;b'2006185';15.689722222222223;-15.528084;333.44006;b'T';;;;
0;900;b'F';70.0;b'2006185';18.89;0.63046813;314.3181;b'T';;;;
0;901;b'F';70.0;b'2006185';18.925833333333333;-6.7029057;316.101;b'T';;;;
0;902;b'F';70.0;b'2006185';18.961666666666666;-13.928127;318.2422;b'T';;;;
1;81;b'T';72.5;b'2006185';3.4280555555555554;-10.330995;330.3911;b'T';;;;
1;82;b'T';72.5;b'2006185';3.4641666666666664;-3.0480335;332.33762;b'T';;;;
1;817;b'F';72.5;b'2006185';15.617777777777778;-0.6306245;330.65594;b'T';;;;
1;818;b'F';72.5;b'2006185';15.653611111111111;-8.047038;332.15988;b'T';;;;
1;819;b'F';72.5;b'2006185';15.689722222222223;-15.528084;333.44006;b'T';;;;
1;900;b'F';72.5;b'2006185';18.89;0.63046813;314.3181;b'T';;;;
1;901;b'F';72.5;b'2006185';18.925833333333333;-6.7029057;316.101;b'T';;;;
1;902;b'F';72.5;b'2006185';18.961666666666666;-13.928127;318.2422;b'T';;;;
2;81;b'T';75.0;b'2006185';3.4280555555555554;-10.330995;330.3911;b'T';;;;
2;82;b'T';75.0;b'2006185';3.4641666666666664;-3.0480335;332.33762;b'T';;;;
2;817;b'F';75.0;b'2006185';15.617777777777778;-0.6306245;330.65594;b'T';;;;
2;818;b'F';75.0;b'2006185';15.653611111111111;-8.047038;332.15988;b'T';;;;
2;819;b'F';75.0;b'2006185';15.689722222222223;-15.528084;333.44006;b'T';;;;
2;900;b'F';75.0;b'2006185';18.89;0.63046813;314.3181;b'T';;;;
2;901;b'F';75.0;b'2006185';18.925833333333333;-6.7029057;316.101;b'T';;;;
2;902;b'F';75.0;b'2006185';18.961666666666666;-13.928127;318.2422;b'T';;;;
3;81;b'T';77.5;b'2006185';3.4280555555555554;-10.330995;330.3911;b'T';;;;
3;82;b'T';77.5;b'2006185';3.4641666666666664;-3.0480335;332.33762;b'T';;;;
3;817;b'F';77.5;b'2006185';15.617777777777778;-0.6306245;330.65594;b'T';;;;
3;818;b'F';77.5;b'2006185';15.653611111111111;-8.047038;332.15988;b'T';;;;
3;819;b'F';77.5;b'2006185';15.689722222222223;-15.528084;333.44006;b'T';;;;
3;900;b'F';77.5;b'2006185';18.89;0.63046813;314.3181;b'T';;;;
3;901;b'F';77.5;b'2006185';18.925833333333333;-6.7029057;316.101;b'T';;;;
3;902;b'F';77.5;b'2006185';18.961666666666666;-13.928127;318.2422;b'T';;;;
4;81;b'T';80.0;b'2006185';3.4280555555555554;-10.330995;330.3911;b'T';;;;
4;82;b'T';80.0;b'2006185';3.4641666666666664;-3.0480335;332.33762;b'T';;;;
4;817;b'F';80.0;b'2006185';15.617777777777778;-0.6306245;330.65594;b'T';;;;
4;818;b'F';80.0;b'2006185';15.653611111111111;-8.047038;332.15988;b'T';;;;
4;819;b'F';80.0;b'2006185';15.689722222222223;-15.528084;333.44006;b'T';;;;
4;900;b'F';80.0;b'2006185';18.89;0.63046813;314.3181;b'T';;;;
4;901;b'F';80.0;b'2006185';18.925833333333333;-6.7029057;316.101;b'T';;;;
4;902;b'F';80.0;b'2006185';18.961666666666666;-13.928127;318.2422;b'T';;;;
5;81;b'T';82.5;b'2006185';3.4280555555555554;-10.330995;330.3911;b'T';;;;
5;82;b'T';82.5;b'2006185';3.4641666666666664;-3.0480335;332.33762;b'T';;;;
5;817;b'F';82.5;b'2006185';15.617777777777778;-0.6306245;330.65594;b'T';-6.4309206;567.3404;-31.63179;472.44107
5;818;b'F';82.5;b'2006185';15.653611111111111;-8.047038;332.15988;b'T';13.204622;451.2468;-37.371235;402.83765
5;819;b'F';82.5;b'2006185';15.689722222222223;-15.528084;333.44006;b'T';21.202417;506.4795;-20.146084;483.7528
5;900;b'F';82.5;b'2006185';18.89;0.63046813;314.3181;b'T';;;;
5;901;b'F';82.5;b'2006185';18.925833333333333;-6.7029057;316.101;b'T';-11.01903;418.78186;-47.13029;406.90128
5;902;b'F';82.5;b'2006185';18.961666666666666;-13.928127;318.2422;b'T';8.28023;534.9625;-4.952179;283.8356
6;81;b'T';85.0;b'2006185';3.4280555555555554;-10.330995;330.3911;b'T';;;;
6;82;b'T';85.0;b'2006185';3.4641666666666664;-3.0480335;332.33762;b'T';;;;
6;817;b'F';85.0;b'2006185';15.617777777777778;-0.6306245;330.65594;b'T';-9.952023;469.19083;-35.37506;402.74182
6;818;b'F';85.0;b'2006185';15.653611111111111;-8.047038;332.15988;b'T';2.8461428;379.8501;-26.134577;331.41464
6;819;b'F';85.0;b'2006185';15.689722222222223;-15.528084;333.44006;b'T';3.7413514;399.43866;-8.788568;356.47546
6;900;b'F';85.0;b'2006185';18.89;0.63046813;314.3181;b'T';;;;
6;901;b'F';85.0;b'2006185';18.925833333333333;-6.7029057;316.101;b'T';25.013912;227.7647;-16.928795;200.20848
6;902;b'F';85.0;b'2006185';18.961666666666666;-13.928127;318.2422;b'T';16.608015;258.98227;38.695065;166.45892
7;81;b'T';87.5;b'2006185';3.4280555555555554;-10.330995;330.3911;b'T';;;;
7;82;b'T';87.5;b'2006185';3.4641666666666664;-3.0480335;332.33762;b'T';;;;
7;817;b'F';87.5;b'2006185';15.617777777777778;-0.6306245;330.65594;b'T';-15.196147;369.52344;-27.378757;326.9974
7;818;b'F';87.5;b'2006185';15.653611111111111;-8.047038;332.15988;b'T';-19.39274;343.8482;-10.887581;302.9861
7;819;b'F';87.5;b'2006185';15.689722222222223;-15.528084;333.44006;b'T';-0.59659195;334.15024;-8.044466;303.78174
7;900;b'F';87.5;b'2006185';18.89;0.63046813;314.3181;b'T';;;;
7;901;b'F';87.5;b'2006185';18.925833333333333;-6.7029057;316.101;b'T';29.030832;161.46597;-37.984695;109.20697
7;902;b'F';87.5;b'2006185';18.961666666666666;-13.928127;318.2422;b'T';3.3563786;198.75282;-0.51709557;93.51531
8;81;b'T';90.0;b'2006185';3.4280555555555554;-10.330995;330.3911;b'T';;;;
8;82;b'T';90.0;b'2006185';3.4641666666666664;-3.0480335;332.33762;b'T';;;;
8;817;b'F';90.0;b'2006185';15.617777777777778;-0.6306245;330.65594;b'T';-16.283897;273.67758;-7.9998665;250.98674
8;818;b'F';90.0;b'2006185';15.653611111111111;-8.047038;332.15988;b'T';-52.943626;294.73987;21.802647;267.82544
8;819;b'F';90.0;b'2006185';15.689722222222223;-15.528084;333.44006;b'T';-21.279675;378.61615;-3.1362777;323.65283
8;900;b'F';90.0;b'2006185';18.89;0.63046813;314.3181;b'T';;;;
8;901;b'F';90.0;b'2006185';18.925833333333333;-6.7029057;316.101;b'T';2.7351286;147.51695;-31.519691;84.82358
8;902;b'F';90.0;b'2006185';18.961666666666666;-13.928127;318.2422;b'T';-2.6432402;190.4351;-15.937878;74.60001
9;81;b'T';92.5;b'2006185';3.4280555555555554;-10.330995;330.3911;b'T';;;;
9;82;b'T';92.5;b'2006185';3.4641666666666664;-3.0480335;332.33762;b'T';;;;
9;817;b'F';92.5;b'2006185';15.617777777777778;-0.6306245;330.65594;b'T';-29.385233;282.8704;-3.8935146;251.34862
9;818;b'F';92.5;b'2006185';15.653611111111111;-8.047038;332.15988;b'T';-84.66611;224.74033;29.257616;224.36508
9;819;b'F';92.5;b'2006185';15.689722222222223;-15.528084;333.44006;b'T';-27.887852;299.84955;14.141223;282.28378
9;900;b'F';92.5;b'2006185';18.89;0.63046813;314.3181;b'T';;;;
9;901;b'F';92.5;b'2006185';18.925833333333333;-6.7029057;316.101;b'T';-37.201866;157.90309;-5.971362;89.73705
9;902;b'F';92.5;b'2006185';18.961666666666666;-13.928127;318.2422;b'T';-14.811824;208.4018;-0.003799677;72.97654
10;81;b'T';95.0;b'2006185';3.4280555555555554;-10.330995;330.3911;b'T';;;;
10;82;b'T';95.0;b'2006185';3.4641666666666664;-3.0480335;332.33762;b'T';;;;
10;817;b'F';95.0;b'2006185';15.617777777777778;-0.6306245;330.65594;b'T';-69.30641;330.70682;2.0321035;271.8413
10;818;b'F';95.0;b'2006185';15.653611111111111;-8.047038;332.15988;b'T';-79.01286;196.86765;8.260469;229.46214
10;819;b'F';95.0;b'2006185';15.689722222222223;-15.528084;333.44006;b'T';-55.00864;221.52547;36.452633;255.61183
10;900;b'F';95.0;b'2006185';18.89;0.63046813;314.3181;b'T';;;;
10;901;b'F';95.0;b'2006185';18.925833333333333;-6.7029057;316.101;b'T';-28.33094;174.723;14.057357;118.86108
10;902;b'F';95.0;b'2006185';18.961666666666666;-13.928127;318.2422;b'T';-26.709328;221.08276;-15.082576;97.3074
11;81;b'T';97.5;b'2006185';3.4280555555555554;-10.330995;330.3911;b'T';;;;
11;82;b'T';97.5;b'2006185';3.4641666666666664;-3.0480335;332.33762;b'T';;;;
11;817;b'F';97.5;b'2006185';15.617777777777778;-0.6306245;330.65594;b'T';-93.01886;308.35855;-2.520774;263.8436
11;818;b'F';97.5;b'2006185';15.653611111111111;-8.047038;332.15988;b'T';-48.49241;215.20215;-13.350134;237.91797
11;819;b'F';97.5;b'2006185';15.689722222222223;-15.528084;333.44006;b'T';-67.42171;293.33142;38.47199;312.4958
11;900;b'F';97.5;b'2006185';18.89;0.63046813;314.3181;b'T';;;;
11;901;b'F';97.5;b'2006185';18.925833333333333;-6.7029057;316.101;b'T';-25.476376;211.28653;16.9468;178.11436
11;902;b'F';97.5;b'2006185';18.961666666666666;-13.928127;318.2422;b'T';-48.619873;301.52673;-36.491943;168.94977
12;81;b'T';100.0;b'2006185';3.4280555555555554;-10.330995;330.3911;b'T';;;;
12;82;b'T';100.0;b'2006185';3.4641666666666664;-3.0480335;332.33762;b'T';;;;
12;817;b'F';100.0;b'2006185';15.617777777777778;-0.6306245;330.65594;b'T';-79.69685;296.01953;-20.9414;254.78807
12;818;b'F';100.0;b'2006185';15.653611111111111;-8.047038;332.15988;b'T';-64.941216;328.35236;-23.29572;268.45297
12;819;b'F';100.0;b'2006185';15.689722222222223;-15.528084;333.44006;b'T';-66.44087;560.8201;43.75659;429.92157
12;900;b'F';100.0;b'2006185';18.89;0.63046813;314.3181;b'T';;;;
12;901;b'F';100.0;b'2006185';18.925833333333333;-6.7029057;316.101;b'T';-32.76893;220.09698;2.5810547;170.76245
12;902;b'F';100.0;b'2006185';18.961666666666666;-13.928127;318.2422;b'T';-54.44777;372.55045;-63.15354;207.20726
