nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;154;b'T';70.0;b'2006190';3.207222222222222;-3.0483706;321.3898;b'T';;;;
0;582;b'F';70.0;b'2006190';17.014444444444443;0.6300494;327.71597;b'T';;;;
0;583;b'F';70.0;b'2006190';17.050277777777776;-6.7033563;329.49872;b'T';;;;
0;584;b'F';70.0;b'2006190';17.086111111111112;-13.92862;331.63983;b'T';;;;
0;1023;b'F';70.0;b'2006190';15.360555555555555;-0.63020307;319.71222;b'T';;;;
0;1024;b'F';70.0;b'2006190';15.396944444444445;-8.046652;321.20767;b'T';;;;
0;1025;b'F';70.0;b'2006190';15.432777777777778;-15.527725;322.4919;b'T';;;;
1;154;b'T';72.5;b'2006190';3.207222222222222;-3.0483706;321.3898;b'T';;;;
1;582;b'F';72.5;b'2006190';17.014444444444443;0.6300494;327.71597;b'T';;;;
1;583;b'F';72.5;b'2006190';17.050277777777776;-6.7033563;329.49872;b'T';;;;
1;584;b'F';72.5;b'2006190';17.086111111111112;-13.92862;331.63983;b'T';;;;
1;1023;b'F';72.5;b'2006190';15.360555555555555;-0.63020307;319.71222;b'T';;;;
1;1024;b'F';72.5;b'2006190';15.396944444444445;-8.046652;321.20767;b'T';;;;
1;1025;b'F';72.5;b'2006190';15.432777777777778;-15.527725;322.4919;b'T';;;;
2;154;b'T';75.0;b'2006190';3.207222222222222;-3.0483706;321.3898;b'T';;;;
2;582;b'F';75.0;b'2006190';17.014444444444443;0.6300494;327.71597;b'T';;;;
2;583;b'F';75.0;b'2006190';17.050277777777776;-6.7033563;329.49872;b'T';;;;
2;584;b'F';75.0;b'2006190';17.086111111111112;-13.92862;331.63983;b'T';;;;
2;1023;b'F';75.0;b'2006190';15.360555555555555;-0.63020307;319.71222;b'T';;;;
2;1024;b'F';75.0;b'2006190';15.396944444444445;-8.046652;321.20767;b'T';;;;
2;1025;b'F';75.0;b'2006190';15.432777777777778;-15.527725;322.4919;b'T';;;;
3;154;b'T';77.5;b'2006190';3.207222222222222;-3.0483706;321.3898;b'T';;;;
3;582;b'F';77.5;b'2006190';17.014444444444443;0.6300494;327.71597;b'T';;;;
3;583;b'F';77.5;b'2006190';17.050277777777776;-6.7033563;329.49872;b'T';;;;
3;584;b'F';77.5;b'2006190';17.086111111111112;-13.92862;331.63983;b'T';;;;
3;1023;b'F';77.5;b'2006190';15.360555555555555;-0.63020307;319.71222;b'T';;;;
3;1024;b'F';77.5;b'2006190';15.396944444444445;-8.046652;321.20767;b'T';;;;
3;1025;b'F';77.5;b'2006190';15.432777777777778;-15.527725;322.4919;b'T';;;;
4;154;b'T';80.0;b'2006190';3.207222222222222;-3.0483706;321.3898;b'T';;;;
4;582;b'F';80.0;b'2006190';17.014444444444443;0.6300494;327.71597;b'T';;;;
4;583;b'F';80.0;b'2006190';17.050277777777776;-6.7033563;329.49872;b'T';;;;
4;584;b'F';80.0;b'2006190';17.086111111111112;-13.92862;331.63983;b'T';;;;
