nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;521;b'F';70.0;b'2005217';10.370555555555557;-0.6306859;316.0142;b'T';;;;
0;522;b'F';70.0;b'2005217';10.406666666666666;-8.047075;317.51404;b'T';;;;
0;523;b'F';70.0;b'2005217';10.442499999999999;-15.528091;318.79855;b'T';;;;
0;630;b'F';70.0;b'2005217';12.025277777777777;0.6307371;324.00534;b'T';;;;
0;631;b'F';70.0;b'2005217';12.061666666666667;-6.702808;325.77997;b'T';;;;
0;632;b'F';70.0;b'2005217';12.097222222222223;-13.927992;327.9254;b'T';;;;
1;521;b'F';72.5;b'2005217';10.370555555555557;-0.6306859;316.0142;b'T';;;;
1;522;b'F';72.5;b'2005217';10.406666666666666;-8.047075;317.51404;b'T';;;;
1;523;b'F';72.5;b'2005217';10.442499999999999;-15.528091;318.79855;b'T';;;;
1;630;b'F';72.5;b'2005217';12.025277777777777;0.6307371;324.00534;b'T';;;;
1;631;b'F';72.5;b'2005217';12.061666666666667;-6.702808;325.77997;b'T';;;;
1;632;b'F';72.5;b'2005217';12.097222222222223;-13.927992;327.9254;b'T';;;;
2;521;b'F';75.0;b'2005217';10.370555555555557;-0.6306859;316.0142;b'T';;;;
2;522;b'F';75.0;b'2005217';10.406666666666666;-8.047075;317.51404;b'T';;;;
2;523;b'F';75.0;b'2005217';10.442499999999999;-15.528091;318.79855;b'T';;;;
2;630;b'F';75.0;b'2005217';12.025277777777777;0.6307371;324.00534;b'T';;;;
2;631;b'F';75.0;b'2005217';12.061666666666667;-6.702808;325.77997;b'T';;;;
2;632;b'F';75.0;b'2005217';12.097222222222223;-13.927992;327.9254;b'T';;;;
3;521;b'F';77.5;b'2005217';10.370555555555557;-0.6306859;316.0142;b'T';;;;
3;522;b'F';77.5;b'2005217';10.406666666666666;-8.047075;317.51404;b'T';;;;
3;523;b'F';77.5;b'2005217';10.442499999999999;-15.528091;318.79855;b'T';;;;
3;630;b'F';77.5;b'2005217';12.025277777777777;0.6307371;324.00534;b'T';;;;
3;631;b'F';77.5;b'2005217';12.061666666666667;-6.702808;325.77997;b'T';;;;
3;632;b'F';77.5;b'2005217';12.097222222222223;-13.927992;327.9254;b'T';;;;
4;521;b'F';80.0;b'2005217';10.370555555555557;-0.6306859;316.0142;b'T';293.1126;0.69075465;-123.74526;0.5345584
4;522;b'F';80.0;b'2005217';10.406666666666666;-8.047075;317.51404;b'T';-40.345215;0.8642142;36.958275;0.57183164
4;523;b'F';80.0;b'2005217';10.442499999999999;-15.528091;318.79855;b'T';-29.970728;0.6161037;19.538872;0.5372069
4;630;b'F';80.0;b'2005217';12.025277777777777;0.6307371;324.00534;b'T';-81.93831;0.7879748;52.804234;0.84890074
