nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;279;b'T';70.0;b'2005300';4.760000000000001;-10.329725;330.9364;b'T';;;;
0;280;b'T';70.0;b'2005300';4.796111111111111;-3.046915;332.8832;b'T';;;;
0;521;b'T';70.0;b'2005300';8.0325;-11.781145;315.22662;b'T';;;;
0;522;b'T';70.0;b'2005300';8.068333333333333;-4.3305626;316.6148;b'T';;;;
0;1115;b'F';70.0;b'2005300';16.950277777777778;-0.63167036;331.19354;b'T';;;;
0;1116;b'F';70.0;b'2005300';16.98638888888889;-8.04796;332.6937;b'T';;;;
0;1117;b'F';70.0;b'2005300';17.022222222222222;-15.528887;333.97855;b'T';;;;
0;1300;b'F';70.0;b'2005300';20.222777777777775;0.6315171;314.85144;b'';;;;
0;1301;b'F';70.0;b'2005300';20.25861111111111;-6.701715;316.6347;b'';;;;
0;1302;b'F';70.0;b'2005300';20.294722222222223;-13.926771;318.7722;b'';;;;
1;279;b'T';72.5;b'2005300';4.760000000000001;-10.329725;330.9364;b'T';;;;
1;280;b'T';72.5;b'2005300';4.796111111111111;-3.046915;332.8832;b'T';;;;
1;521;b'T';72.5;b'2005300';8.0325;-11.781145;315.22662;b'T';;;;
1;522;b'T';72.5;b'2005300';8.068333333333333;-4.3305626;316.6148;b'T';;;;
1;1115;b'F';72.5;b'2005300';16.950277777777778;-0.63167036;331.19354;b'T';;;;
1;1116;b'F';72.5;b'2005300';16.98638888888889;-8.04796;332.6937;b'T';;;;
1;1117;b'F';72.5;b'2005300';17.022222222222222;-15.528887;333.97855;b'T';;;;
1;1300;b'F';72.5;b'2005300';20.222777777777775;0.6315171;314.85144;b'';;;;
1;1301;b'F';72.5;b'2005300';20.25861111111111;-6.701715;316.6347;b'';;;;
1;1302;b'F';72.5;b'2005300';20.294722222222223;-13.926771;318.7722;b'';;;;
2;279;b'T';75.0;b'2005300';4.760000000000001;-10.329725;330.9364;b'T';;;;
2;280;b'T';75.0;b'2005300';4.796111111111111;-3.046915;332.8832;b'T';;;;
2;521;b'T';75.0;b'2005300';8.0325;-11.781145;315.22662;b'T';;;;
2;522;b'T';75.0;b'2005300';8.068333333333333;-4.3305626;316.6148;b'T';;;;
2;1115;b'F';75.0;b'2005300';16.950277777777778;-0.63167036;331.19354;b'T';;;;
2;1116;b'F';75.0;b'2005300';16.98638888888889;-8.04796;332.6937;b'T';;;;
2;1117;b'F';75.0;b'2005300';17.022222222222222;-15.528887;333.97855;b'T';;;;
2;1300;b'F';75.0;b'2005300';20.222777777777775;0.6315171;314.85144;b'';;;;
2;1301;b'F';75.0;b'2005300';20.25861111111111;-6.701715;316.6347;b'';;;;
2;1302;b'F';75.0;b'2005300';20.294722222222223;-13.926771;318.7722;b'';;;;
3;279;b'T';77.5;b'2005300';4.760000000000001;-10.329725;330.9364;b'T';;;;
3;280;b'T';77.5;b'2005300';4.796111111111111;-3.046915;332.8832;b'T';;;;
3;521;b'T';77.5;b'2005300';8.0325;-11.781145;315.22662;b'T';;;;
3;522;b'T';77.5;b'2005300';8.068333333333333;-4.3305626;316.6148;b'T';;;;
3;1115;b'F';77.5;b'2005300';16.950277777777778;-0.63167036;331.19354;b'T';;;;
3;1116;b'F';77.5;b'2005300';16.98638888888889;-8.04796;332.6937;b'T';;;;
3;1117;b'F';77.5;b'2005300';17.022222222222222;-15.528887;333.97855;b'T';;;;
3;1300;b'F';77.5;b'2005300';20.222777777777775;0.6315171;314.85144;b'';;;;
3;1301;b'F';77.5;b'2005300';20.25861111111111;-6.701715;316.6347;b'';;;;
3;1302;b'F';77.5;b'2005300';20.294722222222223;-13.926771;318.7722;b'';;;;
4;279;b'T';80.0;b'2005300';4.760000000000001;-10.329725;330.9364;b'T';-231.11804;747.5807;78.58035;773.6014
4;280;b'T';80.0;b'2005300';4.796111111111111;-3.046915;332.8832;b'T';-234.1862;770.96454;-9.609875;668.2075
