nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;172;b'F';70.0;b'2005115';6.592777777777778;-0.6318287;314.94894;b'T';;;;
0;173;b'F';70.0;b'2005115';6.6288888888888895;-8.048071;316.44922;b'T';;;;
0;174;b'F';70.0;b'2005115';6.664722222222222;-15.529163;317.7343;b'T';;;;
0;431;b'F';70.0;b'2005115';8.247222222222222;0.63181806;322.94415;b'T';;;;
0;432;b'F';70.0;b'2005115';8.283055555555556;-6.7013583;324.72757;b'T';;;;
0;433;b'F';70.0;b'2005115';8.318611111111112;-13.92636;326.8736;b'T';;;;
0;756;b'T';70.0;b'2005115';20.331666666666667;-11.781573;318.20132;b'T';;;;
0;757;b'T';70.0;b'2005115';20.3675;-4.3310328;319.5896;b'T';;;;
0;1097;b'T';70.0;b'2005115';17.058888888888887;-10.329209;333.91534;b'T';;;;
1;172;b'F';72.5;b'2005115';6.592777777777778;-0.6318287;314.94894;b'T';;;;
1;173;b'F';72.5;b'2005115';6.6288888888888895;-8.048071;316.44922;b'T';;;;
1;174;b'F';72.5;b'2005115';6.664722222222222;-15.529163;317.7343;b'T';;;;
1;431;b'F';72.5;b'2005115';8.247222222222222;0.63181806;322.94415;b'T';;;;
1;432;b'F';72.5;b'2005115';8.283055555555556;-6.7013583;324.72757;b'T';;;;
1;433;b'F';72.5;b'2005115';8.318611111111112;-13.92636;326.8736;b'T';;;;
1;756;b'T';72.5;b'2005115';20.331666666666667;-11.781573;318.20132;b'T';;;;
1;757;b'T';72.5;b'2005115';20.3675;-4.3310328;319.5896;b'T';;;;
1;1097;b'T';72.5;b'2005115';17.058888888888887;-10.329209;333.91534;b'T';;;;
2;172;b'F';75.0;b'2005115';6.592777777777778;-0.6318287;314.94894;b'T';;;;
2;173;b'F';75.0;b'2005115';6.6288888888888895;-8.048071;316.44922;b'T';;;;
2;174;b'F';75.0;b'2005115';6.664722222222222;-15.529163;317.7343;b'T';;;;
2;431;b'F';75.0;b'2005115';8.247222222222222;0.63181806;322.94415;b'T';;;;
2;432;b'F';75.0;b'2005115';8.283055555555556;-6.7013583;324.72757;b'T';;;;
2;433;b'F';75.0;b'2005115';8.318611111111112;-13.92636;326.8736;b'T';;;;
2;756;b'T';75.0;b'2005115';20.331666666666667;-11.781573;318.20132;b'T';;;;
2;757;b'T';75.0;b'2005115';20.3675;-4.3310328;319.5896;b'T';;;;
2;1097;b'T';75.0;b'2005115';17.058888888888887;-10.329209;333.91534;b'T';;;;
3;172;b'F';77.5;b'2005115';6.592777777777778;-0.6318287;314.94894;b'T';;;;
3;173;b'F';77.5;b'2005115';6.6288888888888895;-8.048071;316.44922;b'T';;;;
3;174;b'F';77.5;b'2005115';6.664722222222222;-15.529163;317.7343;b'T';;;;
3;431;b'F';77.5;b'2005115';8.247222222222222;0.63181806;322.94415;b'T';;;;
3;432;b'F';77.5;b'2005115';8.283055555555556;-6.7013583;324.72757;b'T';;;;
3;433;b'F';77.5;b'2005115';8.318611111111112;-13.92636;326.8736;b'T';;;;
3;756;b'T';77.5;b'2005115';20.331666666666667;-11.781573;318.20132;b'T';;;;
3;757;b'T';77.5;b'2005115';20.3675;-4.3310328;319.5896;b'T';;;;
3;1097;b'T';77.5;b'2005115';17.058888888888887;-10.329209;333.91534;b'T';;;;
4;172;b'F';80.0;b'2005115';6.592777777777778;-0.6318287;314.94894;b'T';;;;
4;173;b'F';80.0;b'2005115';6.6288888888888895;-8.048071;316.44922;b'T';;;;
4;174;b'F';80.0;b'2005115';6.664722222222222;-15.529163;317.7343;b'T';;;;
4;431;b'F';80.0;b'2005115';8.247222222222222;0.63181806;322.94415;b'T';;;;
4;432;b'F';80.0;b'2005115';8.283055555555556;-6.7013583;324.72757;b'T';;;;
4;433;b'F';80.0;b'2005115';8.318611111111112;-13.92636;326.8736;b'T';;;;
4;756;b'T';80.0;b'2005115';20.331666666666667;-11.781573;318.20132;b'T';;;;
4;757;b'T';80.0;b'2005115';20.3675;-4.3310328;319.5896;b'T';;;;
4;1097;b'T';80.0;b'2005115';17.058888888888887;-10.329209;333.91534;b'T';-13.357204;563.1917;42.996674;639.37885
5;172;b'F';82.5;b'2005115';6.592777777777778;-0.6318287;314.94894;b'T';;;;
5;173;b'F';82.5;b'2005115';6.6288888888888895;-8.048071;316.44922;b'T';;;;
5;174;b'F';82.5;b'2005115';6.664722222222222;-15.529163;317.7343;b'T';;;;
5;431;b'F';82.5;b'2005115';8.247222222222222;0.63181806;322.94415;b'T';;;;
5;432;b'F';82.5;b'2005115';8.283055555555556;-6.7013583;324.72757;b'T';;;;
5;433;b'F';82.5;b'2005115';8.318611111111112;-13.92636;326.8736;b'T';;;;
5;756;b'T';82.5;b'2005115';20.331666666666667;-11.781573;318.20132;b'T';6.165491;358.1622;-15.472803;378.777
5;757;b'T';82.5;b'2005115';20.3675;-4.3310328;319.5896;b'T';-11.213033;634.8651;-6.175287;614.17145
5;1097;b'T';82.5;b'2005115';17.058888888888887;-10.329209;333.91534;b'T';-13.778883;470.83948;25.662508;529.2284
6;172;b'F';85.0;b'2005115';6.592777777777778;-0.6318287;314.94894;b'T';;;;
6;173;b'F';85.0;b'2005115';6.6288888888888895;-8.048071;316.44922;b'T';;;;
6;174;b'F';85.0;b'2005115';6.664722222222222;-15.529163;317.7343;b'T';;;;
6;431;b'F';85.0;b'2005115';8.247222222222222;0.63181806;322.94415;b'T';;;;
6;432;b'F';85.0;b'2005115';8.283055555555556;-6.7013583;324.72757;b'T';;;;
6;433;b'F';85.0;b'2005115';8.318611111111112;-13.92636;326.8736;b'T';;;;
6;756;b'T';85.0;b'2005115';20.331666666666667;-11.781573;318.20132;b'T';37.818882;199.16736;-33.924404;220.94092
6;757;b'T';85.0;b'2005115';20.3675;-4.3310328;319.5896;b'T';18.84412;318.87894;0.95457023;331.78857
6;1097;b'T';85.0;b'2005115';17.058888888888887;-10.329209;333.91534;b'T';-25.004404;339.62042;28.133545;389.16064
7;172;b'F';87.5;b'2005115';6.592777777777778;-0.6318287;314.94894;b'T';;;;
