nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;63;b'F';70.0;b'2005273';1.4969444444444444;0.63013136;316.4919;b'T';;;;
0;64;b'F';70.0;b'2005273';1.5327777777777778;-6.7032843;318.2746;b'T';;;;
0;65;b'F';70.0;b'2005273';1.568611111111111;-13.928651;320.4157;b'T';;;;
0;556;b'T';70.0;b'2005273';10.307777777777778;-10.331434;327.47653;b'T';;;;
0;557;b'T';70.0;b'2005273';10.343333333333334;-3.0484273;329.43118;b'T';;;;
0;1313;b'F';70.0;b'2005273';22.49888888888889;-0.6300443;327.72018;b'T';;;;
0;1314;b'F';70.0;b'2005273';22.53472222222222;-8.046496;329.22397;b'T';;;;
0;1315;b'F';70.0;b'2005273';22.570555555555554;-15.52757;330.50818;b'T';;;;
1;63;b'F';72.5;b'2005273';1.4969444444444444;0.63013136;316.4919;b'T';;;;
1;64;b'F';72.5;b'2005273';1.5327777777777778;-6.7032843;318.2746;b'T';;;;
1;65;b'F';72.5;b'2005273';1.568611111111111;-13.928651;320.4157;b'T';;;;
1;556;b'T';72.5;b'2005273';10.307777777777778;-10.331434;327.47653;b'T';;;;
1;557;b'T';72.5;b'2005273';10.343333333333334;-3.0484273;329.43118;b'T';;;;
1;1313;b'F';72.5;b'2005273';22.49888888888889;-0.6300443;327.72018;b'T';;;;
1;1314;b'F';72.5;b'2005273';22.53472222222222;-8.046496;329.22397;b'T';;;;
1;1315;b'F';72.5;b'2005273';22.570555555555554;-15.52757;330.50818;b'T';;;;
2;63;b'F';75.0;b'2005273';1.4969444444444444;0.63013136;316.4919;b'T';;;;
2;64;b'F';75.0;b'2005273';1.5327777777777778;-6.7032843;318.2746;b'T';;;;
2;65;b'F';75.0;b'2005273';1.568611111111111;-13.928651;320.4157;b'T';;;;
2;556;b'T';75.0;b'2005273';10.307777777777778;-10.331434;327.47653;b'T';;;;
2;557;b'T';75.0;b'2005273';10.343333333333334;-3.0484273;329.43118;b'T';;;;
2;1313;b'F';75.0;b'2005273';22.49888888888889;-0.6300443;327.72018;b'T';;;;
2;1314;b'F';75.0;b'2005273';22.53472222222222;-8.046496;329.22397;b'T';;;;
2;1315;b'F';75.0;b'2005273';22.570555555555554;-15.52757;330.50818;b'T';;;;
3;63;b'F';77.5;b'2005273';1.4969444444444444;0.63013136;316.4919;b'T';;;;
3;64;b'F';77.5;b'2005273';1.5327777777777778;-6.7032843;318.2746;b'T';;;;
3;65;b'F';77.5;b'2005273';1.568611111111111;-13.928651;320.4157;b'T';;;;
3;556;b'T';77.5;b'2005273';10.307777777777778;-10.331434;327.47653;b'T';;;;
3;557;b'T';77.5;b'2005273';10.343333333333334;-3.0484273;329.43118;b'T';;;;
3;1313;b'F';77.5;b'2005273';22.49888888888889;-0.6300443;327.72018;b'T';;;;
3;1314;b'F';77.5;b'2005273';22.53472222222222;-8.046496;329.22397;b'T';;;;
3;1315;b'F';77.5;b'2005273';22.570555555555554;-15.52757;330.50818;b'T';;;;
4;63;b'F';80.0;b'2005273';1.4969444444444444;0.63013136;316.4919;b'T';;;;
4;64;b'F';80.0;b'2005273';1.5327777777777778;-6.7032843;318.2746;b'T';;;;
4;65;b'F';80.0;b'2005273';1.568611111111111;-13.928651;320.4157;b'T';;;;
4;556;b'T';80.0;b'2005273';10.307777777777778;-10.331434;327.47653;b'T';;;;
4;557;b'T';80.0;b'2005273';10.343333333333334;-3.0484273;329.43118;b'T';;;;
4;1313;b'F';80.0;b'2005273';22.49888888888889;-0.6300443;327.72018;b'T';20.410864;486.98938;45.584686;462.43253
4;1314;b'F';80.0;b'2005273';22.53472222222222;-8.046496;329.22397;b'T';31.471344;573.4342;32.77621;476.9286
4;1315;b'F';80.0;b'2005273';22.570555555555554;-15.52757;330.50818;b'T';45.091652;453.30646;23.619373;453.11826
5;63;b'F';82.5;b'2005273';1.4969444444444444;0.63013136;316.4919;b'T';;;;
5;64;b'F';82.5;b'2005273';1.5327777777777778;-6.7032843;318.2746;b'T';;;;
5;65;b'F';82.5;b'2005273';1.568611111111111;-13.928651;320.4157;b'T';;;;
5;556;b'T';82.5;b'2005273';10.307777777777778;-10.331434;327.47653;b'T';;;;
5;557;b'T';82.5;b'2005273';10.343333333333334;-3.0484273;329.43118;b'T';;;;
5;1313;b'F';82.5;b'2005273';22.49888888888889;-0.6300443;327.72018;b'T';12.782372;356.90558;45.725636;331.4942
5;1314;b'F';82.5;b'2005273';22.53472222222222;-8.046496;329.22397;b'T';22.850302;316.08923;46.256023;262.34894
5;1315;b'F';82.5;b'2005273';22.570555555555554;-15.52757;330.50818;b'T';39.3192;325.2815;36.47123;331.93707
6;63;b'F';85.0;b'2005273';1.4969444444444444;0.63013136;316.4919;b'T';;;;
6;64;b'F';85.0;b'2005273';1.5327777777777778;-6.7032843;318.2746;b'T';;;;
6;65;b'F';85.0;b'2005273';1.568611111111111;-13.928651;320.4157;b'T';;;;
6;556;b'T';85.0;b'2005273';10.307777777777778;-10.331434;327.47653;b'T';;;;
6;557;b'T';85.0;b'2005273';10.343333333333334;-3.0484273;329.43118;b'T';-5.3704967;211.3736;13.669149;187.53894
