nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;306;b'T';70.0;b'2006046';9.256944444444445;-11.781328;328.0028;b'T';;;;
0;307;b'T';70.0;b'2006046';9.29277777777778;-4.330761;329.39102;b'T';;;;
0;312;b'T';70.0;b'2006046';9.293055555555556;-4.330761;329.38687;b'T';;;;
0;647;b'F';70.0;b'2006046';19.793055555555554;-0.63167846;319.6283;b'T';;;;
0;648;b'F';70.0;b'2006046';19.82888888888889;-8.047949;321.13272;b'T';;;;
0;649;b'F';70.0;b'2006046';19.86444444444444;-15.528859;322.4218;b'T';;;;
1;306;b'T';72.5;b'2006046';9.256944444444445;-11.781328;328.0028;b'T';;;;
1;307;b'T';72.5;b'2006046';9.29277777777778;-4.330761;329.39102;b'T';;;;
1;312;b'T';72.5;b'2006046';9.293055555555556;-4.330761;329.38687;b'T';;;;
1;647;b'F';72.5;b'2006046';19.793055555555554;-0.63167846;319.6283;b'T';;;;
1;648;b'F';72.5;b'2006046';19.82888888888889;-8.047949;321.13272;b'T';;;;
1;649;b'F';72.5;b'2006046';19.86444444444444;-15.528859;322.4218;b'T';;;;
2;306;b'T';75.0;b'2006046';9.256944444444445;-11.781328;328.0028;b'T';;;;
2;307;b'T';75.0;b'2006046';9.29277777777778;-4.330761;329.39102;b'T';;;;
2;312;b'T';75.0;b'2006046';9.293055555555556;-4.330761;329.38687;b'T';;;;
2;647;b'F';75.0;b'2006046';19.793055555555554;-0.63167846;319.6283;b'T';;;;
2;648;b'F';75.0;b'2006046';19.82888888888889;-8.047949;321.13272;b'T';;;;
2;649;b'F';75.0;b'2006046';19.86444444444444;-15.528859;322.4218;b'T';;;;
3;306;b'T';77.5;b'2006046';9.256944444444445;-11.781328;328.0028;b'T';;;;
3;307;b'T';77.5;b'2006046';9.29277777777778;-4.330761;329.39102;b'T';;;;
3;312;b'T';77.5;b'2006046';9.293055555555556;-4.330761;329.38687;b'T';;;;
3;647;b'F';77.5;b'2006046';19.793055555555554;-0.63167846;319.6283;b'T';;;;
