nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;175;b'F';70.0;b'2005208';11.135833333333332;-0.6300524;331.1615;b'T';;;;
0;176;b'F';70.0;b'2005208';11.171666666666665;-8.046513;332.66513;b'T';;;;
0;177;b'F';70.0;b'2005208';11.207777777777778;-15.527798;333.94522;b'T';;;;
0;492;b'F';70.0;b'2005208';14.408333333333333;0.630104;314.8195;b'T';;;;
0;493;b'F';70.0;b'2005208';14.444444444444445;-6.7033215;316.59802;b'T';;;;
0;494;b'F';70.0;b'2005208';14.48027777777778;-13.928598;318.73904;b'T';;;;
0;970;b'T';70.0;b'2005208';23.219722222222224;-10.331628;325.79584;b'T';;;;
0;971;b'T';70.0;b'2005208';23.255555555555553;-3.0486147;327.7462;b'T';;;;
1;175;b'F';72.5;b'2005208';11.135833333333332;-0.6300524;331.1615;b'T';;;;
1;176;b'F';72.5;b'2005208';11.171666666666665;-8.046513;332.66513;b'T';;;;
1;177;b'F';72.5;b'2005208';11.207777777777778;-15.527798;333.94522;b'T';;;;
1;492;b'F';72.5;b'2005208';14.408333333333333;0.630104;314.8195;b'T';;;;
1;493;b'F';72.5;b'2005208';14.444444444444445;-6.7033215;316.59802;b'T';;;;
1;494;b'F';72.5;b'2005208';14.48027777777778;-13.928598;318.73904;b'T';;;;
1;970;b'T';72.5;b'2005208';23.219722222222224;-10.331628;325.79584;b'T';;;;
1;971;b'T';72.5;b'2005208';23.255555555555553;-3.0486147;327.7462;b'T';;;;
2;175;b'F';75.0;b'2005208';11.135833333333332;-0.6300524;331.1615;b'T';;;;
2;176;b'F';75.0;b'2005208';11.171666666666665;-8.046513;332.66513;b'T';;;;
2;177;b'F';75.0;b'2005208';11.207777777777778;-15.527798;333.94522;b'T';;;;
2;492;b'F';75.0;b'2005208';14.408333333333333;0.630104;314.8195;b'T';;;;
2;493;b'F';75.0;b'2005208';14.444444444444445;-6.7033215;316.59802;b'T';;;;
2;494;b'F';75.0;b'2005208';14.48027777777778;-13.928598;318.73904;b'T';;;;
2;970;b'T';75.0;b'2005208';23.219722222222224;-10.331628;325.79584;b'T';;;;
2;971;b'T';75.0;b'2005208';23.255555555555553;-3.0486147;327.7462;b'T';;;;
3;175;b'F';77.5;b'2005208';11.135833333333332;-0.6300524;331.1615;b'T';;;;
3;176;b'F';77.5;b'2005208';11.171666666666665;-8.046513;332.66513;b'T';;;;
3;177;b'F';77.5;b'2005208';11.207777777777778;-15.527798;333.94522;b'T';;;;
3;492;b'F';77.5;b'2005208';14.408333333333333;0.630104;314.8195;b'T';;;;
3;493;b'F';77.5;b'2005208';14.444444444444445;-6.7033215;316.59802;b'T';;;;
3;494;b'F';77.5;b'2005208';14.48027777777778;-13.928598;318.73904;b'T';;;;
3;970;b'T';77.5;b'2005208';23.219722222222224;-10.331628;325.79584;b'T';;;;
3;971;b'T';77.5;b'2005208';23.255555555555553;-3.0486147;327.7462;b'T';;;;
4;175;b'F';80.0;b'2005208';11.135833333333332;-0.6300524;331.1615;b'T';;;;
4;176;b'F';80.0;b'2005208';11.171666666666665;-8.046513;332.66513;b'T';;;;
4;177;b'F';80.0;b'2005208';11.207777777777778;-15.527798;333.94522;b'T';;;;
4;492;b'F';80.0;b'2005208';14.408333333333333;0.630104;314.8195;b'T';;;;
4;493;b'F';80.0;b'2005208';14.444444444444445;-6.7033215;316.59802;b'T';;;;
4;494;b'F';80.0;b'2005208';14.48027777777778;-13.928598;318.73904;b'T';;;;
