nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;397;b'T';70.0;b'2005158';9.478333333333333;-10.331198;320.58008;b'T';;;;
0;398;b'T';70.0;b'2005158';9.51388888888889;-3.0482109;322.53476;b'T';;;;
0;501;b'T';70.0;b'2005158';11.131666666666666;-11.780277;329.22443;b'T';;;;
0;502;b'T';70.0;b'2005158';11.167499999999999;-4.3293514;330.6121;b'T';;;;
0;1093;b'F';70.0;b'2005158';21.705;-8.046892;322.33185;b'T';;;;
0;1094;b'F';70.0;b'2005158';21.740833333333335;-15.527954;323.61615;b'T';;;;
0;1170;b'F';70.0;b'2005158';23.323611111111113;0.6304314;328.82333;b'T';;;;
0;1171;b'F';70.0;b'2005158';23.359444444444442;-6.7029696;330.60605;b'T';;;;
0;1172;b'F';70.0;b'2005158';23.395555555555557;-13.928216;332.743;b'T';;;;
1;397;b'T';72.5;b'2005158';9.478333333333333;-10.331198;320.58008;b'T';;;;
1;398;b'T';72.5;b'2005158';9.51388888888889;-3.0482109;322.53476;b'T';;;;
1;501;b'T';72.5;b'2005158';11.131666666666666;-11.780277;329.22443;b'T';;;;
1;502;b'T';72.5;b'2005158';11.167499999999999;-4.3293514;330.6121;b'T';;;;
1;1093;b'F';72.5;b'2005158';21.705;-8.046892;322.33185;b'T';;;;
1;1094;b'F';72.5;b'2005158';21.740833333333335;-15.527954;323.61615;b'T';;;;
1;1170;b'F';72.5;b'2005158';23.323611111111113;0.6304314;328.82333;b'T';;;;
1;1171;b'F';72.5;b'2005158';23.359444444444442;-6.7029696;330.60605;b'T';;;;
1;1172;b'F';72.5;b'2005158';23.395555555555557;-13.928216;332.743;b'T';;;;
2;397;b'T';75.0;b'2005158';9.478333333333333;-10.331198;320.58008;b'T';;;;
2;398;b'T';75.0;b'2005158';9.51388888888889;-3.0482109;322.53476;b'T';;;;
2;501;b'T';75.0;b'2005158';11.131666666666666;-11.780277;329.22443;b'T';;;;
2;502;b'T';75.0;b'2005158';11.167499999999999;-4.3293514;330.6121;b'T';;;;
2;1093;b'F';75.0;b'2005158';21.705;-8.046892;322.33185;b'T';;;;
2;1094;b'F';75.0;b'2005158';21.740833333333335;-15.527954;323.61615;b'T';;;;
2;1170;b'F';75.0;b'2005158';23.323611111111113;0.6304314;328.82333;b'T';;;;
2;1171;b'F';75.0;b'2005158';23.359444444444442;-6.7029696;330.60605;b'T';;;;
2;1172;b'F';75.0;b'2005158';23.395555555555557;-13.928216;332.743;b'T';;;;
3;397;b'T';77.5;b'2005158';9.478333333333333;-10.331198;320.58008;b'T';;;;
3;398;b'T';77.5;b'2005158';9.51388888888889;-3.0482109;322.53476;b'T';;;;
3;501;b'T';77.5;b'2005158';11.131666666666666;-11.780277;329.22443;b'T';;;;
3;502;b'T';77.5;b'2005158';11.167499999999999;-4.3293514;330.6121;b'T';;;;
3;1093;b'F';77.5;b'2005158';21.705;-8.046892;322.33185;b'T';;;;
3;1094;b'F';77.5;b'2005158';21.740833333333335;-15.527954;323.61615;b'T';;;;
3;1170;b'F';77.5;b'2005158';23.323611111111113;0.6304314;328.82333;b'T';;;;
