nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;464;b'F';70.0;b'2006098';9.713055555555554;-0.63091004;317.20688;b'T';;;;
0;465;b'F';70.0;b'2006098';9.748333333333333;-8.047272;318.7193;b'T';;;;
0;466;b'F';70.0;b'2006098';9.784166666666666;-15.528269;320.00388;b'T';;;;
0;893;b'F';70.0;b'2006098';11.366944444444444;0.6309638;325.21045;b'T';;;;
0;894;b'F';70.0;b'2006098';11.4025;-6.7025485;326.9977;b'T';;;;
0;895;b'F';70.0;b'2006098';11.438055555555556;-13.927704;329.14334;b'T';;;;
1;464;b'F';72.5;b'2006098';9.713055555555554;-0.63091004;317.20688;b'T';;;;
1;465;b'F';72.5;b'2006098';9.748333333333333;-8.047272;318.7193;b'T';;;;
1;466;b'F';72.5;b'2006098';9.784166666666666;-15.528269;320.00388;b'T';;;;
1;893;b'F';72.5;b'2006098';11.366944444444444;0.6309638;325.21045;b'T';;;;
1;894;b'F';72.5;b'2006098';11.4025;-6.7025485;326.9977;b'T';;;;
1;895;b'F';72.5;b'2006098';11.438055555555556;-13.927704;329.14334;b'T';;;;
2;464;b'F';75.0;b'2006098';9.713055555555554;-0.63091004;317.20688;b'T';;;;
2;465;b'F';75.0;b'2006098';9.748333333333333;-8.047272;318.7193;b'T';;;;
2;466;b'F';75.0;b'2006098';9.784166666666666;-15.528269;320.00388;b'T';;;;
2;893;b'F';75.0;b'2006098';11.366944444444444;0.6309638;325.21045;b'T';;;;
2;894;b'F';75.0;b'2006098';11.4025;-6.7025485;326.9977;b'T';;;;
2;895;b'F';75.0;b'2006098';11.438055555555556;-13.927704;329.14334;b'T';;;;
3;464;b'F';77.5;b'2006098';9.713055555555554;-0.63091004;317.20688;b'T';;;;
3;465;b'F';77.5;b'2006098';9.748333333333333;-8.047272;318.7193;b'T';;;;
3;466;b'F';77.5;b'2006098';9.784166666666666;-15.528269;320.00388;b'T';;;;
3;893;b'F';77.5;b'2006098';11.366944444444444;0.6309638;325.21045;b'T';;;;
3;894;b'F';77.5;b'2006098';11.4025;-6.7025485;326.9977;b'T';;;;
3;895;b'F';77.5;b'2006098';11.438055555555556;-13.927704;329.14334;b'T';;;;
4;464;b'F';80.0;b'2006098';9.713055555555554;-0.63091004;317.20688;b'T';;;;
4;465;b'F';80.0;b'2006098';9.748333333333333;-8.047272;318.7193;b'T';;;;
4;466;b'F';80.0;b'2006098';9.784166666666666;-15.528269;320.00388;b'T';;;;
4;893;b'F';80.0;b'2006098';11.366944444444444;0.6309638;325.21045;b'T';;;;
4;894;b'F';80.0;b'2006098';11.4025;-6.7025485;326.9977;b'T';;;;
4;895;b'F';80.0;b'2006098';11.438055555555556;-13.927704;329.14334;b'T';;;;
5;464;b'F';82.5;b'2006098';9.713055555555554;-0.63091004;317.20688;b'T';-27.060276;498.94724;33.502125;443.57227
5;465;b'F';82.5;b'2006098';9.748333333333333;-8.047272;318.7193;b'T';-27.847826;467.36792;25.784824;404.54874
5;466;b'F';82.5;b'2006098';9.784166666666666;-15.528269;320.00388;b'T';-28.774675;586.88214;19.11586;482.69012
5;893;b'F';82.5;b'2006098';11.366944444444444;0.6309638;325.21045;b'T';1.824227;555.92957;41.923264;505.48813
5;894;b'F';82.5;b'2006098';11.4025;-6.7025485;326.9977;b'T';12.062166;732.92413;35.666935;407.2649
5;895;b'F';82.5;b'2006098';11.438055555555556;-13.927704;329.14334;b'T';;;;
6;464;b'F';85.0;b'2006098';9.713055555555554;-0.63091004;317.20688;b'T';-27.003635;330.40756;16.299864;261.0441
6;465;b'F';85.0;b'2006098';9.748333333333333;-8.047272;318.7193;b'T';-22.15757;262.74832;9.302139;227.13533
6;466;b'F';85.0;b'2006098';9.784166666666666;-15.528269;320.00388;b'T';-37.076653;356.1521;-12.117911;288.25
