nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;15;b'F';70.0;b'2006035';0.6799999999999999;-6.7023683;314.89896;b'T';;;;
0;16;b'F';70.0;b'2006035';0.7163888888888889;-13.927556;317.03198;b'T';;;;
0;460;b'T';70.0;b'2006035';9.453611111111112;-10.330373;324.121;b'T';;;;
0;461;b'T';70.0;b'2006035';9.489444444444445;-3.047488;326.0718;b'T';;;;
0;567;b'T';70.0;b'2006035';11.107777777777779;-11.780836;332.75272;b'T';;;;
0;1134;b'F';70.0;b'2006035';21.643888888888892;-0.63073033;324.37753;b'T';;;;
0;1135;b'F';70.0;b'2006035';21.67972222222222;-8.047489;325.88184;b'T';;;;
0;1136;b'F';70.0;b'2006035';21.715555555555557;-15.528475;327.16644;b'T';;;;
0;1202;b'F';70.0;b'2006035';23.29888888888889;0.6311073;332.36456;b'T';;;;
1;15;b'F';72.5;b'2006035';0.6799999999999999;-6.7023683;314.89896;b'T';;;;
1;16;b'F';72.5;b'2006035';0.7163888888888889;-13.927556;317.03198;b'T';;;;
1;460;b'T';72.5;b'2006035';9.453611111111112;-10.330373;324.121;b'T';;;;
1;461;b'T';72.5;b'2006035';9.489444444444445;-3.047488;326.0718;b'T';;;;
1;567;b'T';72.5;b'2006035';11.107777777777779;-11.780836;332.75272;b'T';;;;
1;1134;b'F';72.5;b'2006035';21.643888888888892;-0.63073033;324.37753;b'T';;;;
1;1135;b'F';72.5;b'2006035';21.67972222222222;-8.047489;325.88184;b'T';;;;
1;1136;b'F';72.5;b'2006035';21.715555555555557;-15.528475;327.16644;b'T';;;;
1;1202;b'F';72.5;b'2006035';23.29888888888889;0.6311073;332.36456;b'T';;;;
2;15;b'F';75.0;b'2006035';0.6799999999999999;-6.7023683;314.89896;b'T';;;;
2;16;b'F';75.0;b'2006035';0.7163888888888889;-13.927556;317.03198;b'T';;;;
2;460;b'T';75.0;b'2006035';9.453611111111112;-10.330373;324.121;b'T';;;;
2;461;b'T';75.0;b'2006035';9.489444444444445;-3.047488;326.0718;b'T';;;;
2;567;b'T';75.0;b'2006035';11.107777777777779;-11.780836;332.75272;b'T';;;;
2;1134;b'F';75.0;b'2006035';21.643888888888892;-0.63073033;324.37753;b'T';;;;
2;1135;b'F';75.0;b'2006035';21.67972222222222;-8.047489;325.88184;b'T';;;;
