nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;251;b'F';70.0;b'2006002';4.535555555555556;-0.6302287;319.45685;b'T';;;;
0;252;b'F';70.0;b'2006002';4.571111111111111;-8.046675;320.9648;b'T';;;;
0;253;b'F';70.0;b'2006002';4.6066666666666665;-15.527741;322.2532;b'T';;;;
0;371;b'F';70.0;b'2006002';6.190555555555556;0.6302876;327.44376;b'T';;;;
0;372;b'F';70.0;b'2006002';6.2266666666666675;-6.7033224;329.22238;b'T';;;;
0;985;b'T';70.0;b'2006002';16.619166666666665;-10.331231;314.09543;b'T';;;;
0;986;b'T';70.0;b'2006002';16.655555555555555;-3.0482314;316.0375;b'T';;;;
0;1060;b'T';70.0;b'2006002';18.273333333333333;-11.780339;322.72714;b'T';;;;
0;1061;b'T';70.0;b'2006002';18.309444444444445;-4.3292003;324.11066;b'T';;;;
1;251;b'F';72.5;b'2006002';4.535555555555556;-0.6302287;319.45685;b'T';;;;
1;252;b'F';72.5;b'2006002';4.571111111111111;-8.046675;320.9648;b'T';;;;
1;253;b'F';72.5;b'2006002';4.6066666666666665;-15.527741;322.2532;b'T';;;;
1;371;b'F';72.5;b'2006002';6.190555555555556;0.6302876;327.44376;b'T';;;;
1;372;b'F';72.5;b'2006002';6.2266666666666675;-6.7033224;329.22238;b'T';;;;
1;985;b'T';72.5;b'2006002';16.619166666666665;-10.331231;314.09543;b'T';;;;
1;986;b'T';72.5;b'2006002';16.655555555555555;-3.0482314;316.0375;b'T';;;;
1;1060;b'T';72.5;b'2006002';18.273333333333333;-11.780339;322.72714;b'T';;;;
1;1061;b'T';72.5;b'2006002';18.309444444444445;-4.3292003;324.11066;b'T';;;;
2;251;b'F';75.0;b'2006002';4.535555555555556;-0.6302287;319.45685;b'T';;;;
2;252;b'F';75.0;b'2006002';4.571111111111111;-8.046675;320.9648;b'T';;;;
2;253;b'F';75.0;b'2006002';4.6066666666666665;-15.527741;322.2532;b'T';;;;
2;371;b'F';75.0;b'2006002';6.190555555555556;0.6302876;327.44376;b'T';;;;
2;372;b'F';75.0;b'2006002';6.2266666666666675;-6.7033224;329.22238;b'T';;;;
2;985;b'T';75.0;b'2006002';16.619166666666665;-10.331231;314.09543;b'T';;;;
2;986;b'T';75.0;b'2006002';16.655555555555555;-3.0482314;316.0375;b'T';;;;
2;1060;b'T';75.0;b'2006002';18.273333333333333;-11.780339;322.72714;b'T';;;;
2;1061;b'T';75.0;b'2006002';18.309444444444445;-4.3292003;324.11066;b'T';;;;
3;251;b'F';77.5;b'2006002';4.535555555555556;-0.6302287;319.45685;b'T';;;;
3;252;b'F';77.5;b'2006002';4.571111111111111;-8.046675;320.9648;b'T';;;;
3;253;b'F';77.5;b'2006002';4.6066666666666665;-15.527741;322.2532;b'T';;;;
3;371;b'F';77.5;b'2006002';6.190555555555556;0.6302876;327.44376;b'T';;;;
3;372;b'F';77.5;b'2006002';6.2266666666666675;-6.7033224;329.22238;b'T';;;;
3;985;b'T';77.5;b'2006002';16.619166666666665;-10.331231;314.09543;b'T';;;;
3;986;b'T';77.5;b'2006002';16.655555555555555;-3.0482314;316.0375;b'T';;;;
3;1060;b'T';77.5;b'2006002';18.273333333333333;-11.780339;322.72714;b'T';;;;
