nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;325;b'F';70.0;b'2005207';12.515277777777778;-8.04662;315.41766;b'T';;;;
0;326;b'F';70.0;b'2005207';12.551388888888889;-15.527707;316.69763;b'T';;;;
0;692;b'F';70.0;b'2005207';14.133888888888889;0.6300733;321.90924;b'T';;;;
0;693;b'F';70.0;b'2005207';14.169722222222221;-6.703352;323.6919;b'T';;;;
0;694;b'F';70.0;b'2005207';14.205555555555556;-13.928637;325.83304;b'T';;;;
1;325;b'F';72.5;b'2005207';12.515277777777778;-8.04662;315.41766;b'T';;;;
1;326;b'F';72.5;b'2005207';12.551388888888889;-15.527707;316.69763;b'T';;;;
1;692;b'F';72.5;b'2005207';14.133888888888889;0.6300733;321.90924;b'T';;;;
1;693;b'F';72.5;b'2005207';14.169722222222221;-6.703352;323.6919;b'T';;;;
1;694;b'F';72.5;b'2005207';14.205555555555556;-13.928637;325.83304;b'T';;;;
2;325;b'F';75.0;b'2005207';12.515277777777778;-8.04662;315.41766;b'T';;;;
2;326;b'F';75.0;b'2005207';12.551388888888889;-15.527707;316.69763;b'T';;;;
2;692;b'F';75.0;b'2005207';14.133888888888889;0.6300733;321.90924;b'T';;;;
2;693;b'F';75.0;b'2005207';14.169722222222221;-6.703352;323.6919;b'T';;;;
2;694;b'F';75.0;b'2005207';14.205555555555556;-13.928637;325.83304;b'T';;;;
3;325;b'F';77.5;b'2005207';12.515277777777778;-8.04662;315.41766;b'T';;;;
3;326;b'F';77.5;b'2005207';12.551388888888889;-15.527707;316.69763;b'T';;;;
3;692;b'F';77.5;b'2005207';14.133888888888889;0.6300733;321.90924;b'T';;;;
3;693;b'F';77.5;b'2005207';14.169722222222221;-6.703352;323.6919;b'T';;;;
3;694;b'F';77.5;b'2005207';14.205555555555556;-13.928637;325.83304;b'T';;;;
4;325;b'F';80.0;b'2005207';12.515277777777778;-8.04662;315.41766;b'T';;;;
4;326;b'F';80.0;b'2005207';12.551388888888889;-15.527707;316.69763;b'T';;;;
4;692;b'F';80.0;b'2005207';14.133888888888889;0.6300733;321.90924;b'T';;;;
4;693;b'F';80.0;b'2005207';14.169722222222221;-6.703352;323.6919;b'T';;;;
4;694;b'F';80.0;b'2005207';14.205555555555556;-13.928637;325.83304;b'T';;;;
5;325;b'F';82.5;b'2005207';12.515277777777778;-8.04662;315.41766;b'T';-33.01809;505.43918;-48.01119;420.55215
5;326;b'F';82.5;b'2005207';12.551388888888889;-15.527707;316.69763;b'T';-24.26604;542.6322;-30.174034;624.78577
5;692;b'F';82.5;b'2005207';14.133888888888889;0.6300733;321.90924;b'T';46.882473;712.32623;102.42792;519.59204
5;693;b'F';82.5;b'2005207';14.169722222222221;-6.703352;323.6919;b'T';-23.630695;769.8287;99.2292;589.2733
5;694;b'F';82.5;b'2005207';14.205555555555556;-13.928637;325.83304;b'T';31.231312;582.33514;16.700026;590.1598
6;325;b'F';85.0;b'2005207';12.515277777777778;-8.04662;315.41766;b'T';-50.365612;438.36646;-37.03274;357.80188
6;326;b'F';85.0;b'2005207';12.551388888888889;-15.527707;316.69763;b'T';-6.37733;710.08136;-68.72955;570.3087
6;692;b'F';85.0;b'2005207';14.133888888888889;0.6300733;321.90924;b'T';27.76859;644.7812;67.13292;472.49814
6;693;b'F';85.0;b'2005207';14.169722222222221;-6.703352;323.6919;b'T';-2.1682363;696.9312;56.29003;517.8502
6;694;b'F';85.0;b'2005207';14.205555555555556;-13.928637;325.83304;b'T';17.74675;516.9066;16.881836;480.39328
7;325;b'F';87.5;b'2005207';12.515277777777778;-8.04662;315.41766;b'T';-62.928253;375.62195;-32.67562;302.68073
7;326;b'F';87.5;b'2005207';12.551388888888889;-15.527707;316.69763;b'T';8.564404;462.5389;-65.94672;432.99457
7;692;b'F';87.5;b'2005207';14.133888888888889;0.6300733;321.90924;b'T';-13.50826;558.2754;16.042381;315.9162
7;693;b'F';87.5;b'2005207';14.169722222222221;-6.703352;323.6919;b'T';17.61554;618.06116;0.7678766;415.3416
7;694;b'F';87.5;b'2005207';14.205555555555556;-13.928637;325.83304;b'T';8.962746;468.0511;17.258366;395.60327
8;325;b'F';90.0;b'2005207';12.515277777777778;-8.04662;315.41766;b'T';-61.76363;304.5761;-12.376358;250.52406
8;326;b'F';90.0;b'2005207';12.551388888888889;-15.527707;316.69763;b'T';8.533577;377.96268;-49.27948;406.48288
8;692;b'F';90.0;b'2005207';14.133888888888889;0.6300733;321.90924;b'T';-26.32956;479.6158;-40.197212;212.74442
8;693;b'F';90.0;b'2005207';14.169722222222221;-6.703352;323.6919;b'T';12.466406;572.527;-30.385975;356.58688
8;694;b'F';90.0;b'2005207';14.205555555555556;-13.928637;325.83304;b'T';-9.463555;439.85245;26.397108;355.93323
9;325;b'F';92.5;b'2005207';12.515277777777778;-8.04662;315.41766;b'T';-46.872284;203.68112;10.916708;212.88367
9;326;b'F';92.5;b'2005207';12.551388888888889;-15.527707;316.69763;b'T';-0.4436729;343.44077;-32.95931;398.15027
9;692;b'F';92.5;b'2005207';14.133888888888889;0.6300733;321.90924;b'T';-13.795217;463.8546;-62.431583;195.45001
9;693;b'F';92.5;b'2005207';14.169722222222221;-6.703352;323.6919;b'T';17.521255;580.2042;-36.480114;355.63577
9;694;b'F';92.5;b'2005207';14.205555555555556;-13.928637;325.83304;b'T';-18.61288;452.41113;43.79921;360.97064
10;325;b'F';95.0;b'2005207';12.515277777777778;-8.04662;315.41766;b'T';-6.091073;177.3624;-4.5725327;205.36436
10;326;b'F';95.0;b'2005207';12.551388888888889;-15.527707;316.69763;b'T';-7.387662;281.14093;-1.3947914;287.6401
10;692;b'F';95.0;b'2005207';14.133888888888889;0.6300733;321.90924;b'T';14.67395;526.2042;-46.9377;221.6698
10;693;b'F';95.0;b'2005207';14.169722222222221;-6.703352;323.6919;b'T';34.741287;610.4344;-29.11856;359.8535
10;694;b'F';95.0;b'2005207';14.205555555555556;-13.928637;325.83304;b'T';-14.114054;420.16165;45.313683;317.20697
11;325;b'F';97.5;b'2005207';12.515277777777778;-8.04662;315.41766;b'T';11.827237;205.76465;-28.878796;220.4956
11;326;b'F';97.5;b'2005207';12.551388888888889;-15.527707;316.69763;b'T';-13.932978;295.50616;14.892509;337.1989
11;692;b'F';97.5;b'2005207';14.133888888888889;0.6300733;321.90924;b'T';39.78701;500.4599;-43.19413;255.7582
11;693;b'F';97.5;b'2005207';14.169722222222221;-6.703352;323.6919;b'T';31.502176;667.3837;-29.31085;391.61545
11;694;b'F';97.5;b'2005207';14.205555555555556;-13.928637;325.83304;b'T';-5.032073;404.7356;10.949919;311.10193
12;325;b'F';100.0;b'2005207';12.515277777777778;-8.04662;315.41766;b'T';13.883272;267.99774;-46.56632;264.4153
