nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;226;b'F';70.0;b'2005006';4.004166666666666;-0.63019407;316.71002;b'T';;;;
0;227;b'F';70.0;b'2005006';4.040555555555556;-8.046639;318.20547;b'T';;;;
0;228;b'F';70.0;b'2005006';4.076666666666666;-15.527809;319.4856;b'T';;;;
0;350;b'F';70.0;b'2005006';5.657777777777778;0.6302214;324.71793;b'T';;;;
0;351;b'F';70.0;b'2005006';5.693611111111111;-6.703186;326.50064;b'T';;;;
0;352;b'F';70.0;b'2005006';5.729166666666667;-13.928544;328.64603;b'T';;;;
0;1063;b'T';70.0;b'2005006';17.743055555555554;-11.7800665;319.9638;b'T';;;;
0;1064;b'T';70.0;b'2005006';17.77888888888889;-4.329336;321.35126;b'T';;;;
1;226;b'F';72.5;b'2005006';4.004166666666666;-0.63019407;316.71002;b'T';;;;
1;227;b'F';72.5;b'2005006';4.040555555555556;-8.046639;318.20547;b'T';;;;
1;228;b'F';72.5;b'2005006';4.076666666666666;-15.527809;319.4856;b'T';;;;
1;350;b'F';72.5;b'2005006';5.657777777777778;0.6302214;324.71793;b'T';;;;
1;351;b'F';72.5;b'2005006';5.693611111111111;-6.703186;326.50064;b'T';;;;
1;352;b'F';72.5;b'2005006';5.729166666666667;-13.928544;328.64603;b'T';;;;
1;1063;b'T';72.5;b'2005006';17.743055555555554;-11.7800665;319.9638;b'T';;;;
1;1064;b'T';72.5;b'2005006';17.77888888888889;-4.329336;321.35126;b'T';;;;
2;226;b'F';75.0;b'2005006';4.004166666666666;-0.63019407;316.71002;b'T';;;;
2;227;b'F';75.0;b'2005006';4.040555555555556;-8.046639;318.20547;b'T';;;;
2;228;b'F';75.0;b'2005006';4.076666666666666;-15.527809;319.4856;b'T';;;;
2;350;b'F';75.0;b'2005006';5.657777777777778;0.6302214;324.71793;b'T';;;;
2;351;b'F';75.0;b'2005006';5.693611111111111;-6.703186;326.50064;b'T';;;;
2;352;b'F';75.0;b'2005006';5.729166666666667;-13.928544;328.64603;b'T';;;;
2;1063;b'T';75.0;b'2005006';17.743055555555554;-11.7800665;319.9638;b'T';;;;
2;1064;b'T';75.0;b'2005006';17.77888888888889;-4.329336;321.35126;b'T';;;;
3;226;b'F';77.5;b'2005006';4.004166666666666;-0.63019407;316.71002;b'T';;;;
3;227;b'F';77.5;b'2005006';4.040555555555556;-8.046639;318.20547;b'T';;;;
3;228;b'F';77.5;b'2005006';4.076666666666666;-15.527809;319.4856;b'T';;;;
3;350;b'F';77.5;b'2005006';5.657777777777778;0.6302214;324.71793;b'T';;;;
3;351;b'F';77.5;b'2005006';5.693611111111111;-6.703186;326.50064;b'T';;;;
3;352;b'F';77.5;b'2005006';5.729166666666667;-13.928544;328.64603;b'T';;;;
3;1063;b'T';77.5;b'2005006';17.743055555555554;-11.7800665;319.9638;b'T';;;;
3;1064;b'T';77.5;b'2005006';17.77888888888889;-4.329336;321.35126;b'T';;;;
4;226;b'F';80.0;b'2005006';4.004166666666666;-0.63019407;316.71002;b'T';;;;
4;227;b'F';80.0;b'2005006';4.040555555555556;-8.046639;318.20547;b'T';;;;
4;228;b'F';80.0;b'2005006';4.076666666666666;-15.527809;319.4856;b'T';;;;
4;350;b'F';80.0;b'2005006';5.657777777777778;0.6302214;324.71793;b'T';;;;
4;351;b'F';80.0;b'2005006';5.693611111111111;-6.703186;326.50064;b'T';;;;
4;352;b'F';80.0;b'2005006';5.729166666666667;-13.928544;328.64603;b'T';;;;
4;1063;b'T';80.0;b'2005006';17.743055555555554;-11.7800665;319.9638;b'T';;;;
4;1064;b'T';80.0;b'2005006';17.77888888888889;-4.329336;321.35126;b'T';;;;
5;226;b'F';82.5;b'2005006';4.004166666666666;-0.63019407;316.71002;b'T';;;;
5;227;b'F';82.5;b'2005006';4.040555555555556;-8.046639;318.20547;b'T';;;;
5;228;b'F';82.5;b'2005006';4.076666666666666;-15.527809;319.4856;b'T';;;;
5;350;b'F';82.5;b'2005006';5.657777777777778;0.6302214;324.71793;b'T';;;;
5;351;b'F';82.5;b'2005006';5.693611111111111;-6.703186;326.50064;b'T';;;;
5;352;b'F';82.5;b'2005006';5.729166666666667;-13.928544;328.64603;b'T';;;;
5;1063;b'T';82.5;b'2005006';17.743055555555554;-11.7800665;319.9638;b'T';-27.831444;679.88855;4.26791;672.08887
5;1064;b'T';82.5;b'2005006';17.77888888888889;-4.329336;321.35126;b'T';-17.248362;650.74365;24.268105;495.75732
6;226;b'F';85.0;b'2005006';4.004166666666666;-0.63019407;316.71002;b'T';;;;
6;227;b'F';85.0;b'2005006';4.040555555555556;-8.046639;318.20547;b'T';;;;
6;228;b'F';85.0;b'2005006';4.076666666666666;-15.527809;319.4856;b'T';;;;
6;350;b'F';85.0;b'2005006';5.657777777777778;0.6302214;324.71793;b'T';;;;
6;351;b'F';85.0;b'2005006';5.693611111111111;-6.703186;326.50064;b'T';;;;
6;352;b'F';85.0;b'2005006';5.729166666666667;-13.928544;328.64603;b'T';;;;
6;1063;b'T';85.0;b'2005006';17.743055555555554;-11.7800665;319.9638;b'T';38.14449;523.2471;27.234474;532.5054
6;1064;b'T';85.0;b'2005006';17.77888888888889;-4.329336;321.35126;b'T';-35.667507;470.9828;1.5876474;385.83737
7;226;b'F';87.5;b'2005006';4.004166666666666;-0.63019407;316.71002;b'T';;;;
7;227;b'F';87.5;b'2005006';4.040555555555556;-8.046639;318.20547;b'T';;;;
7;228;b'F';87.5;b'2005006';4.076666666666666;-15.527809;319.4856;b'T';;;;
