nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;493;b'F';70.0;b'2006348';8.146666666666667;-0.6306317;320.13803;b'?';;;;
0;494;b'F';70.0;b'2006348';8.1825;-8.047215;321.64215;b'?';;;;
0;520;b'F';70.0;b'2006348';8.146944444444445;-0.6306317;320.13388;b'?';;;;
0;521;b'F';70.0;b'2006348';8.182777777777778;-8.047215;321.63797;b'?';;;;
0;522;b'F';70.0;b'2006348';8.21861111111111;-15.528228;322.9225;b'';;;;
0;624;b'F';70.0;b'2006348';9.800555555555555;0.63075465;328.14175;b'?';;;;
0;655;b'F';70.0;b'2006348';9.801111111111112;0.63075465;328.1334;b'?';;;;
0;656;b'F';70.0;b'2006348';9.836944444444445;-6.7025814;329.91638;b'?';;;;
0;657;b'F';70.0;b'2006348';9.872777777777777;-13.927756;332.0577;b'T';;;;
0;1281;b'T';70.0;b'2006348';20.22888888888889;-10.330712;314.79715;b'?';;;;
0;1282;b'T';70.0;b'2006348';20.264722222222225;-3.0477905;316.74783;b'?';;;;
0;1355;b'T';70.0;b'2006348';21.883333333333333;-11.780506;323.42484;b'?';;;;
0;1356;b'T';70.0;b'2006348';21.919444444444444;-4.329837;324.80844;b'?';;;;
0;1386;b'T';70.0;b'2006348';21.91888888888889;-4.329837;324.8168;b'?';;;;
1;493;b'F';72.5;b'2006348';8.146666666666667;-0.6306317;320.13803;b'?';;;;
1;494;b'F';72.5;b'2006348';8.1825;-8.047215;321.64215;b'?';;;;
1;520;b'F';72.5;b'2006348';8.146944444444445;-0.6306317;320.13388;b'?';;;;
1;521;b'F';72.5;b'2006348';8.182777777777778;-8.047215;321.63797;b'?';;;;
1;522;b'F';72.5;b'2006348';8.21861111111111;-15.528228;322.9225;b'';;;;
1;624;b'F';72.5;b'2006348';9.800555555555555;0.63075465;328.14175;b'?';;;;
1;655;b'F';72.5;b'2006348';9.801111111111112;0.63075465;328.1334;b'?';;;;
1;656;b'F';72.5;b'2006348';9.836944444444445;-6.7025814;329.91638;b'?';;;;
1;657;b'F';72.5;b'2006348';9.872777777777777;-13.927756;332.0577;b'T';;;;
1;1281;b'T';72.5;b'2006348';20.22888888888889;-10.330712;314.79715;b'?';;;;
1;1282;b'T';72.5;b'2006348';20.264722222222225;-3.0477905;316.74783;b'?';;;;
1;1355;b'T';72.5;b'2006348';21.883333333333333;-11.780506;323.42484;b'?';;;;
1;1356;b'T';72.5;b'2006348';21.919444444444444;-4.329837;324.80844;b'?';;;;
1;1386;b'T';72.5;b'2006348';21.91888888888889;-4.329837;324.8168;b'?';;;;
2;493;b'F';75.0;b'2006348';8.146666666666667;-0.6306317;320.13803;b'?';;;;
2;494;b'F';75.0;b'2006348';8.1825;-8.047215;321.64215;b'?';;;;
2;520;b'F';75.0;b'2006348';8.146944444444445;-0.6306317;320.13388;b'?';;;;
2;521;b'F';75.0;b'2006348';8.182777777777778;-8.047215;321.63797;b'?';;;;
2;522;b'F';75.0;b'2006348';8.21861111111111;-15.528228;322.9225;b'';;;;
2;624;b'F';75.0;b'2006348';9.800555555555555;0.63075465;328.14175;b'?';;;;
2;655;b'F';75.0;b'2006348';9.801111111111112;0.63075465;328.1334;b'?';;;;
2;656;b'F';75.0;b'2006348';9.836944444444445;-6.7025814;329.91638;b'?';;;;
2;657;b'F';75.0;b'2006348';9.872777777777777;-13.927756;332.0577;b'T';;;;
2;1281;b'T';75.0;b'2006348';20.22888888888889;-10.330712;314.79715;b'?';;;;
2;1282;b'T';75.0;b'2006348';20.264722222222225;-3.0477905;316.74783;b'?';;;;
2;1355;b'T';75.0;b'2006348';21.883333333333333;-11.780506;323.42484;b'?';;;;
2;1356;b'T';75.0;b'2006348';21.919444444444444;-4.329837;324.80844;b'?';;;;
2;1386;b'T';75.0;b'2006348';21.91888888888889;-4.329837;324.8168;b'?';;;;
3;493;b'F';77.5;b'2006348';8.146666666666667;-0.6306317;320.13803;b'?';;;;
3;494;b'F';77.5;b'2006348';8.1825;-8.047215;321.64215;b'?';;;;
3;520;b'F';77.5;b'2006348';8.146944444444445;-0.6306317;320.13388;b'?';;;;
3;521;b'F';77.5;b'2006348';8.182777777777778;-8.047215;321.63797;b'?';;;;
3;522;b'F';77.5;b'2006348';8.21861111111111;-15.528228;322.9225;b'';;;;
