nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;385;b'T';70.0;b'2006173';6.633888888888889;-10.330646;317.7235;b'T';;;;
0;386;b'T';70.0;b'2006173';6.669722222222222;-3.047542;319.6742;b'T';;;;
0;512;b'T';70.0;b'2006173';8.287777777777778;-11.780676;326.35947;b'T';;;;
0;513;b'T';70.0;b'2006173';8.323611111111111;-4.3300185;327.74738;b'?';;;;
0;547;b'T';70.0;b'2006173';8.323333333333332;-4.3300185;327.75153;b'?';;;;
0;1192;b'F';70.0;b'2006173';18.82305555555556;-0.6308887;317.99683;b'T';;;;
0;1193;b'F';70.0;b'2006173';18.859166666666667;-8.047255;319.4968;b'?';;;;
0;1194;b'F';70.0;b'2006173';18.89527777777778;-15.52825;320.77716;b'?';;;;
0;1267;b'F';70.0;b'2006173';20.477500000000003;0.63072944;325.99222;b'?';;;;
0;1268;b'F';70.0;b'2006173';20.513333333333332;-6.702589;327.7752;b'?';;;;
0;1269;b'F';70.0;b'2006173';20.549444444444443;-13.927747;329.91248;b'?';;;;
0;1299;b'F';70.0;b'2006173';20.55;-13.927747;329.9041;b'?';;;;
1;385;b'T';72.5;b'2006173';6.633888888888889;-10.330646;317.7235;b'T';;;;
1;386;b'T';72.5;b'2006173';6.669722222222222;-3.047542;319.6742;b'T';;;;
1;512;b'T';72.5;b'2006173';8.287777777777778;-11.780676;326.35947;b'T';;;;
1;513;b'T';72.5;b'2006173';8.323611111111111;-4.3300185;327.74738;b'?';;;;
1;547;b'T';72.5;b'2006173';8.323333333333332;-4.3300185;327.75153;b'?';;;;
1;1192;b'F';72.5;b'2006173';18.82305555555556;-0.6308887;317.99683;b'T';;;;
1;1193;b'F';72.5;b'2006173';18.859166666666667;-8.047255;319.4968;b'?';;;;
1;1194;b'F';72.5;b'2006173';18.89527777777778;-15.52825;320.77716;b'?';;;;
1;1267;b'F';72.5;b'2006173';20.477500000000003;0.63072944;325.99222;b'?';;;;
