nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;247;b'T';70.0;b'2006182';4.229722222222223;-10.331063;327.22083;b'T';;;;
0;248;b'T';70.0;b'2006182';4.265555555555555;-3.0480924;329.17136;b'T';;;;
0;1022;b'F';70.0;b'2006182';16.419166666666666;-0.63056684;327.4898;b'T';;;;
0;1023;b'F';70.0;b'2006182';16.455;-8.046991;328.99362;b'T';;;;
0;1024;b'F';70.0;b'2006182';16.490833333333335;-15.528038;330.27795;b'T';;;;
0;1208;b'F';70.0;b'2006182';19.763333333333332;-13.928198;315.07178;b'T';;;;
1;247;b'T';72.5;b'2006182';4.229722222222223;-10.331063;327.22083;b'T';;;;
1;248;b'T';72.5;b'2006182';4.265555555555555;-3.0480924;329.17136;b'T';;;;
1;1022;b'F';72.5;b'2006182';16.419166666666666;-0.63056684;327.4898;b'T';;;;
1;1023;b'F';72.5;b'2006182';16.455;-8.046991;328.99362;b'T';;;;
1;1024;b'F';72.5;b'2006182';16.490833333333335;-15.528038;330.27795;b'T';;;;
1;1208;b'F';72.5;b'2006182';19.763333333333332;-13.928198;315.07178;b'T';;;;
2;247;b'T';75.0;b'2006182';4.229722222222223;-10.331063;327.22083;b'T';;;;
2;248;b'T';75.0;b'2006182';4.265555555555555;-3.0480924;329.17136;b'T';;;;
2;1022;b'F';75.0;b'2006182';16.419166666666666;-0.63056684;327.4898;b'T';;;;
2;1023;b'F';75.0;b'2006182';16.455;-8.046991;328.99362;b'T';;;;
2;1024;b'F';75.0;b'2006182';16.490833333333335;-15.528038;330.27795;b'T';;;;
2;1208;b'F';75.0;b'2006182';19.763333333333332;-13.928198;315.07178;b'T';;;;
3;247;b'T';77.5;b'2006182';4.229722222222223;-10.331063;327.22083;b'T';;;;
3;248;b'T';77.5;b'2006182';4.265555555555555;-3.0480924;329.17136;b'T';;;;
3;1022;b'F';77.5;b'2006182';16.419166666666666;-0.63056684;327.4898;b'T';;;;
3;1023;b'F';77.5;b'2006182';16.455;-8.046991;328.99362;b'T';;;;
3;1024;b'F';77.5;b'2006182';16.490833333333335;-15.528038;330.27795;b'T';;;;
3;1208;b'F';77.5;b'2006182';19.763333333333332;-13.928198;315.07178;b'T';;;;
4;247;b'T';80.0;b'2006182';4.229722222222223;-10.331063;327.22083;b'T';-127.16809;834.5894;-64.99724;521.1646
4;248;b'T';80.0;b'2006182';4.265555555555555;-3.0480924;329.17136;b'T';-144.10382;591.0723;-59.39351;495.05133
4;1022;b'F';80.0;b'2006182';16.419166666666666;-0.63056684;327.4898;b'T';-124.274635;537.2152;14.481117;455.1357
4;1023;b'F';80.0;b'2006182';16.455;-8.046991;328.99362;b'T';-109.31079;504.98413;18.643423;464.14908
4;1024;b'F';80.0;b'2006182';16.490833333333335;-15.528038;330.27795;b'T';-53.528862;639.0676;112.04303;631.9145
4;1208;b'F';80.0;b'2006182';19.763333333333332;-13.928198;315.07178;b'T';-72.8906;530.89655;-216.20377;267.87
5;247;b'T';82.5;b'2006182';4.229722222222223;-10.331063;327.22083;b'T';-129.57353;802.6535;-64.59001;491.86792
5;248;b'T';82.5;b'2006182';4.265555555555555;-3.0480924;329.17136;b'T';-127.8871;548.41754;-80.64018;424.4729
5;1022;b'F';82.5;b'2006182';16.419166666666666;-0.63056684;327.4898;b'T';-114.032135;427.3086;9.959686;355.56863
5;1023;b'F';82.5;b'2006182';16.455;-8.046991;328.99362;b'T';-116.87811;400.979;29.891932;354.12723
5;1024;b'F';82.5;b'2006182';16.490833333333335;-15.528038;330.27795;b'T';-21.908934;480.41803;61.448288;502.00433
5;1208;b'F';82.5;b'2006182';19.763333333333332;-13.928198;315.07178;b'T';7.0909767;388.43872;-96.3715;290.0948
6;247;b'T';85.0;b'2006182';4.229722222222223;-10.331063;327.22083;b'T';-143.16737;770.7277;-62.2573;453.1422
6;248;b'T';85.0;b'2006182';4.265555555555555;-3.0480924;329.17136;b'T';-127.22761;488.41034;-89.11197;308.4705
6;1022;b'F';85.0;b'2006182';16.419166666666666;-0.63056684;327.4898;b'T';-52.57921;326.14386;-9.480406;290.51816
6;1023;b'F';85.0;b'2006182';16.455;-8.046991;328.99362;b'T';-91.159;295.09857;33.282005;279.94058
