nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;107;b'F';70.0;b'2005021';3.336388888888889;0.62974286;315.2122;b'T';;;;
0;108;b'F';70.0;b'2005021';3.3725;-6.7038355;316.99057;b'T';;;;
0;109;b'F';70.0;b'2005021';3.4086111111111115;-13.929172;319.12726;b'T';;;;
0;394;b'T';70.0;b'2005021';12.147777777777778;-10.332049;326.1888;b'T';;;;
0;395;b'T';70.0;b'2005021';12.184166666666666;-3.0487785;328.13077;b'T';;;;
1;107;b'F';72.5;b'2005021';3.336388888888889;0.62974286;315.2122;b'T';;;;
1;108;b'F';72.5;b'2005021';3.3725;-6.7038355;316.99057;b'T';;;;
1;109;b'F';72.5;b'2005021';3.4086111111111115;-13.929172;319.12726;b'T';;;;
1;394;b'T';72.5;b'2005021';12.147777777777778;-10.332049;326.1888;b'T';;;;
1;395;b'T';72.5;b'2005021';12.184166666666666;-3.0487785;328.13077;b'T';;;;
2;107;b'F';75.0;b'2005021';3.336388888888889;0.62974286;315.2122;b'T';;;;
2;108;b'F';75.0;b'2005021';3.3725;-6.7038355;316.99057;b'T';;;;
2;109;b'F';75.0;b'2005021';3.4086111111111115;-13.929172;319.12726;b'T';;;;
2;394;b'T';75.0;b'2005021';12.147777777777778;-10.332049;326.1888;b'T';;;;
2;395;b'T';75.0;b'2005021';12.184166666666666;-3.0487785;328.13077;b'T';;;;
3;107;b'F';77.5;b'2005021';3.336388888888889;0.62974286;315.2122;b'T';;;;
3;108;b'F';77.5;b'2005021';3.3725;-6.7038355;316.99057;b'T';;;;
3;109;b'F';77.5;b'2005021';3.4086111111111115;-13.929172;319.12726;b'T';;;;
3;394;b'T';77.5;b'2005021';12.147777777777778;-10.332049;326.1888;b'T';;;;
3;395;b'T';77.5;b'2005021';12.184166666666666;-3.0487785;328.13077;b'T';;;;
4;107;b'F';80.0;b'2005021';3.336388888888889;0.62974286;315.2122;b'T';;;;
4;108;b'F';80.0;b'2005021';3.3725;-6.7038355;316.99057;b'T';;;;
4;109;b'F';80.0;b'2005021';3.4086111111111115;-13.929172;319.12726;b'T';;;;
4;394;b'T';80.0;b'2005021';12.147777777777778;-10.332049;326.1888;b'T';-21.97467;823.29755;5.4809594;538.90173
4;395;b'T';80.0;b'2005021';12.184166666666666;-3.0487785;328.13077;b'T';5.390443;701.6813;-11.738941;693.58276
5;107;b'F';82.5;b'2005021';3.336388888888889;0.62974286;315.2122;b'T';;;;
5;108;b'F';82.5;b'2005021';3.3725;-6.7038355;316.99057;b'T';;;;
5;109;b'F';82.5;b'2005021';3.4086111111111115;-13.929172;319.12726;b'T';;;;
5;394;b'T';82.5;b'2005021';12.147777777777778;-10.332049;326.1888;b'T';21.69951;617.0258;-13.050308;510.31464
5;395;b'T';82.5;b'2005021';12.184166666666666;-3.0487785;328.13077;b'T';34.134113;503.193;3.348555;498.169
6;107;b'F';85.0;b'2005021';3.336388888888889;0.62974286;315.2122;b'T';;;;
6;108;b'F';85.0;b'2005021';3.3725;-6.7038355;316.99057;b'T';;;;
6;109;b'F';85.0;b'2005021';3.4086111111111115;-13.929172;319.12726;b'T';;;;
6;394;b'T';85.0;b'2005021';12.147777777777778;-10.332049;326.1888;b'T';39.281937;423.99698;-8.794353;363.6567
6;395;b'T';85.0;b'2005021';12.184166666666666;-3.0487785;328.13077;b'T';49.024406;297.75287;-10.492035;276.32007
7;107;b'F';87.5;b'2005021';3.336388888888889;0.62974286;315.2122;b'T';;;;
7;108;b'F';87.5;b'2005021';3.3725;-6.7038355;316.99057;b'T';;;;
7;109;b'F';87.5;b'2005021';3.4086111111111115;-13.929172;319.12726;b'T';;;;
7;394;b'T';87.5;b'2005021';12.147777777777778;-10.332049;326.1888;b'T';42.041027;320.14215;-24.639324;340.94995
7;395;b'T';87.5;b'2005021';12.184166666666666;-3.0487785;328.13077;b'T';55.30129;231.78606;-16.641811;188.22849
8;107;b'F';90.0;b'2005021';3.336388888888889;0.62974286;315.2122;b'T';;;;
8;108;b'F';90.0;b'2005021';3.3725;-6.7038355;316.99057;b'T';;;;
8;109;b'F';90.0;b'2005021';3.4086111111111115;-13.929172;319.12726;b'T';;;;
8;394;b'T';90.0;b'2005021';12.147777777777778;-10.332049;326.1888;b'T';21.918036;322.7601;-24.733133;302.88522
8;395;b'T';90.0;b'2005021';12.184166666666666;-3.0487785;328.13077;b'T';38.493538;228.54182;-12.786091;158.24576
9;107;b'F';92.5;b'2005021';3.336388888888889;0.62974286;315.2122;b'T';;;;
9;108;b'F';92.5;b'2005021';3.3725;-6.7038355;316.99057;b'T';;;;
9;109;b'F';92.5;b'2005021';3.4086111111111115;-13.929172;319.12726;b'T';;;;
9;394;b'T';92.5;b'2005021';12.147777777777778;-10.332049;326.1888;b'T';-5.915117;290.81995;-12.381805;239.88745
9;395;b'T';92.5;b'2005021';12.184166666666666;-3.0487785;328.13077;b'T';14.22373;201.21178;-2.0746307;137.7395
10;107;b'F';95.0;b'2005021';3.336388888888889;0.62974286;315.2122;b'T';;;;
10;108;b'F';95.0;b'2005021';3.3725;-6.7038355;316.99057;b'T';;;;
10;109;b'F';95.0;b'2005021';3.4086111111111115;-13.929172;319.12726;b'T';;;;
10;394;b'T';95.0;b'2005021';12.147777777777778;-10.332049;326.1888;b'T';-11.498779;249.37628;-4.381401;170.54623
10;395;b'T';95.0;b'2005021';12.184166666666666;-3.0487785;328.13077;b'T';-14.007398;147.19135;21.92288;107.240204
11;107;b'F';97.5;b'2005021';3.336388888888889;0.62974286;315.2122;b'T';;;;
11;108;b'F';97.5;b'2005021';3.3725;-6.7038355;316.99057;b'T';;;;
11;109;b'F';97.5;b'2005021';3.4086111111111115;-13.929172;319.12726;b'T';;;;
11;394;b'T';97.5;b'2005021';12.147777777777778;-10.332049;326.1888;b'T';-70.79151;208.96657;37.737324;174.55782
11;395;b'T';97.5;b'2005021';12.184166666666666;-3.0487785;328.13077;b'T';-40.08027;115.23901;49.858524;77.07297
12;107;b'F';100.0;b'2005021';3.336388888888889;0.62974286;315.2122;b'T';;;;
12;108;b'F';100.0;b'2005021';3.3725;-6.7038355;316.99057;b'T';;;;
12;109;b'F';100.0;b'2005021';3.4086111111111115;-13.929172;319.12726;b'T';;;;
12;394;b'T';100.0;b'2005021';12.147777777777778;-10.332049;326.1888;b'T';-128.63797;251.35753;106.54442;168.39929
12;395;b'T';100.0;b'2005021';12.184166666666666;-3.0487785;328.13077;b'T';-53.641968;157.87843;58.487377;73.41781
