nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;282;b'F';70.0;b'2006226';10.629999999999999;0.6316977;317.09723;b'T';;;;
0;283;b'F';70.0;b'2006226';10.665833333333333;-6.7017174;318.88068;b'T';;;;
0;284;b'F';70.0;b'2006226';10.701944444444445;-13.926751;321.0182;b'T';;;;
0;527;b'T';70.0;b'2006226';19.439722222222223;-10.329647;328.0978;b'T';;;;
0;528;b'T';70.0;b'2006226';19.475833333333334;-3.046854;330.04474;b'T';;;;
1;282;b'F';72.5;b'2006226';10.629999999999999;0.6316977;317.09723;b'T';;;;
1;283;b'F';72.5;b'2006226';10.665833333333333;-6.7017174;318.88068;b'T';;;;
1;284;b'F';72.5;b'2006226';10.701944444444445;-13.926751;321.0182;b'T';;;;
1;527;b'T';72.5;b'2006226';19.439722222222223;-10.329647;328.0978;b'T';;;;
1;528;b'T';72.5;b'2006226';19.475833333333334;-3.046854;330.04474;b'T';;;;
2;282;b'F';75.0;b'2006226';10.629999999999999;0.6316977;317.09723;b'T';;;;
2;283;b'F';75.0;b'2006226';10.665833333333333;-6.7017174;318.88068;b'T';;;;
2;284;b'F';75.0;b'2006226';10.701944444444445;-13.926751;321.0182;b'T';;;;
2;527;b'T';75.0;b'2006226';19.439722222222223;-10.329647;328.0978;b'T';;;;
2;528;b'T';75.0;b'2006226';19.475833333333334;-3.046854;330.04474;b'T';;;;
3;282;b'F';77.5;b'2006226';10.629999999999999;0.6316977;317.09723;b'T';;;;
3;283;b'F';77.5;b'2006226';10.665833333333333;-6.7017174;318.88068;b'T';;;;
3;284;b'F';77.5;b'2006226';10.701944444444445;-13.926751;321.0182;b'T';;;;
3;527;b'T';77.5;b'2006226';19.439722222222223;-10.329647;328.0978;b'T';;;;
3;528;b'T';77.5;b'2006226';19.475833333333334;-3.046854;330.04474;b'T';;;;
4;282;b'F';80.0;b'2006226';10.629999999999999;0.6316977;317.09723;b'T';;;;
4;283;b'F';80.0;b'2006226';10.665833333333333;-6.7017174;318.88068;b'T';;;;
4;284;b'F';80.0;b'2006226';10.701944444444445;-13.926751;321.0182;b'T';;;;
4;527;b'T';80.0;b'2006226';19.439722222222223;-10.329647;328.0978;b'T';;;;
4;528;b'T';80.0;b'2006226';19.475833333333334;-3.046854;330.04474;b'T';-17.035542;264.51797;-12.859327;264.28802
5;282;b'F';82.5;b'2006226';10.629999999999999;0.6316977;317.09723;b'T';;;;
5;283;b'F';82.5;b'2006226';10.665833333333333;-6.7017174;318.88068;b'T';9.201868;440.12952;-2.9230294;478.7539
5;284;b'F';82.5;b'2006226';10.701944444444445;-13.926751;321.0182;b'T';61.97699;425.90906;16.236763;348.56384
5;527;b'T';82.5;b'2006226';19.439722222222223;-10.329647;328.0978;b'T';;;;
5;528;b'T';82.5;b'2006226';19.475833333333334;-3.046854;330.04474;b'T';-33.606297;56.06684;-7.4276514;66.431755
6;282;b'F';85.0;b'2006226';10.629999999999999;0.6316977;317.09723;b'T';-18.399965;382.68744;-33.08849;282.7816
