nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;173;b'F';70.0;b'2006251';2.8305555555555557;-0.630136;327.46738;b'T';;;;
0;174;b'F';70.0;b'2006251';2.8666666666666667;-8.046588;328.96704;b'T';;;;
0;175;b'F';70.0;b'2006251';2.9025000000000003;-15.527765;330.25125;b'T';;;;
0;417;b'F';70.0;b'2006251';6.175;-13.928649;315.04517;b'T';;;;
0;998;b'T';70.0;b'2006251';14.913333333333332;-10.33143;322.11856;b'T';;;;
0;999;b'T';70.0;b'2006251';14.949166666666667;-3.0484262;324.06903;b'T';;;;
0;1079;b'T';70.0;b'2006251';16.56722222222222;-11.780021;330.7546;b'T';;;;
0;1080;b'T';70.0;b'2006251';16.603333333333335;-4.3292837;332.138;b'T';;;;
1;173;b'F';72.5;b'2006251';2.8305555555555557;-0.630136;327.46738;b'T';;;;
1;174;b'F';72.5;b'2006251';2.8666666666666667;-8.046588;328.96704;b'T';;;;
1;175;b'F';72.5;b'2006251';2.9025000000000003;-15.527765;330.25125;b'T';;;;
1;417;b'F';72.5;b'2006251';6.175;-13.928649;315.04517;b'T';;;;
1;998;b'T';72.5;b'2006251';14.913333333333332;-10.33143;322.11856;b'T';;;;
1;999;b'T';72.5;b'2006251';14.949166666666667;-3.0484262;324.06903;b'T';;;;
1;1079;b'T';72.5;b'2006251';16.56722222222222;-11.780021;330.7546;b'T';;;;
1;1080;b'T';72.5;b'2006251';16.603333333333335;-4.3292837;332.138;b'T';;;;
2;173;b'F';75.0;b'2006251';2.8305555555555557;-0.630136;327.46738;b'T';;;;
2;174;b'F';75.0;b'2006251';2.8666666666666667;-8.046588;328.96704;b'T';;;;
2;175;b'F';75.0;b'2006251';2.9025000000000003;-15.527765;330.25125;b'T';;;;
2;417;b'F';75.0;b'2006251';6.175;-13.928649;315.04517;b'T';;;;
2;998;b'T';75.0;b'2006251';14.913333333333332;-10.33143;322.11856;b'T';;;;
2;999;b'T';75.0;b'2006251';14.949166666666667;-3.0484262;324.06903;b'T';;;;
2;1079;b'T';75.0;b'2006251';16.56722222222222;-11.780021;330.7546;b'T';;;;
2;1080;b'T';75.0;b'2006251';16.603333333333335;-4.3292837;332.138;b'T';;;;
3;173;b'F';77.5;b'2006251';2.8305555555555557;-0.630136;327.46738;b'T';;;;
3;174;b'F';77.5;b'2006251';2.8666666666666667;-8.046588;328.96704;b'T';;;;
3;175;b'F';77.5;b'2006251';2.9025000000000003;-15.527765;330.25125;b'T';;;;
3;417;b'F';77.5;b'2006251';6.175;-13.928649;315.04517;b'T';;;;
3;998;b'T';77.5;b'2006251';14.913333333333332;-10.33143;322.11856;b'T';;;;
3;999;b'T';77.5;b'2006251';14.949166666666667;-3.0484262;324.06903;b'T';;;;
3;1079;b'T';77.5;b'2006251';16.56722222222222;-11.780021;330.7546;b'T';;;;
3;1080;b'T';77.5;b'2006251';16.603333333333335;-4.3292837;332.138;b'T';;;;
4;173;b'F';80.0;b'2006251';2.8305555555555557;-0.630136;327.46738;b'T';-124.033035;590.27277;-26.56774;485.8717
4;174;b'F';80.0;b'2006251';2.8666666666666667;-8.046588;328.96704;b'T';-16.058441;564.28723;-81.22421;471.07935
4;175;b'F';80.0;b'2006251';2.9025000000000003;-15.527765;330.25125;b'T';35.921066;724.82574;-203.23781;531.068
4;417;b'F';80.0;b'2006251';6.175;-13.928649;315.04517;b'T';-34.155907;1013.93396;139.8446;436.4796
4;998;b'T';80.0;b'2006251';14.913333333333332;-10.33143;322.11856;b'T';-164.98743;492.2606;50.418488;468.89258
4;999;b'T';80.0;b'2006251';14.949166666666667;-3.0484262;324.06903;b'T';-161.5845;686.7639;102.44382;649.13
4;1079;b'T';80.0;b'2006251';16.56722222222222;-11.780021;330.7546;b'T';88.14202;538.045;2.5252457;682.6981
4;1080;b'T';80.0;b'2006251';16.603333333333335;-4.3292837;332.138;b'T';77.059;632.16583;-43.543285;648.84784
5;173;b'F';82.5;b'2006251';2.8305555555555557;-0.630136;327.46738;b'T';-145.17386;570.7285;-17.816044;457.0073
5;174;b'F';82.5;b'2006251';2.8666666666666667;-8.046588;328.96704;b'T';-41.24115;551.1107;-75.59636;456.096
5;175;b'F';82.5;b'2006251';2.9025000000000003;-15.527765;330.25125;b'T';35.598976;712.74475;-192.33698;515.7459
