nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;817;b'F';70.0;b'2006054';18.8125;-15.528796;314.54294;b'T';;;;
0;874;b'F';70.0;b'2006054';20.39527777777778;0.6314356;319.74893;b'T';;;;
0;875;b'F';70.0;b'2006054';20.43111111111111;-6.701787;321.53226;b'T';;;;
0;876;b'F';70.0;b'2006054';20.466666666666665;-13.926832;323.67807;b'T';;;;
1;817;b'F';72.5;b'2006054';18.8125;-15.528796;314.54294;b'T';;;;
1;874;b'F';72.5;b'2006054';20.39527777777778;0.6314356;319.74893;b'T';;;;
1;875;b'F';72.5;b'2006054';20.43111111111111;-6.701787;321.53226;b'T';;;;
1;876;b'F';72.5;b'2006054';20.466666666666665;-13.926832;323.67807;b'T';;;;
2;817;b'F';75.0;b'2006054';18.8125;-15.528796;314.54294;b'T';;;;
2;874;b'F';75.0;b'2006054';20.39527777777778;0.6314356;319.74893;b'T';;;;
2;875;b'F';75.0;b'2006054';20.43111111111111;-6.701787;321.53226;b'T';;;;
2;876;b'F';75.0;b'2006054';20.466666666666665;-13.926832;323.67807;b'T';;;;
3;817;b'F';77.5;b'2006054';18.8125;-15.528796;314.54294;b'T';;;;
3;874;b'F';77.5;b'2006054';20.39527777777778;0.6314356;319.74893;b'T';;;;
3;875;b'F';77.5;b'2006054';20.43111111111111;-6.701787;321.53226;b'T';;;;
3;876;b'F';77.5;b'2006054';20.466666666666665;-13.926832;323.67807;b'T';;;;
4;817;b'F';80.0;b'2006054';18.8125;-15.528796;314.54294;b'T';;;;
4;874;b'F';80.0;b'2006054';20.39527777777778;0.6314356;319.74893;b'T';;;;
4;875;b'F';80.0;b'2006054';20.43111111111111;-6.701787;321.53226;b'T';;;;
4;876;b'F';80.0;b'2006054';20.466666666666665;-13.926832;323.67807;b'T';;;;
5;817;b'F';82.5;b'2006054';18.8125;-15.528796;314.54294;b'T';14.138062;410.72046;18.467182;433.32144
5;874;b'F';82.5;b'2006054';20.39527777777778;0.6314356;319.74893;b'T';-45.907436;450.1286;-79.9222;526.1302
5;875;b'F';82.5;b'2006054';20.43111111111111;-6.701787;321.53226;b'T';-42.206543;1050.7743;-61.93708;323.3042
5;876;b'F';82.5;b'2006054';20.466666666666665;-13.926832;323.67807;b'T';11.083556;422.9705;-34.38705;1174.9972
6;817;b'F';85.0;b'2006054';18.8125;-15.528796;314.54294;b'T';12.816371;257.14606;31.437712;236.1808
6;874;b'F';85.0;b'2006054';20.39527777777778;0.6314356;319.74893;b'T';-36.72004;263.68704;-86.97422;151.22993
6;875;b'F';85.0;b'2006054';20.43111111111111;-6.701787;321.53226;b'T';-1.7845535;471.63684;-51.381447;144.39188
6;876;b'F';85.0;b'2006054';20.466666666666665;-13.926832;323.67807;b'T';28.190151;136.56325;-15.278763;191.08185
