nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;371;b'T';70.0;b'2006173';6.634166666666667;-10.330646;317.71924;b'T';;;;
0;372;b'T';70.0;b'2006173';6.669722222222222;-3.047542;319.6742;b'T';;;;
0;1060;b'F';70.0;b'2006173';18.823333333333334;-0.6308887;317.99268;b'T';;;;
0;1061;b'F';70.0;b'2006173';18.85972222222222;-8.047255;319.48843;b'T';;;;
0;1062;b'F';70.0;b'2006173';18.895833333333332;-15.52825;320.76886;b'T';;;;
0;1130;b'F';70.0;b'2006173';20.477222222222224;0.63072944;325.99643;b'T';;;;
0;1131;b'F';70.0;b'2006173';20.513333333333332;-6.702589;327.7752;b'T';;;;
1;371;b'T';72.5;b'2006173';6.634166666666667;-10.330646;317.71924;b'T';;;;
1;372;b'T';72.5;b'2006173';6.669722222222222;-3.047542;319.6742;b'T';;;;
1;1060;b'F';72.5;b'2006173';18.823333333333334;-0.6308887;317.99268;b'T';;;;
1;1061;b'F';72.5;b'2006173';18.85972222222222;-8.047255;319.48843;b'T';;;;
1;1062;b'F';72.5;b'2006173';18.895833333333332;-15.52825;320.76886;b'T';;;;
1;1130;b'F';72.5;b'2006173';20.477222222222224;0.63072944;325.99643;b'T';;;;
1;1131;b'F';72.5;b'2006173';20.513333333333332;-6.702589;327.7752;b'T';;;;
2;371;b'T';75.0;b'2006173';6.634166666666667;-10.330646;317.71924;b'T';;;;
2;372;b'T';75.0;b'2006173';6.669722222222222;-3.047542;319.6742;b'T';;;;
2;1060;b'F';75.0;b'2006173';18.823333333333334;-0.6308887;317.99268;b'T';;;;
2;1061;b'F';75.0;b'2006173';18.85972222222222;-8.047255;319.48843;b'T';;;;
2;1062;b'F';75.0;b'2006173';18.895833333333332;-15.52825;320.76886;b'T';;;;
2;1130;b'F';75.0;b'2006173';20.477222222222224;0.63072944;325.99643;b'T';;;;
2;1131;b'F';75.0;b'2006173';20.513333333333332;-6.702589;327.7752;b'T';;;;
3;371;b'T';77.5;b'2006173';6.634166666666667;-10.330646;317.71924;b'T';;;;
3;372;b'T';77.5;b'2006173';6.669722222222222;-3.047542;319.6742;b'T';;;;
3;1060;b'F';77.5;b'2006173';18.823333333333334;-0.6308887;317.99268;b'T';;;;
3;1061;b'F';77.5;b'2006173';18.85972222222222;-8.047255;319.48843;b'T';;;;
3;1062;b'F';77.5;b'2006173';18.895833333333332;-15.52825;320.76886;b'T';;;;
3;1130;b'F';77.5;b'2006173';20.477222222222224;0.63072944;325.99643;b'T';;;;
3;1131;b'F';77.5;b'2006173';20.513333333333332;-6.702589;327.7752;b'T';;;;
4;371;b'T';80.0;b'2006173';6.634166666666667;-10.330646;317.71924;b'T';;;;
4;372;b'T';80.0;b'2006173';6.669722222222222;-3.047542;319.6742;b'T';;;;
4;1060;b'F';80.0;b'2006173';18.823333333333334;-0.6308887;317.99268;b'T';;;;
4;1061;b'F';80.0;b'2006173';18.85972222222222;-8.047255;319.48843;b'T';;;;
4;1062;b'F';80.0;b'2006173';18.895833333333332;-15.52825;320.76886;b'T';;;;
4;1130;b'F';80.0;b'2006173';20.477222222222224;0.63072944;325.99643;b'T';;;;
4;1131;b'F';80.0;b'2006173';20.513333333333332;-6.702589;327.7752;b'T';;;;
5;371;b'T';82.5;b'2006173';6.634166666666667;-10.330646;317.71924;b'T';;;;
5;372;b'T';82.5;b'2006173';6.669722222222222;-3.047542;319.6742;b'T';;;;
5;1060;b'F';82.5;b'2006173';18.823333333333334;-0.6308887;317.99268;b'T';-28.988632;531.9634;9.406395;638.76245
