nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;171;b'T';70.0;b'2006038';8.654444444444444;-10.330785;327.2545;b'T';;;;
0;172;b'T';70.0;b'2006038';8.690277777777776;-3.0478482;329.20508;b'T';;;;
0;958;b'F';70.0;b'2006038';20.844444444444445;-0.6303913;327.51505;b'T';;;;
0;959;b'F';70.0;b'2006038';20.880555555555553;-8.04719;329.01498;b'T';;;;
0;960;b'F';70.0;b'2006038';20.91638888888889;-15.5282135;330.29938;b'T';;;;
1;171;b'T';72.5;b'2006038';8.654444444444444;-10.330785;327.2545;b'T';;;;
1;172;b'T';72.5;b'2006038';8.690277777777776;-3.0478482;329.20508;b'T';;;;
1;958;b'F';72.5;b'2006038';20.844444444444445;-0.6303913;327.51505;b'T';;;;
1;959;b'F';72.5;b'2006038';20.880555555555553;-8.04719;329.01498;b'T';;;;
1;960;b'F';72.5;b'2006038';20.91638888888889;-15.5282135;330.29938;b'T';;;;
2;171;b'T';75.0;b'2006038';8.654444444444444;-10.330785;327.2545;b'T';;;;
2;172;b'T';75.0;b'2006038';8.690277777777776;-3.0478482;329.20508;b'T';;;;
2;958;b'F';75.0;b'2006038';20.844444444444445;-0.6303913;327.51505;b'T';;;;
2;959;b'F';75.0;b'2006038';20.880555555555553;-8.04719;329.01498;b'T';;;;
2;960;b'F';75.0;b'2006038';20.91638888888889;-15.5282135;330.29938;b'T';;;;
3;171;b'T';77.5;b'2006038';8.654444444444444;-10.330785;327.2545;b'T';;;;
3;172;b'T';77.5;b'2006038';8.690277777777776;-3.0478482;329.20508;b'T';;;;
3;958;b'F';77.5;b'2006038';20.844444444444445;-0.6303913;327.51505;b'T';;;;
3;959;b'F';77.5;b'2006038';20.880555555555553;-8.04719;329.01498;b'T';;;;
3;960;b'F';77.5;b'2006038';20.91638888888889;-15.5282135;330.29938;b'T';;;;
4;171;b'T';80.0;b'2006038';8.654444444444444;-10.330785;327.2545;b'T';;;;
