nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;48;b'T';70.0;b'2005092';1.0438888888888889;-11.78018;316.43765;b'?';;;;
0;49;b'T';70.0;b'2005092';1.0797222222222222;-4.329407;317.82526;b'?';;;;
0;444;b'F';70.0;b'2005092';9.961944444444445;-0.6303158;332.39935;b'T';;;;
0;445;b'F';70.0;b'2005092';9.998055555555556;-8.046751;333.89902;b'T';;;;
0;643;b'F';70.0;b'2005092';13.235277777777778;0.63023376;316.0449;b'T';;;;
0;644;b'F';70.0;b'2005092';13.27111111111111;-6.703164;317.82767;b'T';;;;
0;645;b'F';70.0;b'2005092';13.30722222222222;-13.928404;319.96466;b'T';;;;
0;1084;b'T';70.0;b'2005092';22.046666666666667;-10.331124;327.02115;b'?';;;;
0;1085;b'T';70.0;b'2005092';22.0825;-3.0481377;328.9717;b'?';;;;
1;48;b'T';72.5;b'2005092';1.0438888888888889;-11.78018;316.43765;b'?';;;;
1;49;b'T';72.5;b'2005092';1.0797222222222222;-4.329407;317.82526;b'?';;;;
1;444;b'F';72.5;b'2005092';9.961944444444445;-0.6303158;332.39935;b'T';;;;
1;445;b'F';72.5;b'2005092';9.998055555555556;-8.046751;333.89902;b'T';;;;
1;643;b'F';72.5;b'2005092';13.235277777777778;0.63023376;316.0449;b'T';;;;
1;644;b'F';72.5;b'2005092';13.27111111111111;-6.703164;317.82767;b'T';;;;
1;645;b'F';72.5;b'2005092';13.30722222222222;-13.928404;319.96466;b'T';;;;
1;1084;b'T';72.5;b'2005092';22.046666666666667;-10.331124;327.02115;b'?';;;;
1;1085;b'T';72.5;b'2005092';22.0825;-3.0481377;328.9717;b'?';;;;
2;48;b'T';75.0;b'2005092';1.0438888888888889;-11.78018;316.43765;b'?';;;;
2;49;b'T';75.0;b'2005092';1.0797222222222222;-4.329407;317.82526;b'?';;;;
2;444;b'F';75.0;b'2005092';9.961944444444445;-0.6303158;332.39935;b'T';;;;
2;445;b'F';75.0;b'2005092';9.998055555555556;-8.046751;333.89902;b'T';;;;
2;643;b'F';75.0;b'2005092';13.235277777777778;0.63023376;316.0449;b'T';;;;
2;644;b'F';75.0;b'2005092';13.27111111111111;-6.703164;317.82767;b'T';;;;
2;645;b'F';75.0;b'2005092';13.30722222222222;-13.928404;319.96466;b'T';;;;
2;1084;b'T';75.0;b'2005092';22.046666666666667;-10.331124;327.02115;b'?';;;;
2;1085;b'T';75.0;b'2005092';22.0825;-3.0481377;328.9717;b'?';;;;
3;48;b'T';77.5;b'2005092';1.0438888888888889;-11.78018;316.43765;b'?';;;;
3;49;b'T';77.5;b'2005092';1.0797222222222222;-4.329407;317.82526;b'?';;;;
3;444;b'F';77.5;b'2005092';9.961944444444445;-0.6303158;332.39935;b'T';;;;
3;445;b'F';77.5;b'2005092';9.998055555555556;-8.046751;333.89902;b'T';;;;
3;643;b'F';77.5;b'2005092';13.235277777777778;0.63023376;316.0449;b'T';;;;
3;644;b'F';77.5;b'2005092';13.27111111111111;-6.703164;317.82767;b'T';;;;
3;645;b'F';77.5;b'2005092';13.30722222222222;-13.928404;319.96466;b'T';;;;
3;1084;b'T';77.5;b'2005092';22.046666666666667;-10.331124;327.02115;b'?';;;;
3;1085;b'T';77.5;b'2005092';22.0825;-3.0481377;328.9717;b'?';;;;
4;48;b'T';80.0;b'2005092';1.0438888888888889;-11.78018;316.43765;b'?';;;;
4;49;b'T';80.0;b'2005092';1.0797222222222222;-4.329407;317.82526;b'?';;;;
4;444;b'F';80.0;b'2005092';9.961944444444445;-0.6303158;332.39935;b'T';-116.1234;1.7857577;-1454.1307;5.2806606
4;445;b'F';80.0;b'2005092';9.998055555555556;-8.046751;333.89902;b'T';1133.2029;0.9770739;1578.4521;4.595116
4;643;b'F';80.0;b'2005092';13.235277777777778;0.63023376;316.0449;b'T';-121.21427;0.58427936;-203.73453;0.48390663
4;644;b'F';80.0;b'2005092';13.27111111111111;-6.703164;317.82767;b'T';-96.05867;0.5942883;-68.30126;0.6099497
4;645;b'F';80.0;b'2005092';13.30722222222222;-13.928404;319.96466;b'T';107.414;0.86473006;193.02278;0.78908503
4;1084;b'T';80.0;b'2005092';22.046666666666667;-10.331124;327.02115;b'?';;;;
4;1085;b'T';80.0;b'2005092';22.0825;-3.0481377;328.9717;b'?';;;;
5;48;b'T';82.5;b'2005092';1.0438888888888889;-11.78018;316.43765;b'?';;;;
5;49;b'T';82.5;b'2005092';1.0797222222222222;-4.329407;317.82526;b'?';;;;
5;444;b'F';82.5;b'2005092';9.961944444444445;-0.6303158;332.39935;b'T';600.12964;0.56125176;141.31528;0.48126072
5;445;b'F';82.5;b'2005092';9.998055555555556;-8.046751;333.89902;b'T';0.39298296;0.79283696;-130.04935;0.5854471
5;643;b'F';82.5;b'2005092';13.235277777777778;0.63023376;316.0449;b'T';-79.46565;0.57200754;-141.74487;0.48265007
5;644;b'F';82.5;b'2005092';13.27111111111111;-6.703164;317.82767;b'T';-77.74145;0.5942158;-84.57292;0.60981894
