nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;25;b'F';70.0;b'2005029';0.6925;0.6304199;331.2875;b'';;;;
0;26;b'F';70.0;b'2005029';0.7286111111111111;-6.703011;333.0662;b'';;;;
0;628;b'T';70.0;b'2005029';11.123333333333333;-10.331126;317.90555;b'T';;;;
0;629;b'T';70.0;b'2005029';11.159444444444444;-3.048157;319.85193;b'T';;;;
0;739;b'T';70.0;b'2005029';12.7775;-11.780234;326.53735;b'T';;;;
0;740;b'T';70.0;b'2005029';12.813611111111111;-4.329525;327.9209;b'T';;;;
0;1329;b'F';70.0;b'2005029';23.314722222222223;-0.63030255;318.14523;b'T';;;;
0;1330;b'F';70.0;b'2005029';23.350833333333334;-8.0467205;319.6449;b'?';;;;
0;1331;b'F';70.0;b'2005029';23.386666666666667;-15.52777;320.92923;b'?';;;;
1;25;b'F';72.5;b'2005029';0.6925;0.6304199;331.2875;b'';;;;
1;26;b'F';72.5;b'2005029';0.7286111111111111;-6.703011;333.0662;b'';;;;
1;628;b'T';72.5;b'2005029';11.123333333333333;-10.331126;317.90555;b'T';;;;
1;629;b'T';72.5;b'2005029';11.159444444444444;-3.048157;319.85193;b'T';;;;
1;739;b'T';72.5;b'2005029';12.7775;-11.780234;326.53735;b'T';;;;
1;740;b'T';72.5;b'2005029';12.813611111111111;-4.329525;327.9209;b'T';;;;
1;1329;b'F';72.5;b'2005029';23.314722222222223;-0.63030255;318.14523;b'T';;;;
1;1330;b'F';72.5;b'2005029';23.350833333333334;-8.0467205;319.6449;b'?';;;;
1;1331;b'F';72.5;b'2005029';23.386666666666667;-15.52777;320.92923;b'?';;;;
2;25;b'F';75.0;b'2005029';0.6925;0.6304199;331.2875;b'';;;;
2;26;b'F';75.0;b'2005029';0.7286111111111111;-6.703011;333.0662;b'';;;;
2;628;b'T';75.0;b'2005029';11.123333333333333;-10.331126;317.90555;b'T';;;;
2;629;b'T';75.0;b'2005029';11.159444444444444;-3.048157;319.85193;b'T';;;;
2;739;b'T';75.0;b'2005029';12.7775;-11.780234;326.53735;b'T';;;;
2;740;b'T';75.0;b'2005029';12.813611111111111;-4.329525;327.9209;b'T';;;;
2;1329;b'F';75.0;b'2005029';23.314722222222223;-0.63030255;318.14523;b'T';;;;
2;1330;b'F';75.0;b'2005029';23.350833333333334;-8.0467205;319.6449;b'?';;;;
2;1331;b'F';75.0;b'2005029';23.386666666666667;-15.52777;320.92923;b'?';;;;
3;25;b'F';77.5;b'2005029';0.6925;0.6304199;331.2875;b'';;;;
3;26;b'F';77.5;b'2005029';0.7286111111111111;-6.703011;333.0662;b'';;;;
3;628;b'T';77.5;b'2005029';11.123333333333333;-10.331126;317.90555;b'T';;;;
3;629;b'T';77.5;b'2005029';11.159444444444444;-3.048157;319.85193;b'T';;;;
3;739;b'T';77.5;b'2005029';12.7775;-11.780234;326.53735;b'T';;;;
3;740;b'T';77.5;b'2005029';12.813611111111111;-4.329525;327.9209;b'T';;;;
3;1329;b'F';77.5;b'2005029';23.314722222222223;-0.63030255;318.14523;b'T';;;;
3;1330;b'F';77.5;b'2005029';23.350833333333334;-8.0467205;319.6449;b'?';;;;
3;1331;b'F';77.5;b'2005029';23.386666666666667;-15.52777;320.92923;b'?';;;;
4;25;b'F';80.0;b'2005029';0.6925;0.6304199;331.2875;b'';;;;
4;26;b'F';80.0;b'2005029';0.7286111111111111;-6.703011;333.0662;b'';;;;
4;628;b'T';80.0;b'2005029';11.123333333333333;-10.331126;317.90555;b'T';-36.066532;0.8320889;15.290038;0.60701865
4;629;b'T';80.0;b'2005029';11.159444444444444;-3.048157;319.85193;b'T';-94.60069;0.807256;91.075455;0.8797616
4;739;b'T';80.0;b'2005029';12.7775;-11.780234;326.53735;b'T';-64.35866;0.7425553;-17.910917;0.57722116
4;740;b'T';80.0;b'2005029';12.813611111111111;-4.329525;327.9209;b'T';475.0302;0.54818714;265.46567;0.4841289
4;1329;b'F';80.0;b'2005029';23.314722222222223;-0.63030255;318.14523;b'T';;;;
4;1330;b'F';80.0;b'2005029';23.350833333333334;-8.0467205;319.6449;b'?';;;;
4;1331;b'F';80.0;b'2005029';23.386666666666667;-15.52777;320.92923;b'?';;;;
5;25;b'F';82.5;b'2005029';0.6925;0.6304199;331.2875;b'';;;;
5;26;b'F';82.5;b'2005029';0.7286111111111111;-6.703011;333.0662;b'';;;;
5;628;b'T';82.5;b'2005029';11.123333333333333;-10.331126;317.90555;b'T';-93.740906;0.8313516;115.943565;0.6066759
5;629;b'T';82.5;b'2005029';11.159444444444444;-3.048157;319.85193;b'T';-71.85456;0.80585927;49.39453;0.8789722
5;739;b'T';82.5;b'2005029';12.7775;-11.780234;326.53735;b'T';-57.304962;0.7424685;8.474419;0.5771462
5;740;b'T';82.5;b'2005029';12.813611111111111;-4.329525;327.9209;b'T';282.14108;0.54812646;182.0919;0.48406065
5;1329;b'F';82.5;b'2005029';23.314722222222223;-0.63030255;318.14523;b'T';;;;
5;1330;b'F';82.5;b'2005029';23.350833333333334;-8.0467205;319.6449;b'?';;;;
5;1331;b'F';82.5;b'2005029';23.386666666666667;-15.52777;320.92923;b'?';;;;
6;25;b'F';85.0;b'2005029';0.6925;0.6304199;331.2875;b'';;;;
6;26;b'F';85.0;b'2005029';0.7286111111111111;-6.703011;333.0662;b'';;;;
6;628;b'T';85.0;b'2005029';11.123333333333333;-10.331126;317.90555;b'T';-127.354576;0.83101183;181.72281;0.6064488
6;629;b'T';85.0;b'2005029';11.159444444444444;-3.048157;319.85193;b'T';-45.862404;0.80469143;7.1670327;0.8783453
6;739;b'T';85.0;b'2005029';12.7775;-11.780234;326.53735;b'T';-10.150596;0.7424062;50.42744;0.5770395
6;740;b'T';85.0;b'2005029';12.813611111111111;-4.329525;327.9209;b'T';112.444595;0.54800576;105.42184;0.48392397
6;1329;b'F';85.0;b'2005029';23.314722222222223;-0.63030255;318.14523;b'T';;;;
6;1330;b'F';85.0;b'2005029';23.350833333333334;-8.0467205;319.6449;b'?';;;;
6;1331;b'F';85.0;b'2005029';23.386666666666667;-15.52777;320.92923;b'?';;;;
7;25;b'F';87.5;b'2005029';0.6925;0.6304199;331.2875;b'';-1.2863512;0.6928357;44.87382;0.5203616
7;26;b'F';87.5;b'2005029';0.7286111111111111;-6.703011;333.0662;b'';6.954882;0.9914271;32.710457;0.47613442
7;628;b'T';87.5;b'2005029';11.123333333333333;-10.331126;317.90555;b'T';-147.26263;0.830323;228.09341;0.60627
7;629;b'T';87.5;b'2005029';11.159444444444444;-3.048157;319.85193;b'T';-31.56365;0.8046725;-0.1444323;0.87823623
7;739;b'T';87.5;b'2005029';12.7775;-11.780234;326.53735;b'T';35.811855;0.7422592;98.823204;0.5769061
7;740;b'T';87.5;b'2005029';12.813611111111111;-4.329525;327.9209;b'T';2.345747;0.547885;60.684845;0.48378402
7;1329;b'F';87.5;b'2005029';23.314722222222223;-0.63030255;318.14523;b'T';135.97874;0.54182696;-107.77756;0.47099122
7;1330;b'F';87.5;b'2005029';23.350833333333334;-8.0467205;319.6449;b'?';;;;
7;1331;b'F';87.5;b'2005029';23.386666666666667;-15.52777;320.92923;b'?';;;;
8;25;b'F';90.0;b'2005029';0.6925;0.6304199;331.2875;b'';12.655724;0.69255596;64.14615;0.52015275
8;26;b'F';90.0;b'2005029';0.7286111111111111;-6.703011;333.0662;b'';22.661793;0.990929;47.125046;0.47591642
8;628;b'T';90.0;b'2005029';11.123333333333333;-10.331126;317.90555;b'T';-139.78903;0.82947576;240.57535;0.6060468
8;629;b'T';90.0;b'2005029';11.159444444444444;-3.048157;319.85193;b'T';-4.6542606;0.8041223;-14.864249;0.8778349
8;739;b'T';90.0;b'2005029';12.7775;-11.780234;326.53735;b'T';91.321075;0.74208075;129.8734;0.57681185
8;740;b'T';90.0;b'2005029';12.813611111111111;-4.329525;327.9209;b'T';-56.54029;0.5478335;50.019714;0.48369652
8;1329;b'F';90.0;b'2005029';23.314722222222223;-0.63030255;318.14523;b'T';98.66068;0.54167837;-139.38051;0.47086602
8;1330;b'F';90.0;b'2005029';23.350833333333334;-8.0467205;319.6449;b'?';;;;
8;1331;b'F';90.0;b'2005029';23.386666666666667;-15.52777;320.92923;b'?';;;;
9;25;b'F';92.5;b'2005029';0.6925;0.6304199;331.2875;b'';27.886852;0.6921584;73.40915;0.5199569
9;26;b'F';92.5;b'2005029';0.7286111111111111;-6.703011;333.0662;b'';31.053188;0.9904606;41.0324;0.4755761
9;628;b'T';92.5;b'2005029';11.123333333333333;-10.331126;317.90555;b'T';-120.504745;0.82908726;230.7185;0.60574913
9;629;b'T';92.5;b'2005029';11.159444444444444;-3.048157;319.85193;b'T';7.1912923;0.80330205;-6.08482;0.8770582
