nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;989;b'F';70.0;b'2006181';19.419444444444444;0.6303828;318.20416;b'T';;;;
0;990;b'F';70.0;b'2006181';19.455555555555556;-6.703004;319.98285;b'T';;;;
0;991;b'F';70.0;b'2006181';19.49138888888889;-13.928234;322.12402;b'T';;;;
1;989;b'F';72.5;b'2006181';19.419444444444444;0.6303828;318.20416;b'T';;;;
1;990;b'F';72.5;b'2006181';19.455555555555556;-6.703004;319.98285;b'T';;;;
1;991;b'F';72.5;b'2006181';19.49138888888889;-13.928234;322.12402;b'T';;;;
2;989;b'F';75.0;b'2006181';19.419444444444444;0.6303828;318.20416;b'T';;;;
2;990;b'F';75.0;b'2006181';19.455555555555556;-6.703004;319.98285;b'T';;;;
2;991;b'F';75.0;b'2006181';19.49138888888889;-13.928234;322.12402;b'T';;;;
3;989;b'F';77.5;b'2006181';19.419444444444444;0.6303828;318.20416;b'T';;;;
3;990;b'F';77.5;b'2006181';19.455555555555556;-6.703004;319.98285;b'T';;;;
3;991;b'F';77.5;b'2006181';19.49138888888889;-13.928234;322.12402;b'T';;;;
4;989;b'F';80.0;b'2006181';19.419444444444444;0.6303828;318.20416;b'T';;;;
4;990;b'F';80.0;b'2006181';19.455555555555556;-6.703004;319.98285;b'T';;;;
4;991;b'F';80.0;b'2006181';19.49138888888889;-13.928234;322.12402;b'T';;;;
5;989;b'F';82.5;b'2006181';19.419444444444444;0.6303828;318.20416;b'T';-33.3005;416.93588;-16.007175;390.95084
5;990;b'F';82.5;b'2006181';19.455555555555556;-6.703004;319.98285;b'T';-22.438713;437.3335;19.60817;278.09668
5;991;b'F';82.5;b'2006181';19.49138888888889;-13.928234;322.12402;b'T';1.84268;512.22736;23.84097;202.01915
6;989;b'F';85.0;b'2006181';19.419444444444444;0.6303828;318.20416;b'T';-24.242466;188.48471;2.9215221;136.64731
6;990;b'F';85.0;b'2006181';19.455555555555556;-6.703004;319.98285;b'T';-15.410843;217.57501;27.820507;100.86826
6;991;b'F';85.0;b'2006181';19.49138888888889;-13.928234;322.12402;b'T';26.92183;225.16154;34.40551;53.97881
7;989;b'F';87.5;b'2006181';19.419444444444444;0.6303828;318.20416;b'T';-17.670364;112.80476;-4.108417;78.38715
7;990;b'F';87.5;b'2006181';19.455555555555556;-6.703004;319.98285;b'T';-22.387186;112.509575;-0.9235668;61.429363
7;991;b'F';87.5;b'2006181';19.49138888888889;-13.928234;322.12402;b'T';4.2563033;172.24228;19.094904;41.958237
8;989;b'F';90.0;b'2006181';19.419444444444444;0.6303828;318.20416;b'T';-22.612001;94.41948;-23.042027;67.99956
8;990;b'F';90.0;b'2006181';19.455555555555556;-6.703004;319.98285;b'T';-46.41335;99.08694;-20.393623;58.680042
8;991;b'F';90.0;b'2006181';19.49138888888889;-13.928234;322.12402;b'T';-55.32479;154.57396;0.92826366;43.245457
9;989;b'F';92.5;b'2006181';19.419444444444444;0.6303828;318.20416;b'T';-23.286856;123.24164;-36.367065;94.02923
9;990;b'F';92.5;b'2006181';19.455555555555556;-6.703004;319.98285;b'T';-48.450726;150.77417;-17.651295;67.59976
9;991;b'F';92.5;b'2006181';19.49138888888889;-13.928234;322.12402;b'T';-71.5682;181.02667;-5.3323984;61.58897
10;989;b'F';95.0;b'2006181';19.419444444444444;0.6303828;318.20416;b'T';-30.1001;155.7759;-57.58284;117.23629
10;990;b'F';95.0;b'2006181';19.455555555555556;-6.703004;319.98285;b'T';-62.779343;187.15483;-40.85639;88.64133
10;991;b'F';95.0;b'2006181';19.49138888888889;-13.928234;322.12402;b'T';-65.17186;248.2465;-57.430973;78.00583
11;989;b'F';97.5;b'2006181';19.419444444444444;0.6303828;318.20416;b'T';-61.704613;172.99748;-29.60534;130.93138
11;990;b'F';97.5;b'2006181';19.455555555555556;-6.703004;319.98285;b'T';-90.98045;198.01999;-18.982355;102.57319
11;991;b'F';97.5;b'2006181';19.49138888888889;-13.928234;322.12402;b'T';-45.87467;317.46072;-37.237;66.6726
12;989;b'F';100.0;b'2006181';19.419444444444444;0.6303828;318.20416;b'T';-86.52236;210.79193;26.863628;158.77316
12;990;b'F';100.0;b'2006181';19.455555555555556;-6.703004;319.98285;b'T';-105.10487;271.2793;21.128626;134.75613
12;991;b'F';100.0;b'2006181';19.49138888888889;-13.928234;322.12402;b'T';-48.851955;342.40128;0.44900703;75.81114
