nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;488;b'T';70.0;b'2006161';8.220833333333333;-10.331608;329.4079;b'?';;;;
0;489;b'T';70.0;b'2006161';8.256666666666666;-3.0485737;331.35828;b'';;;;
0;711;b'T';70.0;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';;;;
0;1248;b'F';70.0;b'2006161';20.410277777777775;-0.62971216;329.67642;b'?';;;;
0;1274;b'F';70.0;b'2006161';20.48166666666667;-15.52769;332.46854;b'?';;;;
0;1454;b'F';70.0;b'2006161';23.718055555555555;-6.7034903;315.12555;b'?';;;;
0;1455;b'F';70.0;b'2006161';23.754166666666666;-13.928788;317.2624;b'?';;;;
1;488;b'T';72.5;b'2006161';8.220833333333333;-10.331608;329.4079;b'?';;;;
1;489;b'T';72.5;b'2006161';8.256666666666666;-3.0485737;331.35828;b'';;;;
1;711;b'T';72.5;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';;;;
1;1248;b'F';72.5;b'2006161';20.410277777777775;-0.62971216;329.67642;b'?';;;;
1;1274;b'F';72.5;b'2006161';20.48166666666667;-15.52769;332.46854;b'?';;;;
1;1454;b'F';72.5;b'2006161';23.718055555555555;-6.7034903;315.12555;b'?';;;;
1;1455;b'F';72.5;b'2006161';23.754166666666666;-13.928788;317.2624;b'?';;;;
2;488;b'T';75.0;b'2006161';8.220833333333333;-10.331608;329.4079;b'?';;;;
2;489;b'T';75.0;b'2006161';8.256666666666666;-3.0485737;331.35828;b'';;;;
2;711;b'T';75.0;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';;;;
2;1248;b'F';75.0;b'2006161';20.410277777777775;-0.62971216;329.67642;b'?';;;;
2;1274;b'F';75.0;b'2006161';20.48166666666667;-15.52769;332.46854;b'?';;;;
2;1454;b'F';75.0;b'2006161';23.718055555555555;-6.7034903;315.12555;b'?';;;;
2;1455;b'F';75.0;b'2006161';23.754166666666666;-13.928788;317.2624;b'?';;;;
3;488;b'T';77.5;b'2006161';8.220833333333333;-10.331608;329.4079;b'?';;;;
3;489;b'T';77.5;b'2006161';8.256666666666666;-3.0485737;331.35828;b'';;;;
3;711;b'T';77.5;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';;;;
3;1248;b'F';77.5;b'2006161';20.410277777777775;-0.62971216;329.67642;b'?';;;;
3;1274;b'F';77.5;b'2006161';20.48166666666667;-15.52769;332.46854;b'?';;;;
3;1454;b'F';77.5;b'2006161';23.718055555555555;-6.7034903;315.12555;b'?';;;;
3;1455;b'F';77.5;b'2006161';23.754166666666666;-13.928788;317.2624;b'?';;;;
4;488;b'T';80.0;b'2006161';8.220833333333333;-10.331608;329.4079;b'?';;;;
4;489;b'T';80.0;b'2006161';8.256666666666666;-3.0485737;331.35828;b'';55.77109;687.5413;-216.56334;371.86127
4;711;b'T';80.0;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';392.5953;2230.7913;-522.4068;4030.4504
4;1248;b'F';80.0;b'2006161';20.410277777777775;-0.62971216;329.67642;b'?';;;;
4;1274;b'F';80.0;b'2006161';20.48166666666667;-15.52769;332.46854;b'?';;;;
4;1454;b'F';80.0;b'2006161';23.718055555555555;-6.7034903;315.12555;b'?';;;;
4;1455;b'F';80.0;b'2006161';23.754166666666666;-13.928788;317.2624;b'?';;;;
5;488;b'T';82.5;b'2006161';8.220833333333333;-10.331608;329.4079;b'?';;;;
5;489;b'T';82.5;b'2006161';8.256666666666666;-3.0485737;331.35828;b'';22.591293;388.41763;-168.7145;195.15608
5;711;b'T';82.5;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';121.08332;341.5775;-17.208942;469.59213
5;1248;b'F';82.5;b'2006161';20.410277777777775;-0.62971216;329.67642;b'?';;;;
5;1274;b'F';82.5;b'2006161';20.48166666666667;-15.52769;332.46854;b'?';;;;
5;1454;b'F';82.5;b'2006161';23.718055555555555;-6.7034903;315.12555;b'?';;;;
5;1455;b'F';82.5;b'2006161';23.754166666666666;-13.928788;317.2624;b'?';;;;
6;488;b'T';85.0;b'2006161';8.220833333333333;-10.331608;329.4079;b'?';;;;
