nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;47;b'T';70.0;b'2006336';0.8277777777777777;-11.779714;315.67667;b'?';;;;
0;48;b'T';70.0;b'2006336';0.8636111111111112;-4.3288765;317.06406;b'?';;;;
0;624;b'F';70.0;b'2006336';9.74472222222222;-0.6297488;331.65466;b'T';;;;
0;625;b'F';70.0;b'2006336';9.780555555555557;-8.046253;333.15826;b'T';;;;
0;866;b'F';70.0;b'2006336';13.016666666666667;0.62966603;315.32114;b'T';;;;
0;867;b'F';70.0;b'2006336';13.052777777777777;-6.7038054;317.0995;b'T';;;;
0;868;b'F';70.0;b'2006336';13.088611111111112;-13.929139;319.2404;b'T';;;;
0;1416;b'T';70.0;b'2006336';21.827222222222225;-10.331811;326.31027;b'?';;;;
0;1417;b'T';70.0;b'2006336';21.863055555555555;-3.048743;328.26053;b'?';;;;
1;47;b'T';72.5;b'2006336';0.8277777777777777;-11.779714;315.67667;b'?';;;;
1;48;b'T';72.5;b'2006336';0.8636111111111112;-4.3288765;317.06406;b'?';;;;
1;624;b'F';72.5;b'2006336';9.74472222222222;-0.6297488;331.65466;b'T';;;;
1;625;b'F';72.5;b'2006336';9.780555555555557;-8.046253;333.15826;b'T';;;;
1;866;b'F';72.5;b'2006336';13.016666666666667;0.62966603;315.32114;b'T';;;;
1;867;b'F';72.5;b'2006336';13.052777777777777;-6.7038054;317.0995;b'T';;;;
1;868;b'F';72.5;b'2006336';13.088611111111112;-13.929139;319.2404;b'T';;;;
1;1416;b'T';72.5;b'2006336';21.827222222222225;-10.331811;326.31027;b'?';;;;
1;1417;b'T';72.5;b'2006336';21.863055555555555;-3.048743;328.26053;b'?';;;;
2;47;b'T';75.0;b'2006336';0.8277777777777777;-11.779714;315.67667;b'?';;;;
2;48;b'T';75.0;b'2006336';0.8636111111111112;-4.3288765;317.06406;b'?';;;;
2;624;b'F';75.0;b'2006336';9.74472222222222;-0.6297488;331.65466;b'T';;;;
2;625;b'F';75.0;b'2006336';9.780555555555557;-8.046253;333.15826;b'T';;;;
2;866;b'F';75.0;b'2006336';13.016666666666667;0.62966603;315.32114;b'T';;;;
2;867;b'F';75.0;b'2006336';13.052777777777777;-6.7038054;317.0995;b'T';;;;
2;868;b'F';75.0;b'2006336';13.088611111111112;-13.929139;319.2404;b'T';;;;
2;1416;b'T';75.0;b'2006336';21.827222222222225;-10.331811;326.31027;b'?';;;;
2;1417;b'T';75.0;b'2006336';21.863055555555555;-3.048743;328.26053;b'?';;;;
3;47;b'T';77.5;b'2006336';0.8277777777777777;-11.779714;315.67667;b'?';;;;
3;48;b'T';77.5;b'2006336';0.8636111111111112;-4.3288765;317.06406;b'?';;;;
3;624;b'F';77.5;b'2006336';9.74472222222222;-0.6297488;331.65466;b'T';;;;
3;625;b'F';77.5;b'2006336';9.780555555555557;-8.046253;333.15826;b'T';;;;
3;866;b'F';77.5;b'2006336';13.016666666666667;0.62966603;315.32114;b'T';;;;
3;867;b'F';77.5;b'2006336';13.052777777777777;-6.7038054;317.0995;b'T';;;;
3;868;b'F';77.5;b'2006336';13.088611111111112;-13.929139;319.2404;b'T';;;;
3;1416;b'T';77.5;b'2006336';21.827222222222225;-10.331811;326.31027;b'?';;;;
3;1417;b'T';77.5;b'2006336';21.863055555555555;-3.048743;328.26053;b'?';;;;
4;47;b'T';80.0;b'2006336';0.8277777777777777;-11.779714;315.67667;b'?';;;;
4;48;b'T';80.0;b'2006336';0.8636111111111112;-4.3288765;317.06406;b'?';;;;
4;624;b'F';80.0;b'2006336';9.74472222222222;-0.6297488;331.65466;b'T';-98.91154;629.5238;-55.805603;490.57877
4;625;b'F';80.0;b'2006336';9.780555555555557;-8.046253;333.15826;b'T';-98.11664;840.4025;-34.53453;631.232
4;866;b'F';80.0;b'2006336';13.016666666666667;0.62966603;315.32114;b'T';56.97346;619.9247;19.630136;721.11096
4;867;b'F';80.0;b'2006336';13.052777777777777;-6.7038054;317.0995;b'T';-9.279566;989.37427;-74.16942;713.0228
4;868;b'F';80.0;b'2006336';13.088611111111112;-13.929139;319.2404;b'T';31.445488;633.3596;-34.683624;429.95657
4;1416;b'T';80.0;b'2006336';21.827222222222225;-10.331811;326.31027;b'?';;;;
4;1417;b'T';80.0;b'2006336';21.863055555555555;-3.048743;328.26053;b'?';;;;
5;47;b'T';82.5;b'2006336';0.8277777777777777;-11.779714;315.67667;b'?';;;;
5;48;b'T';82.5;b'2006336';0.8636111111111112;-4.3288765;317.06406;b'?';;;;
5;624;b'F';82.5;b'2006336';9.74472222222222;-0.6297488;331.65466;b'T';-86.71623;448.30652;-59.52868;266.0904
5;625;b'F';82.5;b'2006336';9.780555555555557;-8.046253;333.15826;b'T';-72.10407;617.2982;-41.495407;367.34952
5;866;b'F';82.5;b'2006336';13.016666666666667;0.62966603;315.32114;b'T';105.07636;597.8584;36.413284;598.32776
5;867;b'F';82.5;b'2006336';13.052777777777777;-6.7038054;317.0995;b'T';26.192402;896.65344;-27.92656;676.2029
5;868;b'F';82.5;b'2006336';13.088611111111112;-13.929139;319.2404;b'T';41.430862;547.42816;-10.862528;330.3188
5;1416;b'T';82.5;b'2006336';21.827222222222225;-10.331811;326.31027;b'?';;;;
5;1417;b'T';82.5;b'2006336';21.863055555555555;-3.048743;328.26053;b'?';;;;
6;47;b'T';85.0;b'2006336';0.8277777777777777;-11.779714;315.67667;b'?';;;;
6;48;b'T';85.0;b'2006336';0.8636111111111112;-4.3288765;317.06406;b'?';;;;
6;624;b'F';85.0;b'2006336';9.74472222222222;-0.6297488;331.65466;b'T';-69.484634;302.77435;-58.384;154.22963
6;625;b'F';85.0;b'2006336';9.780555555555557;-8.046253;333.15826;b'T';-100.87659;521.5289;-55.15459;266.64813
6;866;b'F';85.0;b'2006336';13.016666666666667;0.62966603;315.32114;b'T';138.76738;485.5835;103.878944;400.72498
6;867;b'F';85.0;b'2006336';13.052777777777777;-6.7038054;317.0995;b'T';53.24756;786.31946;-12.743442;582.2017
6;868;b'F';85.0;b'2006336';13.088611111111112;-13.929139;319.2404;b'T';56.171047;481.0825;-21.006636;326.81744
6;1416;b'T';85.0;b'2006336';21.827222222222225;-10.331811;326.31027;b'?';;;;
6;1417;b'T';85.0;b'2006336';21.863055555555555;-3.048743;328.26053;b'?';;;;
7;47;b'T';87.5;b'2006336';0.8277777777777777;-11.779714;315.67667;b'?';;;;
7;48;b'T';87.5;b'2006336';0.8636111111111112;-4.3288765;317.06406;b'?';;;;
7;624;b'F';87.5;b'2006336';9.74472222222222;-0.6297488;331.65466;b'T';-50.515484;238.70535;-37.65639;109.7558
7;625;b'F';87.5;b'2006336';9.780555555555557;-8.046253;333.15826;b'T';-95.61682;446.16895;-36.902172;244.73615
7;866;b'F';87.5;b'2006336';13.016666666666667;0.62966603;315.32114;b'T';143.28879;401.71384;88.905846;341.3366
7;867;b'F';87.5;b'2006336';13.052777777777777;-6.7038054;317.0995;b'T';66.62731;646.8077;-12.783879;586.33276
7;868;b'F';87.5;b'2006336';13.088611111111112;-13.929139;319.2404;b'T';83.270226;442.03012;-8.765401;361.81482
7;1416;b'T';87.5;b'2006336';21.827222222222225;-10.331811;326.31027;b'?';;;;
7;1417;b'T';87.5;b'2006336';21.863055555555555;-3.048743;328.26053;b'?';;;;
8;47;b'T';90.0;b'2006336';0.8277777777777777;-11.779714;315.67667;b'?';;;;
8;48;b'T';90.0;b'2006336';0.8636111111111112;-4.3288765;317.06406;b'?';;;;
8;624;b'F';90.0;b'2006336';9.74472222222222;-0.6297488;331.65466;b'T';-47.982624;220.33421;-25.672428;96.37533
8;625;b'F';90.0;b'2006336';9.780555555555557;-8.046253;333.15826;b'T';-66.71373;384.14175;2.9138103;179.18204
8;866;b'F';90.0;b'2006336';13.016666666666667;0.62966603;315.32114;b'T';126.265915;409.94968;103.9996;462.6229
8;867;b'F';90.0;b'2006336';13.052777777777777;-6.7038054;317.0995;b'T';2.411271;561.6015;-104.42239;383.84515
8;868;b'F';90.0;b'2006336';13.088611111111112;-13.929139;319.2404;b'T';70.71645;387.6946;-2.4311848;193.44664
8;1416;b'T';90.0;b'2006336';21.827222222222225;-10.331811;326.31027;b'?';;;;
8;1417;b'T';90.0;b'2006336';21.863055555555555;-3.048743;328.26053;b'?';;;;
9;47;b'T';92.5;b'2006336';0.8277777777777777;-11.779714;315.67667;b'?';;;;
9;48;b'T';92.5;b'2006336';0.8636111111111112;-4.3288765;317.06406;b'?';;;;
9;624;b'F';92.5;b'2006336';9.74472222222222;-0.6297488;331.65466;b'T';-46.175247;218.58058;-8.340991;99.75599
9;625;b'F';92.5;b'2006336';9.780555555555557;-8.046253;333.15826;b'T';-47.025787;282.49844;20.863466;143.95413
9;866;b'F';92.5;b'2006336';13.016666666666667;0.62966603;315.32114;b'T';76.51374;347.2469;112.587585;291.43185
9;867;b'F';92.5;b'2006336';13.052777777777777;-6.7038054;317.0995;b'T';-5.503401;484.65823;-124.6492;289.48044
9;868;b'F';92.5;b'2006336';13.088611111111112;-13.929139;319.2404;b'T';65.98433;354.6065;2.2555668;199.87502
9;1416;b'T';92.5;b'2006336';21.827222222222225;-10.331811;326.31027;b'?';;;;
9;1417;b'T';92.5;b'2006336';21.863055555555555;-3.048743;328.26053;b'?';;;;
10;47;b'T';95.0;b'2006336';0.8277777777777777;-11.779714;315.67667;b'?';;;;
10;48;b'T';95.0;b'2006336';0.8636111111111112;-4.3288765;317.06406;b'?';;;;
10;624;b'F';95.0;b'2006336';9.74472222222222;-0.6297488;331.65466;b'T';-89.373184;265.30035;-18.313635;133.93225
10;625;b'F';95.0;b'2006336';9.780555555555557;-8.046253;333.15826;b'T';-65.80782;360.59384;19.120174;206.37689
10;866;b'F';95.0;b'2006336';13.016666666666667;0.62966603;315.32114;b'T';-22.535889;349.74292;-42.757416;238.64088
10;867;b'F';95.0;b'2006336';13.052777777777777;-6.7038054;317.0995;b'T';-48.38656;534.08813;-188.45088;196.26059
10;868;b'F';95.0;b'2006336';13.088611111111112;-13.929139;319.2404;b'T';78.764824;359.57944;12.321901;249.77957
10;1416;b'T';95.0;b'2006336';21.827222222222225;-10.331811;326.31027;b'?';;;;
10;1417;b'T';95.0;b'2006336';21.863055555555555;-3.048743;328.26053;b'?';;;;
11;47;b'T';97.5;b'2006336';0.8277777777777777;-11.779714;315.67667;b'?';;;;
11;48;b'T';97.5;b'2006336';0.8636111111111112;-4.3288765;317.06406;b'?';;;;
11;624;b'F';97.5;b'2006336';9.74472222222222;-0.6297488;331.65466;b'T';-162.73395;295.8725;-61.082844;153.21037
11;625;b'F';97.5;b'2006336';9.780555555555557;-8.046253;333.15826;b'T';-86.48918;463.22867;-29.876772;266.2021
11;866;b'F';97.5;b'2006336';13.016666666666667;0.62966603;315.32114;b'T';-56.718906;424.33667;-81.69965;428.02405
11;867;b'F';97.5;b'2006336';13.052777777777777;-6.7038054;317.0995;b'T';6.620639;669.18353;-85.700134;592.7524
11;868;b'F';97.5;b'2006336';13.088611111111112;-13.929139;319.2404;b'T';48.796932;422.3045;-14.389649;288.70325
11;1416;b'T';97.5;b'2006336';21.827222222222225;-10.331811;326.31027;b'?';;;;
11;1417;b'T';97.5;b'2006336';21.863055555555555;-3.048743;328.26053;b'?';;;;
12;47;b'T';100.0;b'2006336';0.8277777777777777;-11.779714;315.67667;b'?';;;;
12;48;b'T';100.0;b'2006336';0.8636111111111112;-4.3288765;317.06406;b'?';;;;
12;624;b'F';100.0;b'2006336';9.74472222222222;-0.6297488;331.65466;b'T';-175.71603;305.18677;-69.68524;147.37845
