nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;28;b'T';70.0;b'2006075';0.9561111111111111;-10.331837;333.43896;b'T';;;;
0;558;b'F';70.0;b'2006075';16.418333333333333;0.6296558;317.36136;b'T';;;;
0;559;b'F';70.0;b'2006075';16.454444444444444;-6.70381;319.13977;b'T';;;;
0;560;b'F';70.0;b'2006075';16.490277777777777;-13.929133;321.28073;b'T';;;;
0;772;b'T';70.0;b'2006075';4.228055555555556;-11.779793;317.73773;b'T';;;;
0;773;b'T';70.0;b'2006075';4.264166666666666;-4.32891;319.12097;b'T';;;;
0;1020;b'F';70.0;b'2006075';13.14611111111111;-0.6296733;333.69904;b'T';;;;
1;28;b'T';72.5;b'2006075';0.9561111111111111;-10.331837;333.43896;b'T';;;;
1;558;b'F';72.5;b'2006075';16.418333333333333;0.6296558;317.36136;b'T';;;;
1;559;b'F';72.5;b'2006075';16.454444444444444;-6.70381;319.13977;b'T';;;;
1;560;b'F';72.5;b'2006075';16.490277777777777;-13.929133;321.28073;b'T';;;;
1;772;b'T';72.5;b'2006075';4.228055555555556;-11.779793;317.73773;b'T';;;;
1;773;b'T';72.5;b'2006075';4.264166666666666;-4.32891;319.12097;b'T';;;;
1;1020;b'F';72.5;b'2006075';13.14611111111111;-0.6296733;333.69904;b'T';;;;
2;28;b'T';75.0;b'2006075';0.9561111111111111;-10.331837;333.43896;b'T';;;;
2;558;b'F';75.0;b'2006075';16.418333333333333;0.6296558;317.36136;b'T';;;;
2;559;b'F';75.0;b'2006075';16.454444444444444;-6.70381;319.13977;b'T';;;;
2;560;b'F';75.0;b'2006075';16.490277777777777;-13.929133;321.28073;b'T';;;;
2;772;b'T';75.0;b'2006075';4.228055555555556;-11.779793;317.73773;b'T';;;;
2;773;b'T';75.0;b'2006075';4.264166666666666;-4.32891;319.12097;b'T';;;;
2;1020;b'F';75.0;b'2006075';13.14611111111111;-0.6296733;333.69904;b'T';;;;
3;28;b'T';77.5;b'2006075';0.9561111111111111;-10.331837;333.43896;b'T';;;;
3;558;b'F';77.5;b'2006075';16.418333333333333;0.6296558;317.36136;b'T';;;;
3;559;b'F';77.5;b'2006075';16.454444444444444;-6.70381;319.13977;b'T';;;;
3;560;b'F';77.5;b'2006075';16.490277777777777;-13.929133;321.28073;b'T';;;;
3;772;b'T';77.5;b'2006075';4.228055555555556;-11.779793;317.73773;b'T';;;;
3;773;b'T';77.5;b'2006075';4.264166666666666;-4.32891;319.12097;b'T';;;;
3;1020;b'F';77.5;b'2006075';13.14611111111111;-0.6296733;333.69904;b'T';;;;
4;28;b'T';80.0;b'2006075';0.9561111111111111;-10.331837;333.43896;b'T';2.5065556;719.8395;57.30119;692.40326
4;558;b'F';80.0;b'2006075';16.418333333333333;0.6296558;317.36136;b'T';;;;
4;559;b'F';80.0;b'2006075';16.454444444444444;-6.70381;319.13977;b'T';;;;
4;560;b'F';80.0;b'2006075';16.490277777777777;-13.929133;321.28073;b'T';;;;
4;772;b'T';80.0;b'2006075';4.228055555555556;-11.779793;317.73773;b'T';;;;
4;773;b'T';80.0;b'2006075';4.264166666666666;-4.32891;319.12097;b'T';;;;
4;1020;b'F';80.0;b'2006075';13.14611111111111;-0.6296733;333.69904;b'T';;;;
5;28;b'T';82.5;b'2006075';0.9561111111111111;-10.331837;333.43896;b'T';-2.9530926;446.77475;53.341053;601.59705
5;558;b'F';82.5;b'2006075';16.418333333333333;0.6296558;317.36136;b'T';;;;
5;559;b'F';82.5;b'2006075';16.454444444444444;-6.70381;319.13977;b'T';-3.359115;710.06494;7.848494;458.56094
5;560;b'F';82.5;b'2006075';16.490277777777777;-13.929133;321.28073;b'T';;;;
5;772;b'T';82.5;b'2006075';4.228055555555556;-11.779793;317.73773;b'T';;;;
5;773;b'T';82.5;b'2006075';4.264166666666666;-4.32891;319.12097;b'T';;;;
5;1020;b'F';82.5;b'2006075';13.14611111111111;-0.6296733;333.69904;b'T';11.224348;618.13525;-34.061886;496.7135
6;28;b'T';85.0;b'2006075';0.9561111111111111;-10.331837;333.43896;b'T';-19.598722;288.86072;40.196686;540.29803
6;558;b'F';85.0;b'2006075';16.418333333333333;0.6296558;317.36136;b'T';8.731975;321.88907;21.742653;340.11823
6;559;b'F';85.0;b'2006075';16.454444444444444;-6.70381;319.13977;b'T';20.750284;441.1843;28.604723;269.06705
6;560;b'F';85.0;b'2006075';16.490277777777777;-13.929133;321.28073;b'T';;;;
6;772;b'T';85.0;b'2006075';4.228055555555556;-11.779793;317.73773;b'T';;;;
6;773;b'T';85.0;b'2006075';4.264166666666666;-4.32891;319.12097;b'T';;;;
6;1020;b'F';85.0;b'2006075';13.14611111111111;-0.6296733;333.69904;b'T';0.99575853;564.16675;-11.199227;459.4014
7;28;b'T';87.5;b'2006075';0.9561111111111111;-10.331837;333.43896;b'T';-50.34259;327.08392;18.834951;490.27982
7;558;b'F';87.5;b'2006075';16.418333333333333;0.6296558;317.36136;b'T';11.29001;240.69807;51.809464;211.88579
7;559;b'F';87.5;b'2006075';16.454444444444444;-6.70381;319.13977;b'T';37.210205;266.5385;48.624;146.20459
7;560;b'F';87.5;b'2006075';16.490277777777777;-13.929133;321.28073;b'T';;;;
7;772;b'T';87.5;b'2006075';4.228055555555556;-11.779793;317.73773;b'T';;;;
7;773;b'T';87.5;b'2006075';4.264166666666666;-4.32891;319.12097;b'T';;;;
