nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;55;b'T';70.0;b'2005076';1.448888888888889;-10.331458;324.2174;b'T';;;;
0;56;b'T';70.0;b'2005076';1.4849999999999999;-3.0483925;326.16367;b'T';;;;
0;166;b'T';70.0;b'2005076';3.1036111111111113;-11.7800865;332.8409;b'T';;;;
0;759;b'F';70.0;b'2005076';13.640555555555554;-0.62998575;324.4526;b'T';;;;
0;760;b'F';70.0;b'2005076';13.676388888888889;-8.046648;325.95642;b'T';;;;
0;761;b'F';70.0;b'2005076';13.7125;-15.527727;327.23645;b'T';;;;
0;832;b'F';70.0;b'2005076';15.295;0.630104;332.448;b'T';;;;
1;55;b'T';72.5;b'2005076';1.448888888888889;-10.331458;324.2174;b'T';;;;
1;56;b'T';72.5;b'2005076';1.4849999999999999;-3.0483925;326.16367;b'T';;;;
1;166;b'T';72.5;b'2005076';3.1036111111111113;-11.7800865;332.8409;b'T';;;;
1;759;b'F';72.5;b'2005076';13.640555555555554;-0.62998575;324.4526;b'T';;;;
1;760;b'F';72.5;b'2005076';13.676388888888889;-8.046648;325.95642;b'T';;;;
1;761;b'F';72.5;b'2005076';13.7125;-15.527727;327.23645;b'T';;;;
1;832;b'F';72.5;b'2005076';15.295;0.630104;332.448;b'T';;;;
2;55;b'T';75.0;b'2005076';1.448888888888889;-10.331458;324.2174;b'T';;;;
2;56;b'T';75.0;b'2005076';1.4849999999999999;-3.0483925;326.16367;b'T';;;;
2;166;b'T';75.0;b'2005076';3.1036111111111113;-11.7800865;332.8409;b'T';;;;
2;759;b'F';75.0;b'2005076';13.640555555555554;-0.62998575;324.4526;b'T';;;;
2;760;b'F';75.0;b'2005076';13.676388888888889;-8.046648;325.95642;b'T';;;;
2;761;b'F';75.0;b'2005076';13.7125;-15.527727;327.23645;b'T';;;;
2;832;b'F';75.0;b'2005076';15.295;0.630104;332.448;b'T';;;;
3;55;b'T';77.5;b'2005076';1.448888888888889;-10.331458;324.2174;b'T';;;;
3;56;b'T';77.5;b'2005076';1.4849999999999999;-3.0483925;326.16367;b'T';;;;
3;166;b'T';77.5;b'2005076';3.1036111111111113;-11.7800865;332.8409;b'T';;;;
3;759;b'F';77.5;b'2005076';13.640555555555554;-0.62998575;324.4526;b'T';;;;
3;760;b'F';77.5;b'2005076';13.676388888888889;-8.046648;325.95642;b'T';;;;
3;761;b'F';77.5;b'2005076';13.7125;-15.527727;327.23645;b'T';;;;
3;832;b'F';77.5;b'2005076';15.295;0.630104;332.448;b'T';;;;
4;55;b'T';80.0;b'2005076';1.448888888888889;-10.331458;324.2174;b'T';-62.562332;553.3451;8.327768;647.62305
4;56;b'T';80.0;b'2005076';1.4849999999999999;-3.0483925;326.16367;b'T';-31.356392;572.06726;67.36466;685.2611
4;166;b'T';80.0;b'2005076';3.1036111111111113;-11.7800865;332.8409;b'T';;;;
4;759;b'F';80.0;b'2005076';13.640555555555554;-0.62998575;324.4526;b'T';;;;
