nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;142;b'T';70.0;b'2006194';2.641944444444445;-10.331888;315.55475;b'T';;;;
0;143;b'T';70.0;b'2006194';2.6777777777777776;-3.0488243;317.505;b'T';;;;
0;709;b'F';70.0;b'2006194';16.485277777777778;0.629625;323.827;b'T';;;;
0;710;b'F';70.0;b'2006194';16.52138888888889;-6.7038403;325.60535;b'T';;;;
0;711;b'F';70.0;b'2006194';16.557222222222222;-13.92917;327.74625;b'T';;;;
0;964;b'F';70.0;b'2006194';14.831388888888888;-0.62977874;315.82318;b'T';;;;
0;965;b'F';70.0;b'2006194';14.867222222222221;-8.046279;317.32678;b'T';;;;
0;966;b'F';70.0;b'2006194';14.903333333333334;-15.527398;318.60663;b'T';;;;
1;142;b'T';72.5;b'2006194';2.641944444444445;-10.331888;315.55475;b'T';;;;
1;143;b'T';72.5;b'2006194';2.6777777777777776;-3.0488243;317.505;b'T';;;;
1;709;b'F';72.5;b'2006194';16.485277777777778;0.629625;323.827;b'T';;;;
1;710;b'F';72.5;b'2006194';16.52138888888889;-6.7038403;325.60535;b'T';;;;
1;711;b'F';72.5;b'2006194';16.557222222222222;-13.92917;327.74625;b'T';;;;
1;964;b'F';72.5;b'2006194';14.831388888888888;-0.62977874;315.82318;b'T';;;;
1;965;b'F';72.5;b'2006194';14.867222222222221;-8.046279;317.32678;b'T';;;;
1;966;b'F';72.5;b'2006194';14.903333333333334;-15.527398;318.60663;b'T';;;;
2;142;b'T';75.0;b'2006194';2.641944444444445;-10.331888;315.55475;b'T';;;;
2;143;b'T';75.0;b'2006194';2.6777777777777776;-3.0488243;317.505;b'T';;;;
2;709;b'F';75.0;b'2006194';16.485277777777778;0.629625;323.827;b'T';;;;
2;710;b'F';75.0;b'2006194';16.52138888888889;-6.7038403;325.60535;b'T';;;;
2;711;b'F';75.0;b'2006194';16.557222222222222;-13.92917;327.74625;b'T';;;;
2;964;b'F';75.0;b'2006194';14.831388888888888;-0.62977874;315.82318;b'T';;;;
2;965;b'F';75.0;b'2006194';14.867222222222221;-8.046279;317.32678;b'T';;;;
2;966;b'F';75.0;b'2006194';14.903333333333334;-15.527398;318.60663;b'T';;;;
3;142;b'T';77.5;b'2006194';2.641944444444445;-10.331888;315.55475;b'T';;;;
3;143;b'T';77.5;b'2006194';2.6777777777777776;-3.0488243;317.505;b'T';;;;
3;709;b'F';77.5;b'2006194';16.485277777777778;0.629625;323.827;b'T';;;;
3;710;b'F';77.5;b'2006194';16.52138888888889;-6.7038403;325.60535;b'T';;;;
3;711;b'F';77.5;b'2006194';16.557222222222222;-13.92917;327.74625;b'T';;;;
3;964;b'F';77.5;b'2006194';14.831388888888888;-0.62977874;315.82318;b'T';;;;
3;965;b'F';77.5;b'2006194';14.867222222222221;-8.046279;317.32678;b'T';;;;
3;966;b'F';77.5;b'2006194';14.903333333333334;-15.527398;318.60663;b'T';;;;
4;142;b'T';80.0;b'2006194';2.641944444444445;-10.331888;315.55475;b'T';;;;
4;143;b'T';80.0;b'2006194';2.6777777777777776;-3.0488243;317.505;b'T';;;;
4;709;b'F';80.0;b'2006194';16.485277777777778;0.629625;323.827;b'T';;;;
4;710;b'F';80.0;b'2006194';16.52138888888889;-6.7038403;325.60535;b'T';;;;
4;711;b'F';80.0;b'2006194';16.557222222222222;-13.92917;327.74625;b'T';;;;
4;964;b'F';80.0;b'2006194';14.831388888888888;-0.62977874;315.82318;b'T';;;;
4;965;b'F';80.0;b'2006194';14.867222222222221;-8.046279;317.32678;b'T';;;;
4;966;b'F';80.0;b'2006194';14.903333333333334;-15.527398;318.60663;b'T';;;;
5;142;b'T';82.5;b'2006194';2.641944444444445;-10.331888;315.55475;b'T';;;;
5;143;b'T';82.5;b'2006194';2.6777777777777776;-3.0488243;317.505;b'T';;;;
5;709;b'F';82.5;b'2006194';16.485277777777778;0.629625;323.827;b'T';;;;
5;710;b'F';82.5;b'2006194';16.52138888888889;-6.7038403;325.60535;b'T';16.968498;419.5208;26.337206;508.16553
5;711;b'F';82.5;b'2006194';16.557222222222222;-13.92917;327.74625;b'T';;;;
