nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;639;b'T';70.0;b'2006265';12.247222222222224;-10.33215;320.74924;b'T';;;;
0;640;b'T';70.0;b'2006265';12.283055555555556;-3.0488665;322.69952;b'T';;;;
0;752;b'T';70.0;b'2006265';13.901666666666667;-11.779649;329.37704;b'T';;;;
0;753;b'T';70.0;b'2006265';13.9375;-4.328849;330.7643;b'T';;;;
1;639;b'T';72.5;b'2006265';12.247222222222224;-10.33215;320.74924;b'T';;;;
1;640;b'T';72.5;b'2006265';12.283055555555556;-3.0488665;322.69952;b'T';;;;
1;752;b'T';72.5;b'2006265';13.901666666666667;-11.779649;329.37704;b'T';;;;
1;753;b'T';72.5;b'2006265';13.9375;-4.328849;330.7643;b'T';;;;
2;639;b'T';75.0;b'2006265';12.247222222222224;-10.33215;320.74924;b'T';;;;
2;640;b'T';75.0;b'2006265';12.283055555555556;-3.0488665;322.69952;b'T';;;;
2;752;b'T';75.0;b'2006265';13.901666666666667;-11.779649;329.37704;b'T';;;;
2;753;b'T';75.0;b'2006265';13.9375;-4.328849;330.7643;b'T';;;;
3;639;b'T';77.5;b'2006265';12.247222222222224;-10.33215;320.74924;b'T';;;;
3;640;b'T';77.5;b'2006265';12.283055555555556;-3.0488665;322.69952;b'T';;;;
3;752;b'T';77.5;b'2006265';13.901666666666667;-11.779649;329.37704;b'T';;;;
3;753;b'T';77.5;b'2006265';13.9375;-4.328849;330.7643;b'T';;;;
4;639;b'T';80.0;b'2006265';12.247222222222224;-10.33215;320.74924;b'T';-146.71175;461.7386;35.345573;357.56308
4;640;b'T';80.0;b'2006265';12.283055555555556;-3.0488665;322.69952;b'T';-160.96616;567.45233;63.574677;321.02313
4;752;b'T';80.0;b'2006265';13.901666666666667;-11.779649;329.37704;b'T';;;;
4;753;b'T';80.0;b'2006265';13.9375;-4.328849;330.7643;b'T';;;;
5;639;b'T';82.5;b'2006265';12.247222222222224;-10.33215;320.74924;b'T';-127.64671;460.9903;-68.32055;515.2158
5;640;b'T';82.5;b'2006265';12.283055555555556;-3.0488665;322.69952;b'T';-145.83714;656.0013;16.176437;249.93726
5;752;b'T';82.5;b'2006265';13.901666666666667;-11.779649;329.37704;b'T';44.26854;638.2398;-58.901134;503.58676
5;753;b'T';82.5;b'2006265';13.9375;-4.328849;330.7643;b'T';34.23783;688.8223;-29.979235;496.4895
6;639;b'T';85.0;b'2006265';12.247222222222224;-10.33215;320.74924;b'T';-109.3656;293.7489;-87.698586;227.8431
6;640;b'T';85.0;b'2006265';12.283055555555556;-3.0488665;322.69952;b'T';-126.693665;423.38214;-8.021672;153.09727
6;752;b'T';85.0;b'2006265';13.901666666666667;-11.779649;329.37704;b'T';41.863365;514.6834;-48.9212;388.68414
6;753;b'T';85.0;b'2006265';13.9375;-4.328849;330.7643;b'T';49.45341;604.8823;-27.40543;426.36496
7;639;b'T';87.5;b'2006265';12.247222222222224;-10.33215;320.74924;b'T';-75.49335;174.58655;-80.107315;128.7957
7;640;b'T';87.5;b'2006265';12.283055555555556;-3.0488665;322.69952;b'T';-87.3351;254.4814;-21.611042;96.76901
7;752;b'T';87.5;b'2006265';13.901666666666667;-11.779649;329.37704;b'T';54.164585;451.8449;-29.697807;334.6831
7;753;b'T';87.5;b'2006265';13.9375;-4.328849;330.7643;b'T';74.35346;481.6424;-21.228256;315.61203
8;639;b'T';90.0;b'2006265';12.247222222222224;-10.33215;320.74924;b'T';-33.424488;122.74034;-46.763527;105.18258
8;640;b'T';90.0;b'2006265';12.283055555555556;-3.0488665;322.69952;b'T';-36.413864;169.46362;-26.0564;67.66869
8;752;b'T';90.0;b'2006265';13.901666666666667;-11.779649;329.37704;b'T';64.8054;343.2023;-10.865221;233.76675
8;753;b'T';90.0;b'2006265';13.9375;-4.328849;330.7643;b'T';73.68534;376.34427;-15.820923;234.0506
9;639;b'T';92.5;b'2006265';12.247222222222224;-10.33215;320.74924;b'T';-0.5935998;94.97685;-1.3769941;117.78164
9;640;b'T';92.5;b'2006265';12.283055555555556;-3.0488665;322.69952;b'T';5.0242977;115.25457;-16.887838;50.58969
