nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;106;b'F';70.0;b'2005263';3.6108333333333333;0.6295191;314.314;b'T';;;;
0;107;b'F';70.0;b'2005263';3.646666666666667;-6.7040896;316.09647;b'T';;;;
0;108;b'F';70.0;b'2005263';3.6822222222222223;-13.929465;318.2415;b'T';;;;
0;527;b'T';70.0;b'2005263';12.421111111111111;-10.332322;325.30743;b'T';;;;
0;528;b'T';70.0;b'2005263';12.456944444444444;-3.0490186;327.25766;b'T';;;;
0;648;b'T';70.0;b'2005263';14.076111111111112;-11.7795315;333.92688;b'T';;;;
1;106;b'F';72.5;b'2005263';3.6108333333333333;0.6295191;314.314;b'T';;;;
1;107;b'F';72.5;b'2005263';3.646666666666667;-6.7040896;316.09647;b'T';;;;
1;108;b'F';72.5;b'2005263';3.6822222222222223;-13.929465;318.2415;b'T';;;;
1;527;b'T';72.5;b'2005263';12.421111111111111;-10.332322;325.30743;b'T';;;;
1;528;b'T';72.5;b'2005263';12.456944444444444;-3.0490186;327.25766;b'T';;;;
1;648;b'T';72.5;b'2005263';14.076111111111112;-11.7795315;333.92688;b'T';;;;
2;106;b'F';75.0;b'2005263';3.6108333333333333;0.6295191;314.314;b'T';;;;
2;107;b'F';75.0;b'2005263';3.646666666666667;-6.7040896;316.09647;b'T';;;;
2;108;b'F';75.0;b'2005263';3.6822222222222223;-13.929465;318.2415;b'T';;;;
2;527;b'T';75.0;b'2005263';12.421111111111111;-10.332322;325.30743;b'T';;;;
2;528;b'T';75.0;b'2005263';12.456944444444444;-3.0490186;327.25766;b'T';;;;
2;648;b'T';75.0;b'2005263';14.076111111111112;-11.7795315;333.92688;b'T';;;;
3;106;b'F';77.5;b'2005263';3.6108333333333333;0.6295191;314.314;b'T';;;;
3;107;b'F';77.5;b'2005263';3.646666666666667;-6.7040896;316.09647;b'T';;;;
3;108;b'F';77.5;b'2005263';3.6822222222222223;-13.929465;318.2415;b'T';;;;
3;527;b'T';77.5;b'2005263';12.421111111111111;-10.332322;325.30743;b'T';;;;
3;528;b'T';77.5;b'2005263';12.456944444444444;-3.0490186;327.25766;b'T';;;;
3;648;b'T';77.5;b'2005263';14.076111111111112;-11.7795315;333.92688;b'T';;;;
4;106;b'F';80.0;b'2005263';3.6108333333333333;0.6295191;314.314;b'T';;;;
4;107;b'F';80.0;b'2005263';3.646666666666667;-6.7040896;316.09647;b'T';;;;
4;108;b'F';80.0;b'2005263';3.6822222222222223;-13.929465;318.2415;b'T';;;;
4;527;b'T';80.0;b'2005263';12.421111111111111;-10.332322;325.30743;b'T';-19.245317;1856.048;-13.5661955;1400.0042
4;528;b'T';80.0;b'2005263';12.456944444444444;-3.0490186;327.25766;b'T';-27.861824;2721.6746;0.10837793;481.7009
4;648;b'T';80.0;b'2005263';14.076111111111112;-11.7795315;333.92688;b'T';;;;
5;106;b'F';82.5;b'2005263';3.6108333333333333;0.6295191;314.314;b'T';;;;
5;107;b'F';82.5;b'2005263';3.646666666666667;-6.7040896;316.09647;b'T';;;;
5;108;b'F';82.5;b'2005263';3.6822222222222223;-13.929465;318.2415;b'T';;;;
5;527;b'T';82.5;b'2005263';12.421111111111111;-10.332322;325.30743;b'T';-6.837784;1323.9546;-9.638132;685.48425
5;528;b'T';82.5;b'2005263';12.456944444444444;-3.0490186;327.25766;b'T';31.688335;1108.3031;-1.4365926;430.80542
5;648;b'T';82.5;b'2005263';14.076111111111112;-11.7795315;333.92688;b'T';105.56872;611.89624;21.97271;545.65686
6;106;b'F';85.0;b'2005263';3.6108333333333333;0.6295191;314.314;b'T';;;;
6;107;b'F';85.0;b'2005263';3.646666666666667;-6.7040896;316.09647;b'T';;;;
6;108;b'F';85.0;b'2005263';3.6822222222222223;-13.929465;318.2415;b'T';;;;
6;527;b'T';85.0;b'2005263';12.421111111111111;-10.332322;325.30743;b'T';-3.2161345;259.232;13.272034;247.47012
6;528;b'T';85.0;b'2005263';12.456944444444444;-3.0490186;327.25766;b'T';19.080486;173.70023;10.339787;226.15405
