nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;53;b'T';70.0;b'2006320';1.3030555555555556;-10.331633;322.41553;b'T';;;;
0;54;b'T';70.0;b'2006320';1.338611111111111;-3.0485446;324.37012;b'T';;;;
0;180;b'T';70.0;b'2006320';2.9569444444444444;-11.779969;331.05157;b'T';;;;
0;181;b'T';70.0;b'2006320';2.9927777777777775;-4.3291044;332.43903;b'T';;;;
0;518;b'F';70.0;b'2006320';15.145555555555555;0.62996143;330.70038;b'T';;;;
0;519;b'F';70.0;b'2006320';15.181666666666667;-6.703485;332.47885;b'T';;;;
0;1017;b'F';70.0;b'2006320';13.491388888888888;-0.62984276;322.70084;b'T';;;;
0;1018;b'F';70.0;b'2006320';13.5275;-8.046522;324.20038;b'T';;;;
0;1019;b'F';70.0;b'2006320';13.563333333333333;-15.527619;325.4845;b'T';;;;
1;53;b'T';72.5;b'2006320';1.3030555555555556;-10.331633;322.41553;b'T';;;;
1;54;b'T';72.5;b'2006320';1.338611111111111;-3.0485446;324.37012;b'T';;;;
1;180;b'T';72.5;b'2006320';2.9569444444444444;-11.779969;331.05157;b'T';;;;
1;181;b'T';72.5;b'2006320';2.9927777777777775;-4.3291044;332.43903;b'T';;;;
1;518;b'F';72.5;b'2006320';15.145555555555555;0.62996143;330.70038;b'T';;;;
1;519;b'F';72.5;b'2006320';15.181666666666667;-6.703485;332.47885;b'T';;;;
1;1017;b'F';72.5;b'2006320';13.491388888888888;-0.62984276;322.70084;b'T';;;;
1;1018;b'F';72.5;b'2006320';13.5275;-8.046522;324.20038;b'T';;;;
1;1019;b'F';72.5;b'2006320';13.563333333333333;-15.527619;325.4845;b'T';;;;
2;53;b'T';75.0;b'2006320';1.3030555555555556;-10.331633;322.41553;b'T';;;;
2;54;b'T';75.0;b'2006320';1.338611111111111;-3.0485446;324.37012;b'T';;;;
2;180;b'T';75.0;b'2006320';2.9569444444444444;-11.779969;331.05157;b'T';;;;
2;181;b'T';75.0;b'2006320';2.9927777777777775;-4.3291044;332.43903;b'T';;;;
2;518;b'F';75.0;b'2006320';15.145555555555555;0.62996143;330.70038;b'T';;;;
2;519;b'F';75.0;b'2006320';15.181666666666667;-6.703485;332.47885;b'T';;;;
2;1017;b'F';75.0;b'2006320';13.491388888888888;-0.62984276;322.70084;b'T';;;;
2;1018;b'F';75.0;b'2006320';13.5275;-8.046522;324.20038;b'T';;;;
2;1019;b'F';75.0;b'2006320';13.563333333333333;-15.527619;325.4845;b'T';;;;
3;53;b'T';77.5;b'2006320';1.3030555555555556;-10.331633;322.41553;b'T';;;;
3;54;b'T';77.5;b'2006320';1.338611111111111;-3.0485446;324.37012;b'T';;;;
3;180;b'T';77.5;b'2006320';2.9569444444444444;-11.779969;331.05157;b'T';;;;
3;181;b'T';77.5;b'2006320';2.9927777777777775;-4.3291044;332.43903;b'T';;;;
3;518;b'F';77.5;b'2006320';15.145555555555555;0.62996143;330.70038;b'T';;;;
3;519;b'F';77.5;b'2006320';15.181666666666667;-6.703485;332.47885;b'T';;;;
3;1017;b'F';77.5;b'2006320';13.491388888888888;-0.62984276;322.70084;b'T';;;;
3;1018;b'F';77.5;b'2006320';13.5275;-8.046522;324.20038;b'T';;;;
3;1019;b'F';77.5;b'2006320';13.563333333333333;-15.527619;325.4845;b'T';;;;
4;53;b'T';80.0;b'2006320';1.3030555555555556;-10.331633;322.41553;b'T';;;;
4;54;b'T';80.0;b'2006320';1.338611111111111;-3.0485446;324.37012;b'T';;;;
4;180;b'T';80.0;b'2006320';2.9569444444444444;-11.779969;331.05157;b'T';;;;
4;181;b'T';80.0;b'2006320';2.9927777777777775;-4.3291044;332.43903;b'T';;;;
4;518;b'F';80.0;b'2006320';15.145555555555555;0.62996143;330.70038;b'T';;;;
4;519;b'F';80.0;b'2006320';15.181666666666667;-6.703485;332.47885;b'T';;;;
4;1017;b'F';80.0;b'2006320';13.491388888888888;-0.62984276;322.70084;b'T';;;;
4;1018;b'F';80.0;b'2006320';13.5275;-8.046522;324.20038;b'T';;;;
4;1019;b'F';80.0;b'2006320';13.563333333333333;-15.527619;325.4845;b'T';;;;
5;53;b'T';82.5;b'2006320';1.3030555555555556;-10.331633;322.41553;b'T';;;;
5;54;b'T';82.5;b'2006320';1.338611111111111;-3.0485446;324.37012;b'T';;;;
5;180;b'T';82.5;b'2006320';2.9569444444444444;-11.779969;331.05157;b'T';;;;
5;181;b'T';82.5;b'2006320';2.9927777777777775;-4.3291044;332.43903;b'T';;;;
5;518;b'F';82.5;b'2006320';15.145555555555555;0.62996143;330.70038;b'T';-25.764091;468.3172;-1.5635031;556.4186
5;519;b'F';82.5;b'2006320';15.181666666666667;-6.703485;332.47885;b'T';-43.510174;518.0978;-1.3911555;431.6637
5;1017;b'F';82.5;b'2006320';13.491388888888888;-0.62984276;322.70084;b'T';7.9221864;507.83902;22.777092;428.16296
5;1018;b'F';82.5;b'2006320';13.5275;-8.046522;324.20038;b'T';-32.760246;503.3835;9.2944355;440.55045
5;1019;b'F';82.5;b'2006320';13.563333333333333;-15.527619;325.4845;b'T';-26.968765;573.5242;28.981976;564.5924
6;53;b'T';85.0;b'2006320';1.3030555555555556;-10.331633;322.41553;b'T';;;;
6;54;b'T';85.0;b'2006320';1.338611111111111;-3.0485446;324.37012;b'T';;;;
6;180;b'T';85.0;b'2006320';2.9569444444444444;-11.779969;331.05157;b'T';;;;
6;181;b'T';85.0;b'2006320';2.9927777777777775;-4.3291044;332.43903;b'T';;;;
6;518;b'F';85.0;b'2006320';15.145555555555555;0.62996143;330.70038;b'T';-18.236126;309.49954;31.756884;283.97464
6;519;b'F';85.0;b'2006320';15.181666666666667;-6.703485;332.47885;b'T';-22.5966;343.3174;29.120806;323.73694
6;1017;b'F';85.0;b'2006320';13.491388888888888;-0.62984276;322.70084;b'T';-7.7022576;419.52188;26.410048;327.01468
6;1018;b'F';85.0;b'2006320';13.5275;-8.046522;324.20038;b'T';-25.824224;421.3613;-1.8269694;340.73163
6;1019;b'F';85.0;b'2006320';13.563333333333333;-15.527619;325.4845;b'T';-8.563325;489.506;0.09972525;461.09717
7;53;b'T';87.5;b'2006320';1.3030555555555556;-10.331633;322.41553;b'T';;;;
7;54;b'T';87.5;b'2006320';1.338611111111111;-3.0485446;324.37012;b'T';;;;
7;180;b'T';87.5;b'2006320';2.9569444444444444;-11.779969;331.05157;b'T';;;;
7;181;b'T';87.5;b'2006320';2.9927777777777775;-4.3291044;332.43903;b'T';;;;
7;518;b'F';87.5;b'2006320';15.145555555555555;0.62996143;330.70038;b'T';-10.193445;169.87541;53.43993;131.13133
7;519;b'F';87.5;b'2006320';15.181666666666667;-6.703485;332.47885;b'T';-3.5245762;154.08722;51.909626;116.444305
7;1017;b'F';87.5;b'2006320';13.491388888888888;-0.62984276;322.70084;b'T';-32.34177;321.83185;19.13569;233.67398
7;1018;b'F';87.5;b'2006320';13.5275;-8.046522;324.20038;b'T';-13.940765;313.23193;-11.547011;285.38388
7;1019;b'F';87.5;b'2006320';13.563333333333333;-15.527619;325.4845;b'T';19.087042;382.2519;-19.777079;385.59845
8;53;b'T';90.0;b'2006320';1.3030555555555556;-10.331633;322.41553;b'T';;;;
8;54;b'T';90.0;b'2006320';1.338611111111111;-3.0485446;324.37012;b'T';;;;
8;180;b'T';90.0;b'2006320';2.9569444444444444;-11.779969;331.05157;b'T';;;;
8;181;b'T';90.0;b'2006320';2.9927777777777775;-4.3291044;332.43903;b'T';;;;
8;518;b'F';90.0;b'2006320';15.145555555555555;0.62996143;330.70038;b'T';-13.593163;133.91711;52.164673;124.824196
8;519;b'F';90.0;b'2006320';15.181666666666667;-6.703485;332.47885;b'T';2.6446514;101.578514;70.48692;74.457245
8;1017;b'F';90.0;b'2006320';13.491388888888888;-0.62984276;322.70084;b'T';-39.492912;281.9663;13.777543;209.01321
8;1018;b'F';90.0;b'2006320';13.5275;-8.046522;324.20038;b'T';6.646221;245.13474;9.394957;224.52121
8;1019;b'F';90.0;b'2006320';13.563333333333333;-15.527619;325.4845;b'T';42.2597;271.3455;-13.716122;270.8039
9;53;b'T';92.5;b'2006320';1.3030555555555556;-10.331633;322.41553;b'T';;;;
9;54;b'T';92.5;b'2006320';1.338611111111111;-3.0485446;324.37012;b'T';;;;
9;180;b'T';92.5;b'2006320';2.9569444444444444;-11.779969;331.05157;b'T';;;;
9;181;b'T';92.5;b'2006320';2.9927777777777775;-4.3291044;332.43903;b'T';;;;
9;518;b'F';92.5;b'2006320';15.145555555555555;0.62996143;330.70038;b'T';-23.259483;129.95001;55.989334;123.815025
9;519;b'F';92.5;b'2006320';15.181666666666667;-6.703485;332.47885;b'T';7.8327904;121.484726;73.82646;93.092285
9;1017;b'F';92.5;b'2006320';13.491388888888888;-0.62984276;322.70084;b'T';-21.423702;242.10886;13.942406;181.99301
