nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;149;b'F';70.0;b'2005132';3.1847222222222222;-0.6298274;315.8591;b'T';;;;
0;150;b'F';70.0;b'2005132';3.2205555555555554;-8.046313;317.36273;b'T';;;;
0;151;b'F';70.0;b'2005132';3.2563888888888886;-15.527528;318.64682;b'T';;;;
0;767;b'T';70.0;b'2005132';16.923055555555557;-11.779765;319.12143;b'T';;;;
0;768;b'T';70.0;b'2005132';16.959166666666665;-4.3289914;320.50467;b'T';;;;
1;149;b'F';72.5;b'2005132';3.1847222222222222;-0.6298274;315.8591;b'T';;;;
1;150;b'F';72.5;b'2005132';3.2205555555555554;-8.046313;317.36273;b'T';;;;
1;151;b'F';72.5;b'2005132';3.2563888888888886;-15.527528;318.64682;b'T';;;;
1;767;b'T';72.5;b'2005132';16.923055555555557;-11.779765;319.12143;b'T';;;;
1;768;b'T';72.5;b'2005132';16.959166666666665;-4.3289914;320.50467;b'T';;;;
2;149;b'F';75.0;b'2005132';3.1847222222222222;-0.6298274;315.8591;b'T';;;;
2;150;b'F';75.0;b'2005132';3.2205555555555554;-8.046313;317.36273;b'T';;;;
2;151;b'F';75.0;b'2005132';3.2563888888888886;-15.527528;318.64682;b'T';;;;
2;767;b'T';75.0;b'2005132';16.923055555555557;-11.779765;319.12143;b'T';;;;
2;768;b'T';75.0;b'2005132';16.959166666666665;-4.3289914;320.50467;b'T';;;;
3;149;b'F';77.5;b'2005132';3.1847222222222222;-0.6298274;315.8591;b'T';;;;
3;150;b'F';77.5;b'2005132';3.2205555555555554;-8.046313;317.36273;b'T';;;;
3;151;b'F';77.5;b'2005132';3.2563888888888886;-15.527528;318.64682;b'T';;;;
3;767;b'T';77.5;b'2005132';16.923055555555557;-11.779765;319.12143;b'T';;;;
3;768;b'T';77.5;b'2005132';16.959166666666665;-4.3289914;320.50467;b'T';;;;
4;149;b'F';80.0;b'2005132';3.1847222222222222;-0.6298274;315.8591;b'T';;;;
4;150;b'F';80.0;b'2005132';3.2205555555555554;-8.046313;317.36273;b'T';;;;
4;151;b'F';80.0;b'2005132';3.2563888888888886;-15.527528;318.64682;b'T';;;;
4;767;b'T';80.0;b'2005132';16.923055555555557;-11.779765;319.12143;b'T';29.206789;0.64056766;38.245743;0.5126937
4;768;b'T';80.0;b'2005132';16.959166666666665;-4.3289914;320.50467;b'T';14.481069;0.55334973;-15.883035;0.51791704
5;149;b'F';82.5;b'2005132';3.1847222222222222;-0.6298274;315.8591;b'T';-105.172585;0.92640954;61.296165;0.68539673
5;150;b'F';82.5;b'2005132';3.2205555555555554;-8.046313;317.36273;b'T';-83.56871;0.68605095;13.074217;0.59485483
5;151;b'F';82.5;b'2005132';3.2563888888888886;-15.527528;318.64682;b'T';-28.36743;0.68905234;-6.8659906;0.596634
5;767;b'T';82.5;b'2005132';16.923055555555557;-11.779765;319.12143;b'T';15.252677;0.63974845;20.314337;0.5122806
5;768;b'T';82.5;b'2005132';16.959166666666665;-4.3289914;320.50467;b'T';3.6532059;0.55240905;-14.950287;0.5174377
