nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;208;b'F';70.0;b'2005128';3.701388888888889;-0.6303636;319.93433;b'T';;;;
0;209;b'F';70.0;b'2005128';3.7375;-8.04679;321.434;b'T';;;;
0;210;b'F';70.0;b'2005128';3.7733333333333334;-15.527943;322.71835;b'T';;;;
0;324;b'F';70.0;b'2005128';5.355555555555555;0.63039047;327.9338;b'T';;;;
0;325;b'F';70.0;b'2005128';5.391388888888889;-6.7029963;329.7166;b'T';;;;
0;326;b'F';70.0;b'2005128';5.427499999999999;-13.928324;331.85364;b'T';;;;
0;934;b'T';70.0;b'2005128';15.78611111111111;-10.331157;314.556;b'T';;;;
0;935;b'T';70.0;b'2005128';15.821666666666665;-3.048186;316.5107;b'T';;;;
0;1009;b'T';70.0;b'2005128';17.44;-11.780207;323.19205;b'T';;;;
0;1010;b'T';70.0;b'2005128';17.475833333333334;-4.329495;324.57968;b'T';;;;
1;208;b'F';72.5;b'2005128';3.701388888888889;-0.6303636;319.93433;b'T';;;;
1;209;b'F';72.5;b'2005128';3.7375;-8.04679;321.434;b'T';;;;
1;210;b'F';72.5;b'2005128';3.7733333333333334;-15.527943;322.71835;b'T';;;;
1;324;b'F';72.5;b'2005128';5.355555555555555;0.63039047;327.9338;b'T';;;;
1;325;b'F';72.5;b'2005128';5.391388888888889;-6.7029963;329.7166;b'T';;;;
1;326;b'F';72.5;b'2005128';5.427499999999999;-13.928324;331.85364;b'T';;;;
1;934;b'T';72.5;b'2005128';15.78611111111111;-10.331157;314.556;b'T';;;;
1;935;b'T';72.5;b'2005128';15.821666666666665;-3.048186;316.5107;b'T';;;;
1;1009;b'T';72.5;b'2005128';17.44;-11.780207;323.19205;b'T';;;;
1;1010;b'T';72.5;b'2005128';17.475833333333334;-4.329495;324.57968;b'T';;;;
2;208;b'F';75.0;b'2005128';3.701388888888889;-0.6303636;319.93433;b'T';;;;
2;209;b'F';75.0;b'2005128';3.7375;-8.04679;321.434;b'T';;;;
2;210;b'F';75.0;b'2005128';3.7733333333333334;-15.527943;322.71835;b'T';;;;
2;324;b'F';75.0;b'2005128';5.355555555555555;0.63039047;327.9338;b'T';;;;
2;325;b'F';75.0;b'2005128';5.391388888888889;-6.7029963;329.7166;b'T';;;;
2;326;b'F';75.0;b'2005128';5.427499999999999;-13.928324;331.85364;b'T';;;;
2;934;b'T';75.0;b'2005128';15.78611111111111;-10.331157;314.556;b'T';;;;
2;935;b'T';75.0;b'2005128';15.821666666666665;-3.048186;316.5107;b'T';;;;
2;1009;b'T';75.0;b'2005128';17.44;-11.780207;323.19205;b'T';;;;
2;1010;b'T';75.0;b'2005128';17.475833333333334;-4.329495;324.57968;b'T';;;;
3;208;b'F';77.5;b'2005128';3.701388888888889;-0.6303636;319.93433;b'T';;;;
3;209;b'F';77.5;b'2005128';3.7375;-8.04679;321.434;b'T';;;;
3;210;b'F';77.5;b'2005128';3.7733333333333334;-15.527943;322.71835;b'T';;;;
3;324;b'F';77.5;b'2005128';5.355555555555555;0.63039047;327.9338;b'T';;;;
3;325;b'F';77.5;b'2005128';5.391388888888889;-6.7029963;329.7166;b'T';;;;
3;326;b'F';77.5;b'2005128';5.427499999999999;-13.928324;331.85364;b'T';;;;
3;934;b'T';77.5;b'2005128';15.78611111111111;-10.331157;314.556;b'T';;;;
3;935;b'T';77.5;b'2005128';15.821666666666665;-3.048186;316.5107;b'T';;;;
3;1009;b'T';77.5;b'2005128';17.44;-11.780207;323.19205;b'T';;;;
3;1010;b'T';77.5;b'2005128';17.475833333333334;-4.329495;324.57968;b'T';;;;
4;208;b'F';80.0;b'2005128';3.701388888888889;-0.6303636;319.93433;b'T';-12.527613;701.7257;9.903301;513.219
4;209;b'F';80.0;b'2005128';3.7375;-8.04679;321.434;b'T';-4.938202;592.68896;-16.616318;469.47873
4;210;b'F';80.0;b'2005128';3.7733333333333334;-15.527943;322.71835;b'T';26.572546;618.2055;-29.062056;474.15884
4;324;b'F';80.0;b'2005128';5.355555555555555;0.63039047;327.9338;b'T';;;;
4;325;b'F';80.0;b'2005128';5.391388888888889;-6.7029963;329.7166;b'T';;;;
4;326;b'F';80.0;b'2005128';5.427499999999999;-13.928324;331.85364;b'T';;;;
4;934;b'T';80.0;b'2005128';15.78611111111111;-10.331157;314.556;b'T';-26.77239;859.7987;-19.651983;623.8138
4;935;b'T';80.0;b'2005128';15.821666666666665;-3.048186;316.5107;b'T';8.383861;856.3438;2.7542903;508.36685
4;1009;b'T';80.0;b'2005128';17.44;-11.780207;323.19205;b'T';;;;
4;1010;b'T';80.0;b'2005128';17.475833333333334;-4.329495;324.57968;b'T';;;;
5;208;b'F';82.5;b'2005128';3.701388888888889;-0.6303636;319.93433;b'T';153.27974;669.7996;-89.84301;493.3589
5;209;b'F';82.5;b'2005128';3.7375;-8.04679;321.434;b'T';131.16376;605.05096;-107.4603;470.2042
5;210;b'F';82.5;b'2005128';3.7733333333333334;-15.527943;322.71835;b'T';87.26721;502.99216;-64.194046;393.33902
5;324;b'F';82.5;b'2005128';5.355555555555555;0.63039047;327.9338;b'T';;;;
5;325;b'F';82.5;b'2005128';5.391388888888889;-6.7029963;329.7166;b'T';;;;
5;326;b'F';82.5;b'2005128';5.427499999999999;-13.928324;331.85364;b'T';;;;
5;934;b'T';82.5;b'2005128';15.78611111111111;-10.331157;314.556;b'T';-33.38661;753.3481;37.58342;513.32965
5;935;b'T';82.5;b'2005128';15.821666666666665;-3.048186;316.5107;b'T';-13.937108;514.6157;85.20636;393.6885
5;1009;b'T';82.5;b'2005128';17.44;-11.780207;323.19205;b'T';-36.531284;548.30347;-19.261337;396.31213
5;1010;b'T';82.5;b'2005128';17.475833333333334;-4.329495;324.57968;b'T';-44.180428;528.2831;-31.916235;443.5779
6;208;b'F';85.0;b'2005128';3.701388888888889;-0.6303636;319.93433;b'T';79.70304;578.68634;-64.91524;379.01767
6;209;b'F';85.0;b'2005128';3.7375;-8.04679;321.434;b'T';62.00266;533.56335;-86.54132;396.01013
6;210;b'F';85.0;b'2005128';3.7733333333333334;-15.527943;322.71835;b'T';52.175877;391.44995;-43.65478;265.0825
6;324;b'F';85.0;b'2005128';5.355555555555555;0.63039047;327.9338;b'T';;;;
6;325;b'F';85.0;b'2005128';5.391388888888889;-6.7029963;329.7166;b'T';;;;
6;326;b'F';85.0;b'2005128';5.427499999999999;-13.928324;331.85364;b'T';;;;
6;934;b'T';85.0;b'2005128';15.78611111111111;-10.331157;314.556;b'T';-30.773434;567.2417;50.82471;387.9298
6;935;b'T';85.0;b'2005128';15.821666666666665;-3.048186;316.5107;b'T';-0.77337265;433.00055;66.04324;267.7416
6;1009;b'T';85.0;b'2005128';17.44;-11.780207;323.19205;b'T';10.340468;351.79065;-22.109375;273.98148
6;1010;b'T';85.0;b'2005128';17.475833333333334;-4.329495;324.57968;b'T';-3.0823889;349.30768;-36.752647;266.3742
7;208;b'F';87.5;b'2005128';3.701388888888889;-0.6303636;319.93433;b'T';22.81739;475.8061;-56.555;262.58966
7;209;b'F';87.5;b'2005128';3.7375;-8.04679;321.434;b'T';14.416479;434.7601;-80.33874;306.59055
7;210;b'F';87.5;b'2005128';3.7733333333333334;-15.527943;322.71835;b'T';32.670334;234.4865;-37.484444;151.31912
7;324;b'F';87.5;b'2005128';5.355555555555555;0.63039047;327.9338;b'T';;;;
7;325;b'F';87.5;b'2005128';5.391388888888889;-6.7029963;329.7166;b'T';;;;
7;326;b'F';87.5;b'2005128';5.427499999999999;-13.928324;331.85364;b'T';;;;
7;934;b'T';87.5;b'2005128';15.78611111111111;-10.331157;314.556;b'T';-60.45072;420.43283;53.7941;281.63498
7;935;b'T';87.5;b'2005128';15.821666666666665;-3.048186;316.5107;b'T';-15.828511;374.57327;34.27067;259.71463
7;1009;b'T';87.5;b'2005128';17.44;-11.780207;323.19205;b'T';28.974459;263.63196;-8.130892;214.60564
7;1010;b'T';87.5;b'2005128';17.475833333333334;-4.329495;324.57968;b'T';27.94556;245.79796;-18.083353;205.48547
8;208;b'F';90.0;b'2005128';3.701388888888889;-0.6303636;319.93433;b'T';1.1248703;405.0632;-56.130943;219.05884
8;209;b'F';90.0;b'2005128';3.7375;-8.04679;321.434;b'T';4.4336166;331.80362;-79.85772;210.57263
8;210;b'F';90.0;b'2005128';3.7733333333333334;-15.527943;322.71835;b'T';29.163265;136.26437;-46.968983;99.78792
8;324;b'F';90.0;b'2005128';5.355555555555555;0.63039047;327.9338;b'T';;;;
8;325;b'F';90.0;b'2005128';5.391388888888889;-6.7029963;329.7166;b'T';;;;
8;326;b'F';90.0;b'2005128';5.427499999999999;-13.928324;331.85364;b'T';;;;
8;934;b'T';90.0;b'2005128';15.78611111111111;-10.331157;314.556;b'T';-83.00642;399.08994;67.27876;251.42609
8;935;b'T';90.0;b'2005128';15.821666666666665;-3.048186;316.5107;b'T';-59.038498;302.5086;32.662876;238.32646
8;1009;b'T';90.0;b'2005128';17.44;-11.780207;323.19205;b'T';15.205721;247.82632;15.919788;211.67163
8;1010;b'T';90.0;b'2005128';17.475833333333334;-4.329495;324.57968;b'T';27.66531;164.78839;-28.764004;171.68245
9;208;b'F';92.5;b'2005128';3.701388888888889;-0.6303636;319.93433;b'T';18.159264;335.56226;-40.315823;205.43283
9;209;b'F';92.5;b'2005128';3.7375;-8.04679;321.434;b'T';26.540867;235.58263;-59.517654;125.18826
9;210;b'F';92.5;b'2005128';3.7733333333333334;-15.527943;322.71835;b'T';29.492056;102.03833;-55.44888;68.568924
9;324;b'F';92.5;b'2005128';5.355555555555555;0.63039047;327.9338;b'T';;;;
9;325;b'F';92.5;b'2005128';5.391388888888889;-6.7029963;329.7166;b'T';;;;
9;326;b'F';92.5;b'2005128';5.427499999999999;-13.928324;331.85364;b'T';;;;
9;934;b'T';92.5;b'2005128';15.78611111111111;-10.331157;314.556;b'T';-60.146603;420.11353;-15.203905;279.53598
9;935;b'T';92.5;b'2005128';15.821666666666665;-3.048186;316.5107;b'T';-55.556465;289.25595;-43.30574;244.87877
9;1009;b'T';92.5;b'2005128';17.44;-11.780207;323.19205;b'T';3.0262609;264.40543;-3.6185298;220.18625
9;1010;b'T';92.5;b'2005128';17.475833333333334;-4.329495;324.57968;b'T';3.439311;243.75848;-21.958504;176.26605
10;208;b'F';95.0;b'2005128';3.701388888888889;-0.6303636;319.93433;b'T';44.320244;236.4517;-52.333145;167.17621
10;209;b'F';95.0;b'2005128';3.7375;-8.04679;321.434;b'T';51.05934;172.58354;-58.373295;108.32146
10;210;b'F';95.0;b'2005128';3.7733333333333334;-15.527943;322.71835;b'T';29.86201;110.05994;-62.908115;83.802605
10;324;b'F';95.0;b'2005128';5.355555555555555;0.63039047;327.9338;b'T';;;;
10;325;b'F';95.0;b'2005128';5.391388888888889;-6.7029963;329.7166;b'T';;;;
10;326;b'F';95.0;b'2005128';5.427499999999999;-13.928324;331.85364;b'T';;;;
10;934;b'T';95.0;b'2005128';15.78611111111111;-10.331157;314.556;b'T';-65.26002;342.0992;-66.28118;267.9666
10;935;b'T';95.0;b'2005128';15.821666666666665;-3.048186;316.5107;b'T';-60.795246;259.47427;-50.827286;224.05829
