nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;603;b'F';70.0;b'2005180';19.662222222222223;0.63058007;318.72766;b'T';;;;
0;604;b'F';70.0;b'2005180';19.698333333333334;-6.7027774;320.50638;b'T';;;;
0;605;b'F';70.0;b'2005180';19.734444444444442;-13.92798;322.6435;b'T';;;;
1;603;b'F';72.5;b'2005180';19.662222222222223;0.63058007;318.72766;b'T';;;;
1;604;b'F';72.5;b'2005180';19.698333333333334;-6.7027774;320.50638;b'T';;;;
1;605;b'F';72.5;b'2005180';19.734444444444442;-13.92798;322.6435;b'T';;;;
2;603;b'F';75.0;b'2005180';19.662222222222223;0.63058007;318.72766;b'T';;;;
2;604;b'F';75.0;b'2005180';19.698333333333334;-6.7027774;320.50638;b'T';;;;
2;605;b'F';75.0;b'2005180';19.734444444444442;-13.92798;322.6435;b'T';;;;
3;603;b'F';77.5;b'2005180';19.662222222222223;0.63058007;318.72766;b'T';;;;
3;604;b'F';77.5;b'2005180';19.698333333333334;-6.7027774;320.50638;b'T';;;;
3;605;b'F';77.5;b'2005180';19.734444444444442;-13.92798;322.6435;b'T';;;;
4;603;b'F';80.0;b'2005180';19.662222222222223;0.63058007;318.72766;b'T';;;;
4;604;b'F';80.0;b'2005180';19.698333333333334;-6.7027774;320.50638;b'T';;;;
4;605;b'F';80.0;b'2005180';19.734444444444442;-13.92798;322.6435;b'T';;;;
5;603;b'F';82.5;b'2005180';19.662222222222223;0.63058007;318.72766;b'T';;;;
5;604;b'F';82.5;b'2005180';19.698333333333334;-6.7027774;320.50638;b'T';;;;
5;605;b'F';82.5;b'2005180';19.734444444444442;-13.92798;322.6435;b'T';;;;
6;603;b'F';85.0;b'2005180';19.662222222222223;0.63058007;318.72766;b'T';-21.989363;257.8519;-32.74929;196.42097
6;604;b'F';85.0;b'2005180';19.698333333333334;-6.7027774;320.50638;b'T';-10.9881;300.67044;-19.233097;138.56863
6;605;b'F';85.0;b'2005180';19.734444444444442;-13.92798;322.6435;b'T';-12.883099;411.13855;-5.076186;193.38223
7;603;b'F';87.5;b'2005180';19.662222222222223;0.63058007;318.72766;b'T';-5.836116;177.37492;-30.598158;137.86351
7;604;b'F';87.5;b'2005180';19.698333333333334;-6.7027774;320.50638;b'T';10.02109;211.2099;-28.819622;78.26063
7;605;b'F';87.5;b'2005180';19.734444444444442;-13.92798;322.6435;b'T';12.104326;252.1892;-25.890434;51.513687
8;603;b'F';90.0;b'2005180';19.662222222222223;0.63058007;318.72766;b'T';25.046862;199.47873;-13.61392;161.83086
8;604;b'F';90.0;b'2005180';19.698333333333334;-6.7027774;320.50638;b'T';46.516087;193.62802;-29.500803;97.26793
8;605;b'F';90.0;b'2005180';19.734444444444442;-13.92798;322.6435;b'T';23.44422;261.451;-34.77558;81.62058
9;603;b'F';92.5;b'2005180';19.662222222222223;0.63058007;318.72766;b'T';90.43513;196.51427;0.17218351;154.27599
9;604;b'F';92.5;b'2005180';19.698333333333334;-6.7027774;320.50638;b'T';82.31979;247.20709;0.581851;88.85479
9;605;b'F';92.5;b'2005180';19.734444444444442;-13.92798;322.6435;b'T';36.616745;296.73825;15.656698;66.58632
10;603;b'F';95.0;b'2005180';19.662222222222223;0.63058007;318.72766;b'T';86.067535;196.43279;27.766438;140.27946
10;604;b'F';95.0;b'2005180';19.698333333333334;-6.7027774;320.50638;b'T';104.365166;247.51091;45.800198;99.283455
10;605;b'F';95.0;b'2005180';19.734444444444442;-13.92798;322.6435;b'T';109.5428;340.74628;57.636414;99.01576
11;603;b'F';97.5;b'2005180';19.662222222222223;0.63058007;318.72766;b'T';36.440212;252.59758;18.847515;160.43642
11;604;b'F';97.5;b'2005180';19.698333333333334;-6.7027774;320.50638;b'T';49.723137;330.0019;40.258476;100.26707
11;605;b'F';97.5;b'2005180';19.734444444444442;-13.92798;322.6435;b'T';65.48091;310.83475;53.527355;63.66494
12;603;b'F';100.0;b'2005180';19.662222222222223;0.63058007;318.72766;b'T';-43.119743;269.50974;22.938988;193.65002
12;604;b'F';100.0;b'2005180';19.698333333333334;-6.7027774;320.50638;b'T';-42.000885;375.96487;41.436802;110.116425
12;605;b'F';100.0;b'2005180';19.734444444444442;-13.92798;322.6435;b'T';7.100584;226.32336;50.01333;51.12965
